,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.020618556701030927,1.0,0.19706585563285864
2,mocsoarm,0.14432989690721648,0.7999999999999999,0.46634292977951297
3,mocsoarm,0.17010309278350516,0.8461538461538461,0.40890592247068075
4,mocsoarm,0.18556701030927836,0.8181818181818182,0.42250727413171824
5,mocsoarm,0.7525773195876289,0.7978142076502732,0.8725324658901162
6,mopso,0.005154639175257732,1.0,0.25819888974716115
7,mopso,0.20103092783505155,0.9750000000000001,0.4757512855624099
8,mopso,0.7474226804123711,0.7923497267759563,0.8609473790915472
9,nsgaii,0.005154639175257732,1.0,0.15249857033260467
10,nsgaii,0.6752577319587629,0.9225352112676057,0.8239808573239258
11,hmofaarm,0.005154639175257732,1.0,1.0
12,hmofaarm,0.9639175257731959,1.0,0.9817930157488368
13,mosaarm,0.005154639175257732,1.0,1.0
14,mosaarm,0.020618556701030927,1.0,0.16064386578049977
15,mosaarm,0.20618556701030927,0.9090909090909091,0.4457671986919931
16,mosaarm,0.6907216494845361,0.8758169934640523,0.835803993897717
17,mowsaarm,0.005154639175257732,1.0,0.5
18,mowsaarm,0.030927835051546393,1.0,0.18898223650461363
19,mowsaarm,0.16494845360824742,0.8205128205128205,0.5371517298116736
20,mowsaarm,0.1958762886597938,0.9500000000000001,0.4503431899829784
21,mocatsoarm,0.005154639175257732,1.0,0.3333333333333333
22,mocatsoarm,0.02577319587628866,1.0,0.16351748504193214
23,mocatsoarm,0.030927835051546393,0.8571428571428572,0.1676396268681338
24,mocatsoarm,0.23195876288659795,0.8035714285714287,0.49938385682078473
25,mocatsoarm,0.39690721649484534,0.43258426966292135,0.6050064822470363
26,motlboarm,0.005154639175257732,1.0,0.3779644730092272
27,motlboarm,0.020618556701030927,1.0,0.14359163172354764
28,motlboarm,0.23195876288659795,0.9782608695652175,0.5001235025336854
29,motlboarm,0.6804123711340206,0.9295774647887325,0.8188497375187316
30,motlboarm,0.7216494845360825,0.8383233532934131,0.8383233532934131
31,mofpaarm,0.8608247422680413,1.0,0.927806414220144
32,moaloarm,0.4690721649484536,1.0,0.6848884324825859
33,moaloarm,0.7525773195876289,0.954248366013072,0.8725324658901162
34,modaarm,0.005154639175257732,1.0,0.408248290463863
35,modaarm,0.05670103092783505,1.0,0.23811978273095044
36,modaarm,0.08247422680412371,0.9411764705882354,0.300287522192484
37,modaarm,0.9072164948453608,0.9411764705882353,0.9514069501680286
38,mohsbotsarm,0.005154639175257732,1.0,1.0
39,mohsbotsarm,0.788659793814433,1.0,0.8880651968264678
40,mohsbotsarm,0.845360824742268,0.9213483146067416,0.9265684601464158
41,modearm,0.7989690721649485,1.0,0.8938506990347709
42,nshsdearm,0.23711340206185566,1.0,0.48694291458224925
43,nshsdearm,0.44329896907216493,0.945054945054945,0.6664264264186257
44,mogeaarm,0.005154639175257732,0.5,0.7071067811865476
45,mogeaarm,0.005154639175257732,1.0,0.5
46,mogeaarm,0.08247422680412371,1.0,0.29568850838182914
47,mogeaarm,0.19072164948453607,0.925,0.4324602385462706
48,mogeaarm,0.4587628865979381,0.5393939393939394,0.6826992444050806
49,mogsaarm,0.015463917525773196,0.75,0.5303300858899107
50,mogsaarm,0.0979381443298969,0.9500000000000001,0.35161077484386255
51,mogsaarm,0.0979381443298969,1.0,0.31875425969681775
52,mogsaarm,0.12886597938144329,0.4807692307692307,0.34160146496512295
53,mogsaarm,0.4072164948453608,0.44886363636363635,0.6242377969755013
54,mossoarm,0.2268041237113402,1.0,0.4762395654619009
55,mossoarm,0.4639175257731959,0.9473684210526316,0.6921029584004186
56,mossoarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
57,mossoarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
58,mowoaarm,0.005154639175257732,1.0,1.0
59,mowoaarm,0.20103092783505155,1.0,0.4483647263501574
60,mowoaarm,0.38144329896907214,0.9866666666666666,0.6404586371637149
61,mowoaarm,0.4329896907216495,0.7368421052631579,0.6602108969606075
62,mososarm,0.005154639175257732,1.0,0.5
63,mososarm,0.13917525773195877,1.0,0.37306200253035526
64,mososarm,0.34536082474226804,0.9710144927536232,0.6079864822365257
65,mososarm,0.6494845360824743,0.7924528301886793,0.826981044505285
66,mocssarm,0.26804123711340205,1.0,0.5330600392680743
67,mocssarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
