,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.5773502691896257
1,mocsoarm,0.02577319587628866,1.0,0.16351748504193214
2,mocsoarm,0.07216494845360824,0.8749999999999999,0.36689969285267143
3,mocsoarm,0.08247422680412371,0.9411764705882354,0.300287522192484
4,mocsoarm,0.14432989690721648,0.7179487179487178,0.47000776358521434
5,mocsoarm,0.17525773195876287,0.8292682926829268,0.40966828880509787
6,mocsoarm,0.25773195876288657,0.6666666666666665,0.4778184825674965
7,mopso,0.005154639175257732,1.0,0.5
8,mopso,0.13917525773195877,1.0,0.37306200253035526
9,mopso,0.17010309278350516,0.942857142857143,0.4303534380397734
10,mopso,0.9072164948453608,0.9411764705882353,0.9514069501680286
11,nsgaii,0.21649484536082475,1.0,0.4652900658307942
12,nsgaii,0.5,0.941747572815534,0.7204382921145468
13,nsgaii,0.8041237113402062,0.8524590163934427,0.8923614857789747
14,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
15,mosaarm,0.005154639175257732,1.0,0.7071067811865476
16,mosaarm,0.28865979381443296,1.0,0.5372706895173354
17,mowsaarm,0.08247422680412371,1.0,0.28718326344709527
18,mowsaarm,0.7061855670103093,0.9383561643835617,0.8381439112463196
19,mocatsoarm,0.005154639175257732,1.0,0.25
20,mocatsoarm,0.010309278350515464,1.0,0.22645540682891913
21,mocatsoarm,0.030927835051546393,0.6666666666666666,0.47140452079103173
22,mocatsoarm,0.05154639175257732,0.6666666666666666,0.27066598098038336
23,mocatsoarm,0.08247422680412371,0.36363636363636365,0.3223291856101521
24,mocatsoarm,0.23711340206185566,0.2787878787878788,0.49660854465066007
25,motlboarm,0.005154639175257732,1.0,0.242535625036333
26,motlboarm,0.07731958762886598,0.9375,0.2772079766079648
27,motlboarm,0.4072164948453608,0.8681318681318682,0.6242377969755013
28,motlboarm,0.5773195876288659,0.5989304812834224,0.7670873020590319
29,mofpaarm,0.9175257731958762,1.0,0.957875656437659
30,moaloarm,0.005154639175257732,1.0,0.5773502691896257
31,moaloarm,0.07731958762886598,1.0,0.2997004492513102
32,moaloarm,0.7525773195876289,0.8202247191011236,0.8678492499760835
33,modaarm,0.07216494845360824,0.56,0.6599663291074443
34,modaarm,0.1134020618556701,1.0,0.3367522262074449
35,modaarm,0.211340206185567,0.9761904761904762,0.4880952380952381
36,modaarm,0.31443298969072164,0.8840579710144927,0.566566182784942
37,modaarm,0.3917525773195876,0.5241379310344827,0.6475417707203035
38,mohsbotsarm,0.020618556701030927,1.0,1.0
39,mohsbotsarm,0.865979381443299,1.0,0.9305801316615884
40,mohsbotsarm,0.8865979381443299,0.9197860962566844,0.9427523908960226
41,modearm,0.16494845360824742,1.0,0.4264014327112209
42,modearm,0.4329896907216495,0.5090909090909091,0.6709273736179323
43,nshsdearm,0.005154639175257732,1.0,0.25
44,nshsdearm,0.02577319587628866,1.0,0.1850583025494013
45,nshsdearm,0.18556701030927836,0.8181818181818182,0.42250727413171824
46,nshsdearm,0.4329896907216495,0.7368421052631579,0.6602108969606075
47,mogeaarm,0.005154639175257732,0.3333333333333333,0.5773502691896257
48,mogeaarm,0.041237113402061855,1.0,0.45291081365783825
49,mogeaarm,0.17010309278350516,0.30000000000000004,0.49138926996236537
50,mogeaarm,0.1958762886597938,0.4175824175824176,0.4727523823780382
51,mogeaarm,0.2268041237113402,0.2619047619047619,0.48007935851918326
52,mogsaarm,0.005154639175257732,1.0,0.3333333333333333
53,mogsaarm,0.0979381443298969,1.0,0.3129507059105266
54,mogsaarm,0.5103092783505154,0.8684210526315789,0.7218397547786817
55,mossoarm,0.005154639175257732,1.0,0.28867513459481287
56,mossoarm,0.020618556701030927,1.0,0.19706585563285864
57,mossoarm,0.06701030927835051,0.8666666666666666,0.2661945506280455
58,mossoarm,0.13917525773195877,0.84375,0.3833742381167688
59,mossoarm,0.4793814432989691,0.5535714285714286,0.672010226381193
60,mowoaarm,0.22164948453608246,1.0,0.48473980401410033
61,mowoaarm,0.6649484536082474,0.8896551724137931,0.8339955571474543
62,mososarm,0.07216494845360824,0.7777777777777777,0.6599663291074443
63,mososarm,0.10824742268041238,1.0,0.3351111237196428
64,mososarm,0.26288659793814434,0.85,0.5125692857821982
65,mocssarm,0.005154639175257732,1.0,0.25
66,mocssarm,0.020618556701030927,1.0,0.14990633779917228
67,mocssarm,0.23711340206185566,0.9583333333333333,0.4908080397427679
68,mocssarm,0.6649484536082474,0.8896551724137931,0.8339955571474543
69,mocssarm,0.7216494845360825,0.7865168539325843,0.8483446378173648
