,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.5
1,mocsoarm,0.04639175257731959,1.0,0.22176638128637186
2,mocsoarm,0.2268041237113402,0.9361702127659575,0.5089852363559432
3,mocsoarm,0.2422680412371134,0.25133689839572193,0.49099719905678774
4,mopso,0.005154639175257732,1.0,0.1203858530857692
5,mopso,0.41237113402061853,0.7272727272727273,0.6312730027373703
6,nsgaii,0.005154639175257732,1.0,0.16012815380508713
7,nsgaii,0.08247422680412371,0.41025641025641024,0.3777537317199085
8,nsgaii,0.08247422680412371,0.9411764705882354,0.2908610186802394
9,hmofaarm,0.005154639175257732,1.0,1.0
10,hmofaarm,0.654639175257732,0.7696969696969698,0.7993114485855738
11,mosaarm,0.005154639175257732,1.0,0.30151134457776363
12,mosaarm,0.3917525773195876,0.46060606060606063,0.6202273653120964
13,mowsaarm,0.005154639175257732,1.0,0.21320071635561044
14,mowsaarm,0.23195876288659795,0.2556818181818182,0.5001235025336854
15,mocatsoarm,0.04639175257731959,1.0,0.4803844614152614
16,mocatsoarm,0.7268041237113402,0.8011363636363636,0.8428770260011533
17,motlboarm,0.005154639175257732,0.0625,0.25
18,motlboarm,0.005154639175257732,1.0,0.19245008972987523
19,motlboarm,0.03608247422680412,0.07692307692307691,0.12403473458920843
20,mofpaarm,0.005154639175257732,1.0,0.1203858530857692
21,mofpaarm,0.010309278350515464,1.0,0.11215443081840885
22,mofpaarm,0.21649484536082475,0.9545454545454546,0.4630225568875448
23,moaloarm,0.005154639175257732,1.0,0.15811388300841894
24,moaloarm,0.07731958762886598,0.4166666666666667,0.3466876226407682
25,modaarm,0.005154639175257732,1.0,0.15617376188860604
26,modaarm,0.010309278350515464,1.0,0.11744404390294068
27,modaarm,0.12371134020618557,0.8275862068965518,0.34384095303675166
28,modaarm,0.6443298969072165,0.8169934640522877,0.8014302584508546
29,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
30,modearm,0.5309278350515464,1.0,0.7286479500084705
31,nshsdearm,0.211340206185567,1.0,0.4597175286907897
32,nshsdearm,0.28865979381443296,0.3060109289617486,0.5435612458252221
33,mogeaarm,0.3556701030927835,1.0,0.5963808372950824
34,mogeaarm,0.6443298969072165,0.7861635220125787,0.8014302584508546
35,mogsaarm,0.005154639175257732,1.0,0.7071067811865476
36,mogsaarm,0.4639175257731959,0.5454545454545455,0.690370022432104
37,mossoarm,0.005154639175257732,1.0,0.16903085094570333
38,mossoarm,0.27319587628865977,0.8833333333333332,0.5128498623119715
39,mowoaarm,0.005154639175257732,0.25,0.25
40,mowoaarm,0.005154639175257732,1.0,0.1767766952966369
41,mowoaarm,0.061855670103092786,0.17391304347826086,0.22030404580620946
42,mososarm,0.24742268041237114,1.0,0.4974160033738069
43,mososarm,0.33505154639175255,0.3551912568306011,0.5784465915995831
44,mocssarm,0.005154639175257732,0.5,0.7071067811865476
45,mocssarm,0.08247422680412371,1.0,0.28718326344709527
