,algorithm,support,confidence,cosine
0,mocsoarm,0.18556701030927836,1.0,0.4307748951706429
1,mocsoarm,0.2268041237113402,0.9565217391304348,0.5020136489409315
2,mocsoarm,0.4948453608247423,0.9320388349514563,0.782845740308246
3,mopso,0.9329896907216495,0.9890710382513661,0.9784355567068931
4,mopso,0.9432989690721649,1.0,0.9712357947852648
5,nsgaii,0.005154639175257732,1.0,0.7071067811865476
6,nsgaii,0.36597938144329895,1.0,0.604962297538697
7,nsgaii,0.520618556701031,0.9805825242718448,0.7459208732603513
8,nsgaii,0.8195876288659794,0.9464285714285714,0.9068113318486303
9,hmofaarm,0.865979381443299,1.0,0.9305801316615884
10,mosaarm,0.005154639175257732,1.0,1.0
11,mosaarm,0.9432989690721649,1.0,0.9712357947852648
12,mowsaarm,0.005154639175257732,1.0,1.0
13,mowsaarm,0.9432989690721649,1.0,0.9712357947852648
14,mocatsoarm,0.005154639175257732,1.0,1.0
15,mocatsoarm,0.5876288659793815,1.0,0.7665695441245899
16,mocatsoarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
17,motlboarm,0.005154639175257732,1.0,1.0
18,motlboarm,0.21649484536082475,1.0,0.48850421045919723
19,motlboarm,0.29381443298969073,0.9827586206896552,0.5532676966435298
20,motlboarm,0.7422680412371134,0.9290322580645161,0.8550098109598814
21,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
22,moaloarm,0.030927835051546393,1.0,0.4140393356054125
23,moaloarm,0.08762886597938144,1.0,0.2960217322754892
24,moaloarm,0.13402061855670103,0.9629629629629629,0.3698843198061439
25,moaloarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
26,modaarm,0.005154639175257732,1.0,1.0
27,modaarm,0.26804123711340205,1.0,0.5177269909067925
28,modaarm,0.7216494845360825,0.9655172413793103,0.850204171116233
29,modaarm,0.7628865979381443,0.8809523809523808,0.8835860262329898
30,mohsbotsarm,0.005154639175257732,1.0,1.0
31,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
32,modearm,0.9639175257731959,1.0,0.9817930157488368
33,nshsdearm,0.8608247422680413,1.0,0.927806414220144
34,mogeaarm,0.005154639175257732,1.0,1.0
35,mogeaarm,0.5103092783505154,1.0,0.7143593481928514
36,mogeaarm,0.7474226804123711,0.8238636363636364,0.877901556949875
37,mogsaarm,0.005154639175257732,1.0,1.0
38,mogsaarm,0.845360824742268,0.9318181818181818,0.9537463156584326
39,mogsaarm,0.865979381443299,1.0,0.9305801316615884
40,mossoarm,0.005154639175257732,1.0,1.0
41,mossoarm,0.0979381443298969,1.0,0.7264831572567789
42,mossoarm,0.4896907216494845,1.0,0.6997790520224827
43,mossoarm,0.8092783505154639,0.9401197604790419,0.9373176089093204
44,mossoarm,0.865979381443299,0.9180327868852459,0.9308372098372173
45,mowoaarm,0.005154639175257732,1.0,1.0
46,mowoaarm,0.9639175257731959,1.0,0.9817930157488368
47,mososarm,0.8505154639175257,1.0,0.9222339529194995
48,mocssarm,0.005154639175257732,1.0,1.0
49,mocssarm,0.9175257731958762,1.0,0.957875656437659
50,mocssarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
