,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.25
1,mocsoarm,0.010309278350515464,1.0,0.10454167469786334
2,mocsoarm,0.061855670103092786,0.75,0.23214696976024107
3,mocsoarm,0.08762886597938144,0.5483870967741935,0.4234151591787102
4,mopso,0.005154639175257732,1.0,0.1796053020267749
5,mopso,0.010309278350515464,0.4,0.13483997249264842
6,mopso,0.10309278350515463,0.28985507246376807,0.4069784637782399
7,mopso,0.12886597938144329,0.24271844660194172,0.3180136570717402
8,nsgaii,0.005154639175257732,1.0,0.25819888974716115
9,nsgaii,0.7525773195876289,0.8848484848484849,0.876912463690344
10,hmofaarm,0.3865979381443299,1.0,0.6217700042172587
11,hmofaarm,0.8350515463917526,0.8663101604278075,0.9139860566994992
12,mosaarm,0.10824742268041238,1.0,0.3290097607676896
13,mowsaarm,0.061855670103092786,1.0,0.26111648393354675
14,mowsaarm,0.07731958762886598,0.9375,0.2893187811789223
15,mowsaarm,0.12371134020618557,0.4,0.4898979485566356
16,mocatsoarm,0.005154639175257732,1.0,0.19245008972987523
17,mocatsoarm,0.06701030927835051,0.3333333333333333,0.373878250552983
18,motlboarm,0.005154639175257732,1.0,0.223606797749979
19,motlboarm,0.21649484536082475,0.9130434782608696,0.4577673669275762
20,mofpaarm,0.005154639175257732,1.0,0.14433756729740643
21,mofpaarm,0.020618556701030927,0.8,0.1762610596956927
22,mofpaarm,0.07731958762886598,0.6000000000000001,0.2955987834492879
23,mofpaarm,0.24742268041237114,0.46601941747572817,0.5693745874665294
24,moaloarm,0.005154639175257732,0.1111111111111111,0.3333333333333333
25,moaloarm,0.005154639175257732,1.0,0.11867816581938534
26,modaarm,0.041237113402061855,1.0,0.2030692330267238
27,modaarm,0.15979381443298968,0.8857142857142857,0.4208834246473209
28,mohsbotsarm,0.0979381443298969,1.0,0.31875425969681775
29,mohsbotsarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
30,modearm,0.005154639175257732,1.0,0.0827605888602368
31,modearm,0.7783505154639175,0.949685534591195,0.8852233077019299
32,nshsdearm,0.005154639175257732,1.0,0.22941573387056177
33,nshsdearm,0.02577319587628866,1.0,0.17251638983558854
34,nshsdearm,0.14948453608247422,0.8285714285714285,0.41135786336291547
35,nshsdearm,0.37628865979381443,0.8021978021978022,0.618666284020121
36,mogeaarm,0.030927835051546393,1.0,0.17912443020795962
37,mogeaarm,0.26288659793814434,0.9807692307692308,0.5228088846667652
38,mogsaarm,0.005154639175257732,1.0,0.242535625036333
39,mogsaarm,0.10824742268041238,0.7777777777777778,0.32461722703211776
40,mossoarm,0.005154639175257732,1.0,0.14586499149789456
41,mossoarm,0.4896907216494845,0.9223300970873786,0.6919575432476925
42,mowoaarm,0.09278350515463918,1.0,0.3102526139970115
43,mowoaarm,0.10309278350515463,0.43478260869565216,0.30912233386759314
44,mowoaarm,0.12886597938144329,0.15723270440251572,0.396525792859072
45,mososarm,0.4690721649484536,1.0,0.6848884324825859
46,mocssarm,0.005154639175257732,1.0,0.12909944487358058
47,mocssarm,0.07216494845360824,0.8235294117647058,0.26196841599779186
48,mocssarm,0.16494845360824742,0.8,0.51910854761844
