,algorithm,support,confidence,cosine
0,mocsoarm,0.020618556701030927,1.0,1.0
1,mocsoarm,0.25257731958762886,1.0,0.5025707110324167
2,mocsoarm,0.25773195876288657,0.8620689655172413,0.5065255615456923
3,mopso,0.005154639175257732,0.5,0.7071067811865476
4,mopso,0.08247422680412371,1.0,0.28718326344709527
5,mopso,0.19072164948453607,0.925,0.48416712839594767
6,mopso,0.20103092783505155,0.9069767441860466,0.4716630087858861
7,mopso,0.4639175257731959,0.8737864077669903,0.690370022432104
8,nsgaii,0.9072164948453608,1.0,0.9524791309238018
9,hmofaarm,0.5876288659793815,1.0,0.7665695441245899
10,hmofaarm,0.6649484536082474,0.8431372549019608,0.8070227158923008
11,hmofaarm,0.7010309278350515,0.7727272727272727,0.8513312459214284
12,mosaarm,0.005154639175257732,1.0,0.5
13,mosaarm,0.22164948453608246,1.0,0.4707966488156882
14,mowsaarm,0.8608247422680413,1.0,0.927806414220144
15,mocatsoarm,0.15463917525773196,0.9677419354838711,0.4061477708054118
16,mocatsoarm,0.16494845360824742,1.0,0.4061384660534476
17,mocatsoarm,0.1958762886597938,0.9047619047619048,0.4287835821553206
18,mocatsoarm,0.8092783505154639,0.8579234972677596,0.8980817517134552
19,motlboarm,0.005154639175257732,1.0,1.0
20,motlboarm,0.1134020618556701,1.0,0.3367522262074449
21,motlboarm,0.15463917525773196,0.9375,0.39203128011698757
22,motlboarm,0.19072164948453607,0.7872340425531914,0.41638795136086787
23,motlboarm,0.27835051546391754,0.5934065934065934,0.5807794766197366
24,motlboarm,0.4690721649484536,0.48663101604278075,0.6827454057344552
25,mofpaarm,0.8608247422680413,1.0,0.927806414220144
26,moaloarm,0.36597938144329895,1.0,0.604962297538697
27,moaloarm,0.7164948453608248,0.8742138364779874,0.8504750887649581
28,modaarm,0.005154639175257732,1.0,0.3333333333333333
29,modaarm,0.010309278350515464,1.0,0.21566554640687682
30,modaarm,0.211340206185567,0.9761904761904762,0.4880952380952381
31,modaarm,0.2268041237113402,0.8979591836734694,0.4864031747357431
32,modaarm,0.7474226804123711,0.7923497267759563,0.8609473790915472
33,mohsbotsarm,0.5309278350515464,1.0,0.7286479500084705
34,mohsbotsarm,0.7474226804123711,0.9354838709677419,0.877901556949875
35,mohsbotsarm,0.7989690721649485,0.8707865168539327,0.9044399241732659
36,modearm,0.5876288659793815,1.0,0.7665695441245899
37,modearm,0.7268041237113402,0.9657534246575342,0.8533395637759997
38,modearm,0.8144329896907216,0.8633879781420765,0.901108115925054
39,nshsdearm,0.29896907216494845,1.0,0.5467806435536543
40,nshsdearm,0.654639175257732,0.7215909090909091,0.8033470714986962
41,mogeaarm,0.7474226804123711,1.0,0.8645361070611055
42,mogeaarm,0.8195876288659794,0.9464285714285714,0.9068113318486303
43,mogsaarm,0.22164948453608246,1.0,0.4707966488156882
44,mogsaarm,0.7474226804123711,0.8238636363636364,0.877901556949875
45,mossoarm,0.005154639175257732,1.0,1.0
46,mossoarm,0.04639175257731959,1.0,0.30151134457776363
47,mossoarm,0.061855670103092786,1.0,0.2672612419124244
48,mossoarm,0.25257731958762886,0.9423076923076923,0.5121982311293432
49,mossoarm,0.7474226804123711,0.8238636363636364,0.877901556949875
50,mowoaarm,0.865979381443299,1.0,0.9305801316615884
51,mososarm,0.9639175257731959,1.0,0.9817930157488368
52,mocssarm,0.005154639175257732,1.0,0.3333333333333333
53,mocssarm,0.12886597938144329,0.9259259259259258,0.3556579998135999
54,mocssarm,0.36597938144329895,0.7802197802197802,0.6159723597005783
