,algorithm,support,confidence,cosine
0,mocsoarm,0.020618556701030927,1.0,1.0
1,mocsoarm,0.20103092783505155,0.4285714285714286,0.584044409030783
2,mocsoarm,0.29896907216494845,1.0,0.5467806435536543
3,mopso,0.9072164948453608,1.0,0.9524791309238018
4,nsgaii,0.9072164948453608,1.0,0.9524791309238018
5,hmofaarm,0.865979381443299,1.0,0.9305801316615884
6,mosaarm,0.865979381443299,1.0,0.9305801316615884
7,mowsaarm,0.865979381443299,1.0,0.9305801316615884
8,mowsaarm,0.8711340206185567,0.9037433155080213,0.9315572870713699
9,mocatsoarm,0.30927835051546393,1.0,0.5561279983200486
10,mocatsoarm,0.31443298969072164,0.8591549295774649,0.5635840433910476
11,mocatsoarm,0.8092783505154639,0.8579234972677596,0.8980817517134552
12,mocatsoarm,0.8247422680412371,0.8556149732620321,0.9054009457618089
13,motlboarm,0.005154639175257732,1.0,1.0
14,motlboarm,0.5309278350515464,1.0,0.7286479500084705
15,motlboarm,0.7061855670103093,0.9383561643835617,0.8381439112463196
16,motlboarm,0.7422680412371134,0.8622754491017964,0.8674856200734945
17,motlboarm,0.8092783505154639,0.8579234972677596,0.8980817517134552
18,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
19,moaloarm,0.36597938144329895,1.0,0.604962297538697
20,moaloarm,0.7164948453608248,0.8742138364779874,0.8504750887649581
21,modaarm,0.005154639175257732,1.0,0.5
22,modaarm,0.061855670103092786,1.0,0.26806023096526216
23,modaarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
24,modaarm,0.7474226804123711,0.7923497267759563,0.8609473790915472
25,mohsbotsarm,0.020618556701030927,1.0,1.0
26,mohsbotsarm,0.8608247422680413,1.0,0.927806414220144
27,modearm,0.865979381443299,1.0,0.9305801316615884
28,nshsdearm,0.29896907216494845,1.0,0.5467806435536543
29,nshsdearm,0.7835051546391752,0.9559748427672956,0.8815038684298778
30,mogeaarm,0.005154639175257732,1.0,1.0
31,mogeaarm,0.8505154639175257,1.0,0.9222339529194995
32,mogsaarm,0.20103092783505155,1.0,0.6546536707079772
33,mogsaarm,0.3556701030927835,1.0,0.5963808372950824
34,mogsaarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
35,mossoarm,0.005154639175257732,1.0,1.0
36,mossoarm,0.20618556701030927,1.0,0.6356417261637283
37,mossoarm,0.4639175257731959,0.989010989010989,0.7111569838961408
38,mossoarm,0.7628865979381443,0.9673202614379085,0.8749740979903728
39,mossoarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
40,mowoaarm,0.005154639175257732,1.0,1.0
41,mowoaarm,0.865979381443299,1.0,0.9305801316615884
42,mososarm,0.9639175257731959,1.0,0.9817930157488368
43,mocssarm,0.13917525773195877,1.0,0.37306200253035526
44,mocssarm,0.4639175257731959,0.989010989010989,0.7111569838961408
45,mocssarm,0.6752577319587629,0.9225352112676057,0.812646330416317
46,mocssarm,0.7422680412371134,0.7868852459016394,0.8550098109598814
