,algorithm,support,confidence,cosine
0,mocsoarm,0.2422680412371134,1.0,0.6890192121758831
1,mocsoarm,0.44329896907216493,0.945054945054945,0.6664264264186257
2,mopso,0.005154639175257732,1.0,1.0
3,mopso,0.4484536082474227,0.8787878787878789,0.723644436333627
4,nsgaii,0.005154639175257732,1.0,0.2
5,nsgaii,0.23711340206185566,0.9583333333333333,0.4908080397427679
6,nsgaii,0.6907216494845361,0.9241379310344827,0.8585511146229798
7,hmofaarm,0.20618556701030927,1.0,0.4540766091864998
8,hmofaarm,0.23711340206185566,0.25136612021857924,0.5013642590159167
9,mosaarm,0.08247422680412371,1.0,0.29568850838182914
10,mosaarm,0.22164948453608246,0.8600000000000001,0.48844717745247573
11,mosaarm,0.6082474226804123,0.8309859154929577,0.7639821193844141
12,mosaarm,0.7010309278350515,0.7727272727272727,0.8287754140107481
13,mowsaarm,0.005154639175257732,1.0,0.18257418583505536
14,mowsaarm,0.015463917525773196,1.0,0.13403011548263108
15,mowsaarm,0.07731958762886598,0.9375,0.27422715904767403
16,mowsaarm,0.36597938144329895,0.42261904761904756,0.632518272526071
17,mocatsoarm,0.005154639175257732,1.0,0.3333333333333333
18,mocatsoarm,0.020618556701030927,1.0,0.16064386578049977
19,mocatsoarm,0.08762886597938144,0.8095238095238094,0.3113114554058924
20,mocatsoarm,0.19072164948453607,0.8043478260869565,0.4326375853810971
21,motlboarm,0.04639175257731959,1.0,0.23214696976024105
22,motlboarm,0.29896907216494845,0.36477987421383645,0.5311275139349309
23,mofpaarm,0.211340206185567,1.0,0.4597175286907897
24,mofpaarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
25,moaloarm,0.005154639175257732,1.0,0.28867513459481287
26,moaloarm,0.030927835051546393,1.0,0.18898223650461363
27,moaloarm,0.05154639175257732,0.6666666666666666,0.3064257065179478
28,modaarm,0.865979381443299,1.0,0.9305801316615884
29,mohsbotsarm,0.005154639175257732,1.0,1.0
30,mohsbotsarm,0.1958762886597938,0.9743589743589743,0.4586643221060042
31,mohsbotsarm,0.20618556701030927,1.0,0.4540766091864998
32,mohsbotsarm,0.21649484536082475,0.8936170212765958,0.4591878204596923
33,mohsbotsarm,0.7010309278350515,0.8774193548387096,0.845307697434315
34,mohsbotsarm,0.7216494845360825,0.8484848484848485,0.8433887972936751
35,modearm,0.005154639175257732,1.0,0.30151134457776363
36,modearm,0.10309278350515463,0.9523809523809523,0.3397647942917503
37,modearm,0.8041237113402062,0.8524590163934427,0.8923614857789747
38,nshsdearm,0.010309278350515464,1.0,0.22645540682891913
39,nshsdearm,0.37628865979381443,0.8021978021978022,0.618666284020121
40,mogeaarm,0.09278350515463918,0.42857142857142855,0.3343669275452117
41,mogeaarm,0.0979381443298969,1.0,0.3129507059105266
42,mogeaarm,0.30927835051546393,0.3921568627450981,0.5601120336112039
43,mogsaarm,0.3865979381443299,1.0,0.6217700042172587
44,mogsaarm,0.4329896907216495,0.7368421052631579,0.6602108969606075
45,mossoarm,0.20618556701030927,0.3508771929824561,0.4836508334066744
46,mossoarm,0.2268041237113402,1.0,0.4762395654619009
47,mowoaarm,0.9432989690721649,1.0,0.9712357947852648
48,mososarm,0.005154639175257732,1.0,0.16903085094570333
49,mososarm,0.03608247422680412,0.7777777777777777,0.38888888888888884
50,mososarm,0.07216494845360824,0.35,0.33756997551928847
51,mososarm,0.07216494845360824,0.8235294117647058,0.27273302276728406
52,mososarm,0.28350515463917525,0.34591194968553457,0.5631038570977885
53,mocssarm,0.22164948453608246,1.0,0.6590473688161074
54,mocssarm,0.39690721649484534,0.8461538461538461,0.6483420351488425
