,algorithm,support,confidence,cosine
0,mocsoarm,0.2422680412371134,1.0,0.6890192121758831
1,mocsoarm,0.44329896907216493,0.945054945054945,0.6664264264186257
2,mocsoarm,0.5,0.5773809523809523,0.7373921009169296
3,mopso,0.005154639175257732,1.0,1.0
4,mopso,0.20618556701030927,0.9090909090909091,0.46524210519923537
5,mopso,0.4484536082474227,0.8787878787878789,0.723644436333627
6,nsgaii,0.16494845360824742,1.0,0.4264014327112209
7,nsgaii,0.5824742268041238,0.9912280701754387,0.7823488940148472
8,nsgaii,0.6907216494845361,0.9241379310344827,0.8585511146229798
9,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
10,mosaarm,0.08247422680412371,1.0,0.29568850838182914
11,mosaarm,0.22164948453608246,0.8600000000000001,0.48844717745247573
12,mosaarm,0.6082474226804123,0.8309859154929577,0.7639821193844141
13,mosaarm,0.7010309278350515,0.7727272727272727,0.8287754140107481
14,mowsaarm,0.3556701030927835,1.0,0.6715507368448513
15,mowsaarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
16,mowsaarm,0.7422680412371134,0.8727272727272728,0.8674856200734945
17,mocatsoarm,0.005154639175257732,1.0,0.3333333333333333
18,mocatsoarm,0.03608247422680412,1.0,0.2047343832009432
19,mocatsoarm,0.10824742268041238,0.9545454545454546,0.3309652594769214
20,mocatsoarm,0.13917525773195877,0.870967741935484,0.37752085258287044
21,mocatsoarm,0.19072164948453607,0.8043478260869565,0.4326375853810971
22,mocatsoarm,0.26288659793814434,0.4636363636363637,0.5097451910907643
23,motlboarm,0.005154639175257732,1.0,0.5
24,motlboarm,0.04639175257731959,1.0,0.23214696976024105
25,motlboarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
26,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
27,moaloarm,0.005154639175257732,0.3333333333333333,0.5773502691896257
28,moaloarm,0.04639175257731959,1.0,0.31448545101657555
29,moaloarm,0.13917525773195877,0.7714285714285715,0.37770550451495966
30,moaloarm,0.16494845360824742,0.17486338797814208,0.3787844395884986
31,modaarm,0.865979381443299,1.0,0.9305801316615884
32,mohsbotsarm,0.005154639175257732,1.0,1.0
33,mohsbotsarm,0.3556701030927835,1.0,0.5963808372950824
34,mohsbotsarm,0.5,0.941747572815534,0.7373921009169296
35,mohsbotsarm,0.6649484536082474,0.8835616438356164,0.8047425197158437
36,mohsbotsarm,0.7010309278350515,0.8774193548387096,0.845307697434315
37,mohsbotsarm,0.7216494845360825,0.8484848484848485,0.8433887972936751
38,mohsbotsarm,0.7525773195876289,0.8202247191011236,0.8678492499760835
39,modearm,0.005154639175257732,1.0,0.30151134457776363
40,modearm,0.010309278350515464,1.0,0.10341753799900383
41,modearm,0.7319587628865979,0.9793103448275862,0.883882106651086
42,modearm,0.8041237113402062,0.8524590163934427,0.8923614857789747
43,nshsdearm,0.005154639175257732,1.0,0.7071067811865476
44,nshsdearm,0.010309278350515464,1.0,0.22645540682891913
45,nshsdearm,0.20618556701030927,0.9090909090909091,0.46524210519923537
46,nshsdearm,0.7835051546391752,0.8539325842696629,0.8816076523876342
47,mogeaarm,0.9072164948453608,1.0,0.9524791309238018
48,mogsaarm,0.3865979381443299,1.0,0.6217700042172587
49,mogsaarm,0.4536082474226804,0.967032967032967,0.6745919784783084
50,mogsaarm,0.4793814432989691,0.6413793103448276,0.7609924272875646
51,mossoarm,0.2268041237113402,1.0,0.4762395654619009
52,mossoarm,0.34536082474226804,0.366120218579235,0.587787144629476
53,mowoaarm,0.9432989690721649,1.0,0.9712357947852648
54,mososarm,0.005154639175257732,1.0,0.5
55,mososarm,0.04639175257731959,1.0,0.21538744758532144
56,mososarm,0.25257731958762886,0.9800000000000001,0.5193989612031165
57,mososarm,0.4072164948453608,0.7181818181818181,0.5973545644760742
58,mososarm,0.42783505154639173,0.5845070422535211,0.7000294691274729
59,mocssarm,0.22164948453608246,1.0,0.6590473688161074
60,mocssarm,0.7989690721649485,0.8707865168539327,0.9044399241732659
