,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.5
1,mocsoarm,0.22164948453608246,1.0,0.4707966488156882
2,mocsoarm,0.24742268041237114,0.979591836734694,0.5068945857974214
3,mocsoarm,0.8865979381443299,0.9662921348314607,0.9427523908960226
4,mocsoarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
5,mopso,0.7989690721649485,1.0,0.8938506990347709
6,nsgaii,0.005154639175257732,1.0,1.0
7,nsgaii,0.5773195876288659,0.982456140350877,0.7670873020590319
8,nsgaii,0.5876288659793815,1.0,0.7665695441245899
9,nsgaii,0.7010309278350515,0.9379310344827585,0.8348901982373909
10,nsgaii,0.7525773195876289,0.8848484848484849,0.876912463690344
11,nsgaii,0.8350515463917526,0.8663101604278075,0.9139860566994992
12,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
13,mosaarm,0.005154639175257732,1.0,1.0
14,mosaarm,0.9639175257731959,1.0,0.9817930157488368
15,mowsaarm,0.005154639175257732,1.0,1.0
16,mowsaarm,0.2268041237113402,1.0,0.511766315719159
17,mowsaarm,0.23711340206185566,1.0,0.48694291458224925
18,mowsaarm,0.38144329896907214,0.9866666666666666,0.6248564897627086
19,mowsaarm,0.845360824742268,0.9318181818181818,0.9265684601464158
20,mowsaarm,0.8505154639175257,0.9375,0.9193948473022359
21,mocatsoarm,0.005154639175257732,1.0,1.0
22,mocatsoarm,0.4690721649484536,1.0,0.6848884324825859
23,mocatsoarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
24,mocatsoarm,0.8711340206185567,0.9037433155080213,0.9315572870713699
25,motlboarm,0.18041237113402062,1.0,0.42474977473098274
26,motlboarm,0.520618556701031,0.9805825242718448,0.7459208732603513
27,motlboarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
28,motlboarm,0.845360824742268,0.9318181818181818,0.9265684601464158
29,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
30,moaloarm,0.788659793814433,1.0,0.8880651968264678
31,modaarm,0.005154639175257732,1.0,1.0
32,modaarm,0.22164948453608246,1.0,0.4707966488156882
33,modaarm,0.38144329896907214,0.9866666666666666,0.6404586371637149
34,modaarm,0.8144329896907216,0.9404761904761905,0.9136764790669694
35,mohsbotsarm,0.005154639175257732,1.0,1.0
36,mohsbotsarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
37,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
38,modearm,0.9175257731958762,1.0,0.957875656437659
39,nshsdearm,0.005154639175257732,1.0,1.0
40,nshsdearm,0.23711340206185566,1.0,0.48694291458224925
41,nshsdearm,0.4536082474226804,0.967032967032967,0.6819247154051054
42,nshsdearm,0.4639175257731959,0.9473684210526316,0.6825825192602394
43,nshsdearm,0.8092783505154639,0.9401197604790419,0.8980817517134552
44,mogeaarm,0.005154639175257732,1.0,1.0
45,mogeaarm,0.8092783505154639,0.9401197604790419,0.9373176089093204
46,mogeaarm,0.845360824742268,0.9318181818181818,0.9265684601464158
47,mogeaarm,0.8505154639175257,1.0,0.9222339529194995
48,mogsaarm,0.005154639175257732,1.0,1.0
49,mogsaarm,0.4690721649484536,1.0,0.6848884324825859
50,mogsaarm,0.6804123711340206,0.9295774647887325,0.8571790013945819
51,mogsaarm,0.865979381443299,0.9180327868852459,0.9308372098372173
52,mossoarm,0.005154639175257732,1.0,1.0
53,mossoarm,0.865979381443299,1.0,0.9305801316615884
54,mowoaarm,0.005154639175257732,1.0,1.0
55,mowoaarm,0.9639175257731959,1.0,0.9817930157488368
56,mososarm,0.9639175257731959,1.0,0.9817930157488368
57,mocssarm,0.005154639175257732,1.0,1.0
58,mocssarm,0.22164948453608246,1.0,0.6590473688161074
59,mocssarm,0.24742268041237114,1.0,0.5345224838248488
60,mocssarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
