,algorithm,support,confidence,cosine
0,mocsoarm,0.20618556701030927,1.0,0.4540766091864998
1,mocsoarm,0.36597938144329895,0.7473684210526316,0.57769416891387
2,mocsoarm,0.39690721649484534,0.4610778443113772,0.6246141139458795
3,mopso,0.7989690721649485,1.0,0.8938506990347709
4,nsgaii,0.005154639175257732,1.0,1.0
5,nsgaii,0.04639175257731959,1.0,0.41602514716892186
6,nsgaii,0.1958762886597938,0.9743589743589743,0.44980652201134214
7,nsgaii,0.4639175257731959,0.8737864077669903,0.6862236184256589
8,nsgaii,0.4793814432989691,0.5284090909090909,0.6683905054446801
9,nsgaii,0.4948453608247423,0.5245901639344263,0.6992413068608262
10,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
11,mosaarm,0.39690721649484534,1.0,0.6300057273508276
12,mosaarm,0.5773195876288659,0.982456140350877,0.7670873020590319
13,mosaarm,0.6288659793814433,0.8591549295774649,0.7898798183465977
14,mosaarm,0.7216494845360825,0.7486631016042781,0.850204171116233
15,mowsaarm,0.005154639175257732,1.0,1.0
16,mowsaarm,0.1958762886597938,0.8837209302325582,0.48630103808206976
17,mowsaarm,0.2268041237113402,1.0,0.4762395654619009
18,mowsaarm,0.42783505154639173,0.8383838383838385,0.7000294691274729
19,mowsaarm,0.5927835051546392,0.7876712328767124,0.7644614034047926
20,mowsaarm,0.6752577319587629,0.7158469945355191,0.812646330416317
21,mocatsoarm,0.005154639175257732,1.0,1.0
22,mocatsoarm,0.21649484536082475,1.0,0.4652900658307942
23,mocatsoarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
24,motlboarm,0.18041237113402062,1.0,0.42474977473098274
25,motlboarm,0.845360824742268,0.9318181818181818,0.9265684601464158
26,mofpaarm,0.7525773195876289,0.954248366013072,0.8725324658901162
27,mofpaarm,0.7525773195876289,1.0,0.8675121437695433
28,moaloarm,0.04639175257731959,1.0,0.21538744758532144
29,moaloarm,0.13402061855670103,0.9629629629629629,0.693888666488711
30,moaloarm,0.2268041237113402,0.9361702127659575,0.5089852363559432
31,moaloarm,0.4793814432989691,0.8454545454545455,0.6841194928661809
32,modaarm,0.005154639175257732,1.0,1.0
33,modaarm,0.061855670103092786,1.0,0.274721127897378
34,modaarm,0.1134020618556701,0.8800000000000001,0.5680375574437545
35,modaarm,0.23711340206185566,0.9583333333333333,0.4855303805588614
36,mohsbotsarm,0.005154639175257732,1.0,1.0
37,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
38,modearm,0.9175257731958762,1.0,0.957875656437659
39,nshsdearm,0.005154639175257732,1.0,1.0
40,nshsdearm,0.23711340206185566,1.0,0.48694291458224925
41,nshsdearm,0.4639175257731959,0.9473684210526316,0.6825825192602394
42,nshsdearm,0.8092783505154639,0.9401197604790419,0.8980817517134552
43,mogeaarm,0.005154639175257732,1.0,1.0
44,mogeaarm,0.1958762886597938,1.0,0.44257913265290066
45,mogeaarm,0.8092783505154639,0.9401197604790419,0.9373176089093204
46,mogsaarm,0.005154639175257732,1.0,0.7071067811865476
47,mogsaarm,0.4690721649484536,1.0,0.6848884324825859
48,mogsaarm,0.865979381443299,0.9180327868852459,0.9308372098372173
49,mossoarm,0.005154639175257732,1.0,1.0
50,mossoarm,0.03608247422680412,0.7777777777777777,0.5353033790313108
51,mossoarm,0.16494845360824742,0.8205128205128205,0.42407360966437047
52,mossoarm,0.16494845360824742,1.0,0.4061384660534476
53,mossoarm,0.17525773195876287,0.7727272727272727,0.42420535923005714
54,mossoarm,0.6958762886597938,0.7219251336898396,0.8284547513212893
55,mowoaarm,0.5670103092783505,1.0,0.7530008693742329
56,mowoaarm,0.7783505154639175,0.9741935483870967,0.9090778937418826
57,mowoaarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
58,mososarm,0.9432989690721649,1.0,0.9712357947852648
59,mocssarm,0.005154639175257732,1.0,1.0
60,mocssarm,0.24742268041237114,1.0,0.5345224838248488
61,mocssarm,0.4175257731958763,0.8901098901098902,0.6570616003846266
62,mocssarm,0.44329896907216493,0.8349514563106796,0.6557247909400741
63,mocssarm,0.6185567010309279,0.8219178082191781,0.7662141663581954
