,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.7071067811865476
1,mocsoarm,0.05154639175257732,0.5263157894736842,0.26490647141300877
2,mocsoarm,0.5051546391752577,0.5240641711229946,0.7061332472105056
3,mopso,0.005154639175257732,1.0,1.0
4,mopso,0.10824742268041238,1.0,0.33875374294707916
5,mopso,0.5927835051546392,0.7419354838709677,0.7644614034047926
6,nsgaii,0.005154639175257732,1.0,0.25
7,nsgaii,0.030927835051546393,1.0,0.24135539601273892
8,nsgaii,0.18556701030927836,0.8571428571428571,0.4298526614106437
9,nsgaii,0.22164948453608246,0.8269230769230769,0.625095089976799
10,nsgaii,0.6082474226804123,0.8137931034482758,0.7771403239198454
11,hmofaarm,0.005154639175257732,1.0,0.5
12,hmofaarm,0.08247422680412371,0.3902439024390244,0.5889681390658482
13,hmofaarm,0.20618556701030927,1.0,0.4540766091864998
14,mosaarm,0.5309278350515464,1.0,0.7286479500084705
15,mowsaarm,0.005154639175257732,1.0,0.7071067811865476
16,mowsaarm,0.030927835051546393,1.0,0.2567762955065478
17,mowsaarm,0.6752577319587629,0.9225352112676057,0.8239808573239258
18,mocatsoarm,0.28865979381443296,1.0,0.5372706895173354
19,motlboarm,0.28865979381443296,1.0,0.5372706895173354
20,mofpaarm,0.005154639175257732,0.25,0.5
21,mofpaarm,0.1134020618556701,1.0,0.388181570282322
22,mofpaarm,0.21649484536082475,0.8936170212765958,0.4591878204596923
23,moaloarm,0.005154639175257732,1.0,0.7071067811865476
24,moaloarm,0.030927835051546393,1.0,0.17586311452816475
25,moaloarm,0.041237113402061855,0.5,0.19069251784911848
26,moaloarm,0.05670103092783505,0.4074074074074074,0.29938207967349956
27,moaloarm,0.07216494845360824,0.45161290322580644,0.24775850764073074
28,modaarm,0.005154639175257732,1.0,0.3535533905932738
29,modaarm,0.015463917525773196,1.0,0.12435400084345173
30,modaarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
31,mohsbotsarm,0.25773195876288657,1.0,0.5076730825668094
32,mohsbotsarm,0.4536082474226804,0.967032967032967,0.6819247154051054
33,modearm,0.005154639175257732,1.0,1.0
34,modearm,0.010309278350515464,1.0,0.105999788000636
35,modearm,0.7783505154639175,0.8483146067415731,0.9090778937418826
36,nshsdearm,0.005154639175257732,1.0,0.25
37,nshsdearm,0.27835051546391754,0.5242718446601942,0.5577691003980021
38,mogeaarm,0.6804123711340206,1.0,0.8248711239545368
39,mogeaarm,0.6855670103092784,0.7916666666666666,0.8137639338542405
40,mogsaarm,0.005154639175257732,1.0,0.408248290463863
41,mogsaarm,0.0979381443298969,1.0,0.3129507059105266
42,mogsaarm,0.1958762886597938,0.9743589743589743,0.44980652201134214
43,mogsaarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
44,mossoarm,0.005154639175257732,1.0,0.408248290463863
45,mossoarm,0.8092783505154639,0.9345238095238095,0.9373176089093204
46,mowoaarm,0.36597938144329895,1.0,0.604962297538697
47,mososarm,0.020618556701030927,1.0,0.26261286571944514
48,mososarm,0.04639175257731959,1.0,0.22176638128637186
49,mososarm,0.07731958762886598,0.9375,0.27422715904767403
50,mososarm,0.4381443298969072,0.8252427184466019,0.6955307131122902
51,mocssarm,0.10824742268041238,1.0,0.3290097607676896
52,mocssarm,0.25773195876288657,0.9615384615384615,0.5365498736629085
