,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.18257418583505536
1,mocsoarm,0.015463917525773196,0.4285714285714286,0.11886432776254911
2,mocsoarm,0.08247422680412371,0.3076923076923077,0.2229978693352242
3,mopso,0.005154639175257732,1.0,0.15249857033260467
4,mopso,0.34536082474226804,0.8933333333333333,0.5986678491557521
5,nsgaii,0.12371134020618557,1.0,0.3517262290563295
6,nsgaii,0.17525773195876287,0.9714285714285714,0.4307595292859184
7,nsgaii,0.1958762886597938,0.21348314606741572,0.4503431899829784
8,hmofaarm,0.005154639175257732,1.0,0.19245008972987523
9,hmofaarm,0.07731958762886598,0.9375,0.27422715904767403
10,hmofaarm,0.44329896907216493,0.8349514563106796,0.6557247909400741
11,mosaarm,0.005154639175257732,1.0,0.13130643285972257
12,mosaarm,0.2268041237113402,0.7333333333333333,0.42817441928883765
13,mowsaarm,0.005154639175257732,1.0,0.447213595499958
14,mowsaarm,0.020618556701030927,1.0,0.15430334996209188
15,mowsaarm,0.0979381443298969,0.9500000000000001,0.3106832215796711
16,mowsaarm,0.12886597938144329,0.8064516129032258,0.3560906739393001
17,mowsaarm,0.13917525773195877,0.7714285714285715,0.3619354978199987
18,mowsaarm,0.2268041237113402,0.2619047619047619,0.48007935851918326
19,mocatsoarm,0.30927835051546393,1.0,0.5561279983200486
20,motlboarm,0.5103092783505154,1.0,0.7143593481928514
21,mofpaarm,0.005154639175257732,1.0,0.1767766952966369
22,mofpaarm,0.35051546391752575,0.9066666666666666,0.6112745419666727
23,moaloarm,0.005154639175257732,1.0,0.08032193289024989
24,moaloarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
25,modaarm,0.005154639175257732,1.0,0.25819888974716115
26,modaarm,0.020618556701030927,0.25,0.23570226039551584
27,mohsbotsarm,0.2422680412371134,1.0,0.6890192121758831
28,mohsbotsarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
29,modearm,0.5309278350515464,1.0,0.7286479500084705
30,nshsdearm,0.020618556701030927,1.0,1.0
31,nshsdearm,0.5876288659793815,1.0,0.7665695441245899
32,mogeaarm,0.16494845360824742,1.0,0.4364357804719848
33,mogeaarm,0.28865979381443296,0.509090909090909,0.5478099066098607
34,mogsaarm,0.005154639175257732,1.0,0.223606797749979
35,mogsaarm,0.33505154639175255,0.9420289855072462,0.5784465915995831
36,mossoarm,0.005154639175257732,0.5,0.3535533905932738
37,mossoarm,0.005154639175257732,1.0,0.23570226039551584
38,mossoarm,0.07731958762886598,0.8823529411764707,0.2832205920185104
39,mowoaarm,0.061855670103092786,1.0,0.24870800168690346
40,mowoaarm,0.7319587628865979,0.9793103448275862,0.883882106651086
41,mososarm,0.07731958762886598,1.0,0.2780639991600243
42,mososarm,0.4484536082474227,0.9560439560439561,0.6741755709118655
43,mocssarm,0.08762886597938144,1.0,0.30903983234775434
44,mocssarm,0.8298969072164949,0.8609625668449198,0.916564644224628
