,algorithm,support,confidence,cosine
0,mocsoarm,0.25773195876288657,1.0,0.5076730825668094
1,mocsoarm,0.7731958762886598,0.9433962264150944,0.8793609016906588
2,mocsoarm,0.8247422680412371,0.8556149732620321,0.9054009457618089
3,mopso,0.9432989690721649,1.0,0.9712357947852648
4,nsgaii,0.005154639175257732,1.0,1.0
5,nsgaii,0.15979381443298968,1.0,0.4115809848666786
6,nsgaii,0.17525773195876287,0.9714285714285714,0.4307595292859184
7,nsgaii,0.6958762886597938,0.9507042253521127,0.8284547513212893
8,nsgaii,0.7577319587628866,0.9483870967741934,0.9109548340490977
9,nsgaii,0.8144329896907216,0.8633879781420765,0.901108115925054
10,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
11,mosaarm,0.020618556701030927,1.0,1.0
12,mosaarm,0.845360824742268,0.9318181818181818,0.9265684601464158
13,mosaarm,0.8505154639175257,1.0,0.9222339529194995
14,mowsaarm,0.20103092783505155,1.0,0.4483647263501574
15,mowsaarm,0.7525773195876289,0.8848484848484849,0.876912463690344
16,mowsaarm,0.7628865979381443,0.9548387096774192,0.8693107757134001
17,mocatsoarm,0.30927835051546393,1.0,0.5561279983200486
18,mocatsoarm,0.6494845360824743,0.7544910179640718,0.8069300366180396
19,motlboarm,0.005154639175257732,1.0,1.0
20,motlboarm,0.5103092783505154,1.0,0.7143593481928514
21,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
22,moaloarm,0.8608247422680413,1.0,0.927806414220144
23,modaarm,0.005154639175257732,1.0,0.7071067811865476
24,modaarm,0.15979381443298968,1.0,0.4115809848666786
25,modaarm,0.4793814432989691,0.9789473684210527,0.7361503197262653
26,modaarm,0.7783505154639175,0.949685534591195,0.8852233077019299
27,mohsbotsarm,0.005154639175257732,1.0,1.0
28,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
29,modearm,0.8505154639175257,0.9880239520958083,0.962430493640876
30,modearm,0.9072164948453608,1.0,0.9524791309238018
31,nshsdearm,0.020618556701030927,1.0,1.0
32,nshsdearm,0.5876288659793815,1.0,0.7665695441245899
33,nshsdearm,0.8092783505154639,0.9345238095238095,0.9373176089093204
34,mogeaarm,0.7010309278350515,1.0,0.8372758970823486
35,mogeaarm,0.7835051546391752,0.9559748427672956,0.8815038684298778
36,mogsaarm,0.005154639175257732,1.0,1.0
37,mogsaarm,0.211340206185567,1.0,0.5299263324351972
38,mogsaarm,0.2268041237113402,1.0,0.4762395654619009
39,mogsaarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
40,mossoarm,0.020618556701030927,1.0,1.0
41,mossoarm,0.7319587628865979,1.0,0.8555458859036129
42,mowoaarm,0.7319587628865979,0.9793103448275862,0.883882106651086
43,mowoaarm,0.7525773195876289,1.0,0.8675121437695433
44,mowoaarm,0.8711340206185567,0.9602272727272727,0.9315572870713699
45,mososarm,0.211340206185567,1.0,0.5299263324351972
46,mososarm,0.520618556701031,0.9805825242718448,0.7459208732603513
47,mososarm,0.7422680412371134,0.9290322580645161,0.8550098109598814
48,mocssarm,0.2422680412371134,1.0,0.6890192121758831
49,mocssarm,0.7577319587628866,0.8749999999999999,0.9109548340490977
50,mocssarm,0.7989690721649485,0.9393939393939394,0.9044399241732659
51,mocssarm,0.8298969072164949,0.8609625668449198,0.916564644224628
