,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.5
1,mocsoarm,0.13917525773195877,1.0,0.37998029782867415
2,mocsoarm,0.8298969072164949,0.9757575757575758,0.916564644224628
3,mocsoarm,0.8505154639175257,0.9375,0.9193948473022359
4,mopso,0.005154639175257732,1.0,1.0
5,mopso,0.9639175257731959,1.0,0.9817930157488368
6,nsgaii,0.020618556701030927,1.0,1.0
7,nsgaii,0.25773195876288657,1.0,0.5076730825668094
8,nsgaii,0.9329896907216495,0.9890710382513661,0.9784355567068931
9,hmofaarm,0.9639175257731959,1.0,0.9817930157488368
10,mosaarm,0.7938144329896907,1.0,0.8909626439922668
11,mosaarm,0.845360824742268,0.9213483146067416,0.9265684601464158
12,mowsaarm,0.005154639175257732,1.0,1.0
13,mowsaarm,0.9329896907216495,0.9679144385026738,0.9784355567068931
14,mowsaarm,0.9432989690721649,1.0,0.9712357947852648
15,mocatsoarm,0.788659793814433,1.0,0.8880651968264678
16,motlboarm,0.005154639175257732,1.0,0.7071067811865476
17,motlboarm,0.10824742268041238,1.0,0.4369314487526515
18,motlboarm,0.12371134020618557,0.9600000000000002,0.354826210058195
19,motlboarm,0.36082474226804123,0.9333333333333332,0.6092717958449425
20,motlboarm,0.7525773195876289,0.7978142076502732,0.8725324658901162
21,mofpaarm,0.9072164948453608,1.0,0.9524791309238018
22,moaloarm,0.10824742268041238,1.0,0.3290097607676896
23,moaloarm,0.8505154639175257,0.9880239520958083,0.962430493640876
24,modaarm,0.005154639175257732,1.0,1.0
25,modaarm,0.030927835051546393,1.0,0.18359701840863138
26,modaarm,0.17525773195876287,0.9714285714285714,0.44339445131370586
27,modaarm,0.7268041237113402,0.9657534246575342,0.8533395637759997
28,modaarm,0.7577319587628866,0.9483870967741934,0.9109548340490977
29,modaarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
30,modaarm,0.8350515463917526,0.8663101604278075,0.9139860566994992
31,mohsbotsarm,0.020618556701030927,1.0,1.0
32,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
33,modearm,0.005154639175257732,1.0,0.7071067811865476
34,modearm,0.26804123711340205,1.0,0.5330600392680743
35,modearm,0.34536082474226804,0.943661971830986,0.5959854086926831
36,modearm,0.4742268041237113,0.8932038834951456,0.7281206798306985
37,modearm,0.7010309278350515,0.8888888888888888,0.8287754140107481
38,modearm,0.7628865979381443,0.8809523809523808,0.8809523809523808
39,modearm,0.7835051546391752,0.8539325842696629,0.8816076523876342
40,nshsdearm,0.005154639175257732,1.0,1.0
41,nshsdearm,0.3556701030927835,1.0,0.5963808372950824
42,nshsdearm,0.38144329896907214,0.9866666666666666,0.6248564897627086
43,nshsdearm,0.8350515463917526,0.9642857142857143,0.9139860566994992
44,nshsdearm,0.865979381443299,0.9180327868852459,0.9308372098372173
45,mogeaarm,0.005154639175257732,1.0,1.0
46,mogeaarm,0.7731958762886598,1.0,0.8793155726408238
47,mogeaarm,0.8298969072164949,0.9757575757575758,0.916564644224628
48,mogeaarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
49,mogsaarm,0.7319587628865979,1.0,0.8555458859036129
50,mogsaarm,0.8505154639175257,0.9016393442622951,0.9193948473022359
51,mossoarm,0.005154639175257732,1.0,0.7071067811865476
52,mossoarm,0.25773195876288657,1.0,0.5076730825668094
53,mossoarm,0.29381443298969073,0.9827586206896552,0.5473184087266492
54,mossoarm,0.30927835051546393,0.8695652173913043,0.5589442199172577
55,mossoarm,0.7268041237113402,0.8392857142857142,0.8417947952625106
56,mowoaarm,0.865979381443299,1.0,0.9305801316615884
57,mososarm,0.005154639175257732,1.0,1.0
58,mososarm,0.9175257731958762,1.0,0.957875656437659
59,mocssarm,0.005154639175257732,1.0,1.0
60,mocssarm,0.8608247422680413,1.0,0.927806414220144
