,algorithm,support,confidence,cosine
0,mocsoarm,0.020618556701030927,1.0,0.32025630761017426
1,mocsoarm,0.030927835051546393,1.0,0.17912443020795962
2,mocsoarm,0.7989690721649485,0.8707865168539327,0.8990078034216007
3,mopso,0.005154639175257732,1.0,0.16012815380508713
4,mopso,0.9329896907216495,0.9890710382513661,0.9784355567068931
5,nsgaii,0.005154639175257732,1.0,0.19245008972987523
6,nsgaii,0.020618556701030927,0.8,0.1392621247645583
7,nsgaii,0.07216494845360824,0.5185185185185185,0.27078746481997445
8,nsgaii,0.23195876288659795,0.3103448275862069,0.49938385682078473
9,hmofaarm,0.13402061855670103,1.0,0.36608826607349904
10,mosaarm,0.005154639175257732,0.16666666666666666,0.408248290463863
11,mosaarm,0.005154639175257732,1.0,0.18569533817705186
12,mosaarm,0.02577319587628866,0.8333333333333333,0.16502459049611237
13,mosaarm,0.041237113402061855,0.08421052631578947,0.24747528995589838
14,mowsaarm,0.005154639175257732,1.0,1.0
15,mowsaarm,0.015463917525773196,1.0,0.13483997249264842
16,mowsaarm,0.020618556701030927,0.6666666666666666,0.12636480472131267
17,mowsaarm,0.15979381443298968,0.19999999999999998,0.4208834246473209
18,mocatsoarm,0.005154639175257732,1.0,0.7071067811865476
19,mocatsoarm,0.061855670103092786,1.0,0.24870800168690346
20,motlboarm,0.005154639175257732,1.0,0.09534625892455924
21,motlboarm,0.16494845360824742,0.8888888888888888,0.5471884544454155
22,motlboarm,0.211340206185567,0.45054945054945056,0.6203582209855225
23,mofpaarm,0.030927835051546393,0.8571428571428572,0.4447495899966607
24,mofpaarm,0.03608247422680412,1.0,0.19943100880436637
25,mofpaarm,0.05670103092783505,0.611111111111111,0.20003306604965967
26,mofpaarm,0.29381443298969073,0.5533980582524272,0.53550052474627
27,moaloarm,0.005154639175257732,1.0,1.0
28,moaloarm,0.13402061855670103,1.0,0.36608826607349904
29,modaarm,0.005154639175257732,1.0,0.14586499149789456
30,modaarm,0.010309278350515464,1.0,0.10943513103291656
31,modaarm,0.7525773195876289,0.8848484848484849,0.876912463690344
32,mohsbotsarm,0.005154639175257732,1.0,1.0
33,mohsbotsarm,0.12886597938144329,1.0,0.3589790793088691
34,mohsbotsarm,0.26288659793814434,0.9107142857142858,0.5037912470546698
35,mohsbotsarm,0.4793814432989691,0.5535714285714286,0.6841194928661809
36,modearm,0.26804123711340205,1.0,0.5273280443046439
37,modearm,0.41237113402061853,0.547945205479452,0.6312730027373703
38,modearm,0.4175257731958763,0.48214285714285715,0.655103141183659
39,nshsdearm,0.005154639175257732,1.0,0.5
40,nshsdearm,0.26804123711340205,0.7323943661971831,0.5124956318888939
41,mogeaarm,0.005154639175257732,1.0,0.10482848367219184
42,mogeaarm,0.04639175257731959,0.8181818181818182,0.25873180855923106
43,mogeaarm,0.7268041237113402,0.7540106951871657,0.8533395637759997
44,mogsaarm,0.005154639175257732,1.0,0.5
45,mogsaarm,0.020618556701030927,1.0,0.14359163172354764
46,mogsaarm,0.20618556701030927,0.22727272727272727,0.4767312946227962
47,mossoarm,0.010309278350515464,1.0,0.2773500981126146
48,mossoarm,0.2422680412371134,0.9038461538461539,0.48852431558156234
49,mossoarm,0.7525773195876289,0.7978142076502732,0.8725324658901162
50,mowoaarm,0.9175257731958762,1.0,0.957875656437659
51,mososarm,0.9639175257731959,1.0,0.9817930157488368
52,mocssarm,0.061855670103092786,1.0,0.24870800168690346
53,mocssarm,0.4484536082474227,0.4754098360655738,0.6741755709118655
