,algorithm,support,confidence,cosine
0,mocsoarm,0.020618556701030927,1.0,0.32025630761017426
1,mocsoarm,0.03608247422680412,1.0,0.18995387394523996
2,mocsoarm,0.6958762886597938,0.9507042253521127,0.8284547513212893
3,mocsoarm,0.7989690721649485,0.8707865168539327,0.8990078034216007
4,mopso,0.005154639175257732,1.0,0.7071067811865476
5,mopso,0.020618556701030927,1.0,0.14990633779917228
6,mopso,0.9329896907216495,0.9890710382513661,0.9784355567068931
7,nsgaii,0.07731958762886598,1.0,0.2832205920185104
8,nsgaii,0.865979381443299,0.9438202247191012,0.9308372098372173
9,hmofaarm,0.9175257731958762,1.0,0.957875656437659
10,mosaarm,0.005154639175257732,1.0,0.5
11,mosaarm,0.13917525773195877,1.0,0.37306200253035526
12,mosaarm,0.17525773195876287,0.9714285714285714,0.4474071525726429
13,mosaarm,0.5257731958762887,0.8947368421052632,0.7392468974690295
14,mosaarm,0.6391752577319587,0.738095238095238,0.7917546385701352
15,mowsaarm,0.005154639175257732,1.0,1.0
16,mowsaarm,0.015463917525773196,1.0,0.13483997249264842
17,mowsaarm,0.1958762886597938,0.9500000000000001,0.4441483531015752
18,mowsaarm,0.6237113402061856,0.8287671232876712,0.779591275655151
19,mocatsoarm,0.005154639175257732,1.0,0.7071067811865476
20,mocatsoarm,0.061855670103092786,1.0,0.24870800168690346
21,mocatsoarm,0.211340206185567,0.9534883720930233,0.46864029506249055
22,mocatsoarm,0.2422680412371134,0.4747474747474748,0.6890192121758831
23,mocatsoarm,0.30412371134020616,0.4154929577464789,0.5079793251806328
24,motlboarm,0.03608247422680412,1.0,0.20597146021777488
25,motlboarm,0.09278350515463918,0.6923076923076924,0.5652668637191949
26,motlboarm,0.16494845360824742,0.8888888888888888,0.5471884544454155
27,motlboarm,0.211340206185567,0.45054945054945056,0.6203582209855225
28,motlboarm,0.29381443298969073,0.95,0.5439684175981748
29,motlboarm,0.3556701030927835,0.47586206896551725,0.5759005487115546
30,mofpaarm,0.9175257731958762,1.0,0.957875656437659
31,moaloarm,0.005154639175257732,1.0,1.0
32,moaloarm,0.13402061855670103,1.0,0.36608826607349904
33,moaloarm,0.21649484536082475,0.9767441860465117,0.4683755966527913
34,modaarm,0.020618556701030927,1.0,1.0
35,modaarm,0.9432989690721649,1.0,0.9712357947852648
36,mohsbotsarm,0.005154639175257732,1.0,1.0
37,mohsbotsarm,0.7474226804123711,1.0,0.8645361070611055
38,mohsbotsarm,0.8556701030927835,0.9431818181818181,0.9249669372858857
39,modearm,0.26804123711340205,1.0,0.5273280443046439
40,modearm,0.6752577319587629,0.7939393939393941,0.8087806670128278
41,nshsdearm,0.005154639175257732,1.0,0.5
42,nshsdearm,0.12886597938144329,1.0,0.413802944301184
43,nshsdearm,0.13402061855670103,0.9629629629629629,0.37504334608686
44,nshsdearm,0.14432989690721648,0.9333333333333332,0.3778956207501608
45,nshsdearm,0.26804123711340205,0.7323943661971831,0.5124956318888939
46,nshsdearm,0.34536082474226804,0.6090909090909091,0.5983096870841155
47,mogeaarm,0.005154639175257732,1.0,0.5
48,mogeaarm,0.211340206185567,1.0,0.4597175286907897
49,mogeaarm,0.4948453608247423,0.9320388349514563,0.6992413068608262
50,mogeaarm,0.7216494845360825,0.8383233532934131,0.8383233532934131
51,mogeaarm,0.7268041237113402,0.7540106951871657,0.8533395637759997
52,mogsaarm,0.005154639175257732,1.0,0.5
53,mogsaarm,0.0979381443298969,1.0,0.33629635456727464
54,mogsaarm,0.11855670103092783,0.92,0.38602342481647695
55,mogsaarm,0.14948453608247422,0.5800000000000001,0.4299246036634387
56,mogsaarm,0.17010309278350516,0.8048780487804879,0.3976192214873009
57,mogsaarm,0.27319587628865977,0.29775280898876405,0.5216171617060584
58,mossoarm,0.005154639175257732,1.0,1.0
59,mossoarm,0.010309278350515464,1.0,0.2773500981126146
60,mossoarm,0.38144329896907214,0.9866666666666666,0.6248564897627086
61,mossoarm,0.7525773195876289,0.7978142076502732,0.8725324658901162
62,mowoaarm,0.9175257731958762,1.0,0.957875656437659
63,mososarm,0.9639175257731959,1.0,0.9817930157488368
64,mocssarm,0.5309278350515464,1.0,0.7286479500084705
65,mocssarm,0.6958762886597938,0.9507042253521127,0.8284547513212893
66,mocssarm,0.845360824742268,0.9318181818181818,0.9537463156584326
67,mocssarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
