,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.5103092783505154,1.0,0.7143593481928514
2,mocsoarm,0.6907216494845361,0.9241379310344827,0.8585511146229798
3,mocsoarm,0.7783505154639175,0.825136612021858,0.8852233077019299
4,mopso,0.7474226804123711,1.0,0.8645361070611055
5,nsgaii,0.005154639175257732,1.0,1.0
6,nsgaii,0.9072164948453608,1.0,0.9524791309238018
7,nsgaii,0.9329896907216495,0.9679144385026738,0.9784355567068931
8,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
9,mosaarm,0.005154639175257732,1.0,1.0
10,mosaarm,0.8505154639175257,0.9375,0.962430493640876
11,mosaarm,0.9072164948453608,1.0,0.9524791309238018
12,mowsaarm,0.005154639175257732,1.0,1.0
13,mowsaarm,0.865979381443299,1.0,0.9305801316615884
14,mocatsoarm,0.005154639175257732,1.0,1.0
15,mocatsoarm,0.7989690721649485,1.0,0.8938506990347709
16,mocatsoarm,0.8505154639175257,0.9880239520958083,0.962430493640876
17,motlboarm,0.020618556701030927,1.0,1.0
18,motlboarm,0.16494845360824742,1.0,0.5929994533288809
19,motlboarm,0.25773195876288657,1.0,0.5330017908890261
20,motlboarm,0.4536082474226804,0.967032967032967,0.6745919784783084
21,motlboarm,0.4639175257731959,0.9473684210526316,0.6921029584004186
22,motlboarm,0.711340206185567,0.8903225806451612,0.8551820891073163
23,motlboarm,0.8350515463917526,0.8663101604278075,0.9139860566994992
24,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
25,moaloarm,0.20618556701030927,1.0,0.4540766091864998
26,moaloarm,0.7525773195876289,0.7978142076502732,0.8725324658901162
27,modaarm,0.005154639175257732,1.0,1.0
28,modaarm,0.3556701030927835,1.0,0.5963808372950824
29,modaarm,0.4587628865979381,0.978021978021978,0.682257796415562
30,modaarm,0.8092783505154639,0.9401197604790419,0.9373176089093204
31,modaarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
32,modaarm,0.865979381443299,0.9438202247191012,0.9308372098372173
33,modaarm,0.8711340206185567,0.9037433155080213,0.9315572870713699
34,mohsbotsarm,0.005154639175257732,1.0,1.0
35,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
36,modearm,0.865979381443299,1.0,0.9305801316615884
37,nshsdearm,0.005154639175257732,1.0,1.0
38,nshsdearm,0.8195876288659794,1.0,0.905310791312011
39,nshsdearm,0.8298969072164949,0.9757575757575758,0.916564644224628
40,nshsdearm,0.9329896907216495,0.9679144385026738,0.9784355567068931
41,mogeaarm,0.005154639175257732,1.0,1.0
42,mogeaarm,0.9432989690721649,1.0,0.9712357947852648
43,mogsaarm,0.020618556701030927,1.0,1.0
44,mogsaarm,0.9432989690721649,1.0,0.9712357947852648
45,mossoarm,0.005154639175257732,1.0,1.0
46,mossoarm,0.788659793814433,1.0,0.8880651968264678
47,mossoarm,0.8505154639175257,0.9880239520958083,0.962430493640876
48,mossoarm,0.8711340206185567,0.9602272727272727,0.9315572870713699
49,mossoarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
50,mowoaarm,0.005154639175257732,1.0,1.0
51,mowoaarm,0.8608247422680413,1.0,0.927806414220144
52,mososarm,0.26804123711340205,1.0,0.5177269909067925
53,mososarm,0.32989690721649484,0.9014084507042254,0.6023546085963801
54,mososarm,0.4020618556701031,0.787878787878788,0.6296673236054277
55,mososarm,0.4793814432989691,0.5535714285714286,0.6841194928661809
56,mososarm,0.4948453608247423,0.5133689839572193,0.7055581819238778
57,mocssarm,0.005154639175257732,1.0,1.0
58,mocssarm,0.5670103092783505,1.0,0.7530008693742329
59,mocssarm,0.8092783505154639,0.9345238095238095,0.9373176089093204
60,mocssarm,0.8608247422680413,0.9125683060109291,0.9252965121596147
