,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.4793814432989691,0.9029126213592233,0.7609924272875646
2,mocsoarm,0.5103092783505154,1.0,0.7143593481928514
3,mocsoarm,0.6494845360824743,0.863013698630137,0.8069300366180396
4,mocsoarm,0.7783505154639175,0.825136612021858,0.8852233077019299
5,mopso,0.7474226804123711,1.0,0.8645361070611055
6,nsgaii,0.005154639175257732,1.0,1.0
7,nsgaii,0.9072164948453608,1.0,0.9524791309238018
8,nsgaii,0.9329896907216495,0.9679144385026738,0.9784355567068931
9,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
10,mosaarm,0.005154639175257732,1.0,1.0
11,mosaarm,0.8505154639175257,0.9375,0.962430493640876
12,mosaarm,0.9072164948453608,1.0,0.9524791309238018
13,mowsaarm,0.005154639175257732,1.0,1.0
14,mowsaarm,0.865979381443299,1.0,0.9305801316615884
15,mocatsoarm,0.005154639175257732,1.0,1.0
16,mocatsoarm,0.7989690721649485,1.0,0.8938506990347709
17,mocatsoarm,0.8505154639175257,0.9880239520958083,0.962430493640876
18,motlboarm,0.020618556701030927,1.0,1.0
19,motlboarm,0.16494845360824742,1.0,0.5929994533288809
20,motlboarm,0.20618556701030927,1.0,0.4767312946227962
21,motlboarm,0.4536082474226804,0.967032967032967,0.6745919784783084
22,motlboarm,0.4639175257731959,0.9473684210526316,0.6921029584004186
23,motlboarm,0.711340206185567,0.8903225806451612,0.8551820891073163
24,motlboarm,0.8350515463917526,0.8663101604278075,0.9139860566994992
25,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
26,moaloarm,0.20618556701030927,1.0,0.4540766091864998
27,moaloarm,0.7525773195876289,0.7978142076502732,0.8725324658901162
28,modaarm,0.005154639175257732,1.0,1.0
29,modaarm,0.3556701030927835,1.0,0.5963808372950824
30,modaarm,0.4587628865979381,0.978021978021978,0.682257796415562
31,modaarm,0.8092783505154639,0.9401197604790419,0.9373176089093204
32,modaarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
33,modaarm,0.865979381443299,0.9438202247191012,0.9308372098372173
34,modaarm,0.8711340206185567,0.9037433155080213,0.9315572870713699
35,mohsbotsarm,0.005154639175257732,1.0,1.0
36,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
37,modearm,0.865979381443299,1.0,0.9305801316615884
38,nshsdearm,0.005154639175257732,1.0,1.0
39,nshsdearm,0.8195876288659794,1.0,0.905310791312011
40,nshsdearm,0.8298969072164949,0.9757575757575758,0.916564644224628
41,nshsdearm,0.9329896907216495,0.9679144385026738,0.9784355567068931
42,mogeaarm,0.005154639175257732,1.0,1.0
43,mogeaarm,0.6494845360824743,1.0,0.8059060342760032
44,mogeaarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
45,mogeaarm,0.8092783505154639,0.9345238095238095,0.9130376314534995
46,mogeaarm,0.8608247422680413,0.9125683060109291,0.9252965121596147
47,mogsaarm,0.020618556701030927,1.0,1.0
48,mogsaarm,0.9432989690721649,1.0,0.9712357947852648
49,mossoarm,0.788659793814433,1.0,0.8880651968264678
50,mossoarm,0.8505154639175257,0.9880239520958083,0.962430493640876
51,mossoarm,0.8711340206185567,0.9602272727272727,0.9315572870713699
52,mossoarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
53,mowoaarm,0.005154639175257732,1.0,1.0
54,mowoaarm,0.8608247422680413,1.0,0.927806414220144
55,mososarm,0.26804123711340205,1.0,0.5177269909067925
56,mososarm,0.32989690721649484,0.9014084507042254,0.6023546085963801
57,mososarm,0.4020618556701031,0.787878787878788,0.6296673236054277
58,mososarm,0.4793814432989691,0.5535714285714286,0.6841194928661809
59,mososarm,0.4948453608247423,0.5133689839572193,0.7055581819238778
60,mocssarm,0.005154639175257732,1.0,1.0
61,mocssarm,0.5670103092783505,1.0,0.7530008693742329
62,mocssarm,0.8092783505154639,0.9345238095238095,0.9373176089093204
63,mocssarm,0.8608247422680413,0.9125683060109291,0.9252965121596147
