,algorithm,support,confidence,cosine
0,mocsoarm,0.25257731958762886,1.0,0.5025707110324167
1,mocsoarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
2,mopso,0.005154639175257732,1.0,1.0
3,mopso,0.6185567010309279,1.0,0.7864837576396144
4,nsgaii,0.005154639175257732,1.0,1.0
5,nsgaii,0.21649484536082475,1.0,0.48850421045919723
6,nsgaii,0.31443298969072164,0.8591549295774649,0.5635840433910476
7,nsgaii,0.6752577319587629,0.7844311377245509,0.8195346959836544
8,nsgaii,0.7061855670103093,0.7486338797814208,0.8381439112463196
9,hmofaarm,0.8608247422680413,1.0,0.927806414220144
10,mosaarm,0.005154639175257732,1.0,1.0
11,mosaarm,0.6288659793814433,1.0,0.7930107057167912
12,mowsaarm,0.865979381443299,1.0,0.9305801316615884
13,mowsaarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
14,mocatsoarm,0.005154639175257732,1.0,1.0
15,mocatsoarm,0.5309278350515464,1.0,0.7286479500084705
16,mocatsoarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
17,motlboarm,0.005154639175257732,1.0,1.0
18,motlboarm,0.22164948453608246,1.0,0.4707966488156882
19,motlboarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
20,mofpaarm,0.020618556701030927,1.0,1.0
21,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
22,moaloarm,0.005154639175257732,1.0,0.15249857033260467
23,moaloarm,0.5670103092783505,0.9649122807017543,0.7615785693949839
24,moaloarm,0.7061855670103093,0.8303030303030304,0.8566683972885898
25,moaloarm,0.7422680412371134,0.9290322580645161,0.8550098109598814
26,modaarm,0.005154639175257732,1.0,1.0
27,modaarm,0.15979381443298968,1.0,0.5836602955995385
28,modaarm,0.8711340206185567,0.9037433155080213,0.9315572870713699
29,mohsbotsarm,0.005154639175257732,1.0,1.0
30,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
31,modearm,0.4690721649484536,1.0,0.6848884324825859
32,modearm,0.865979381443299,0.9438202247191012,0.9308372098372173
33,nshsdearm,0.005154639175257732,1.0,1.0
34,nshsdearm,0.9175257731958762,1.0,0.957875656437659
35,mogeaarm,0.865979381443299,1.0,0.9305801316615884
36,mogsaarm,0.9175257731958762,1.0,0.957875656437659
37,mossoarm,0.36597938144329895,1.0,0.604962297538697
38,mossoarm,0.4690721649484536,0.9578947368421052,0.7224725552777285
39,mossoarm,0.6804123711340206,0.9295774647887325,0.8188497375187316
40,mossoarm,0.6855670103092784,0.7964071856287425,0.8161967163635607
41,mowoaarm,0.005154639175257732,1.0,1.0
42,mowoaarm,0.5309278350515464,1.0,0.7286479500084705
43,mowoaarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
44,mososarm,0.9175257731958762,1.0,0.957875656437659
45,mocssarm,0.005154639175257732,1.0,0.3535533905932738
46,mocssarm,0.08762886597938144,1.0,0.2960217322754892
47,mocssarm,0.7216494845360825,0.8383233532934131,0.8433887972936751
