,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,0.3333333333333333,0.5773502691896257
1,mocsoarm,0.005154639175257732,1.0,0.19245008972987523
2,mocsoarm,0.22164948453608246,0.4725274725274725,0.46247254619719763
3,mopso,0.788659793814433,1.0,0.8880651968264678
4,nsgaii,0.005154639175257732,1.0,0.10050378152592121
5,nsgaii,0.030927835051546393,0.5,0.2401922307076307
6,nsgaii,0.13917525773195877,0.45,0.45769286494404704
7,hmofaarm,0.28865979381443296,1.0,0.5372706895173354
8,mosaarm,0.0979381443298969,1.0,0.31875425969681775
9,mosaarm,0.10309278350515463,0.7407407407407407,0.30524569766375337
10,mosaarm,0.36597938144329895,0.3879781420765027,0.6060412316823742
11,mowsaarm,0.005154639175257732,0.2,0.447213595499958
12,mowsaarm,0.005154639175257732,1.0,0.08032193289024989
13,mowsaarm,0.12886597938144329,0.2747252747252747,0.39508721327563373
14,mocatsoarm,0.13917525773195877,1.0,0.37306200253035526
15,mocatsoarm,0.7216494845360825,0.7865168539325843,0.8483446378173648
16,motlboarm,0.005154639175257732,1.0,0.1336306209562122
17,motlboarm,0.10824742268041238,0.6774193548387097,0.4869258405481767
18,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
19,moaloarm,0.005154639175257732,1.0,0.14433756729740643
20,moaloarm,0.7783505154639175,0.8483146067415731,0.9090778937418826
21,modaarm,0.005154639175257732,1.0,0.1025978352085154
22,modaarm,0.14432989690721648,0.24561403508771926,0.36366703342629175
23,mohsbotsarm,0.5309278350515464,1.0,0.7286479500084705
24,mohsbotsarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
25,modearm,0.005154639175257732,1.0,0.5773502691896257
26,modearm,0.2422680412371134,1.0,0.5013351158613586
27,nshsdearm,0.005154639175257732,1.0,0.28867513459481287
28,nshsdearm,0.19072164948453607,0.925,0.4324602385462706
29,mogeaarm,0.1134020618556701,1.0,0.3367522262074449
30,mogeaarm,0.35051546391752575,0.9577464788732394,0.6226229108117848
31,mogsaarm,0.005154639175257732,1.0,0.3535533905932738
32,mogsaarm,0.0979381443298969,1.0,0.31875425969681775
33,mogsaarm,0.29381443298969073,0.8260869565217391,0.5342054792597566
34,mogsaarm,0.6597938144329897,0.7664670658682634,0.8225602773474507
35,mossoarm,0.005154639175257732,1.0,1.0
36,mossoarm,0.15979381443298968,1.0,0.39974218495549063
37,mowoaarm,0.8608247422680413,1.0,0.927806414220144
38,mososarm,0.005154639175257732,1.0,0.19245008972987523
39,mososarm,0.06701030927835051,0.7647058823529412,0.2432563862836639
40,mososarm,0.634020618556701,0.7365269461077844,0.790429016513566
41,mocssarm,0.005154639175257732,1.0,0.1767766952966369
42,mocssarm,0.041237113402061855,0.8888888888888888,0.19987511706556307
43,mocssarm,0.07731958762886598,0.48387096774193555,0.4259713756852987
44,mocssarm,0.0979381443298969,0.7600000000000001,0.29317636492797466
45,mocssarm,0.32989690721649484,0.3832335329341317,0.587749900195706
