,algorithm,support,confidence,cosine
0,mocsoarm,0.24742268041237114,1.0,0.5345224838248488
1,mocsoarm,0.7422680412371134,0.8622754491017964,0.8674856200734945
2,mopso,0.788659793814433,1.0,0.8880651968264678
3,nsgaii,0.005154639175257732,1.0,0.242535625036333
4,nsgaii,0.19072164948453607,0.925,0.48416712839594767
5,nsgaii,0.6082474226804123,0.8309859154929577,0.7662660770042473
6,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
7,mosaarm,0.4896907216494845,1.0,0.6997790520224827
8,mosaarm,0.845360824742268,0.9318181818181818,0.9265684601464158
9,mowsaarm,0.08762886597938144,1.0,0.2960217322754892
10,mowsaarm,0.8092783505154639,0.9345238095238095,0.9373176089093204
11,mocatsoarm,0.8092783505154639,1.0,0.8995989942832662
12,motlboarm,0.005154639175257732,1.0,0.22941573387056177
13,motlboarm,0.10824742268041238,0.9545454545454546,0.37571954015636944
14,motlboarm,0.422680412371134,0.9010989010989011,0.6354298484456664
15,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
16,moaloarm,0.061855670103092786,1.0,0.24870800168690346
17,moaloarm,0.7783505154639175,0.8483146067415731,0.9090778937418826
18,modaarm,0.7525773195876289,1.0,0.8675121437695433
19,mohsbotsarm,0.005154639175257732,1.0,1.0
20,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
21,modearm,0.005154639175257732,1.0,0.5773502691896257
22,modearm,0.2422680412371134,1.0,0.5013351158613586
23,modearm,0.8092783505154639,0.9401197604790419,0.8980817517134552
24,nshsdearm,0.005154639175257732,1.0,0.28867513459481287
25,nshsdearm,0.010309278350515464,1.0,0.13934660285832354
26,nshsdearm,0.19072164948453607,0.925,0.4324602385462706
27,nshsdearm,0.654639175257732,0.7215909090909091,0.8033470714986962
28,mogeaarm,0.005154639175257732,1.0,0.3779644730092272
29,mogeaarm,0.1134020618556701,1.0,0.3367522262074449
30,mogeaarm,0.35051546391752575,0.9577464788732394,0.6226229108117848
31,mogeaarm,0.3865979381443299,0.8241758241758242,0.6235079640349523
32,mogeaarm,0.6597938144329897,0.7664670658682634,0.8225602773474507
33,mogsaarm,0.5309278350515464,1.0,0.7286479500084705
34,mogsaarm,0.6597938144329897,0.7664670658682634,0.8225602773474507
35,mossoarm,0.005154639175257732,1.0,1.0
36,mossoarm,0.010309278350515464,1.0,0.5345224838248488
37,mossoarm,0.15979381443298968,1.0,0.39974218495549063
38,mossoarm,0.3556701030927835,0.92,0.6399596761490323
39,mossoarm,0.44329896907216493,0.4699453551912568,0.6664264264186257
40,mowoaarm,0.8608247422680413,1.0,0.927806414220144
41,mososarm,0.020618556701030927,1.0,1.0
42,mososarm,0.1134020618556701,1.0,0.3367522262074449
43,mososarm,0.845360824742268,0.9318181818181818,0.9537463156584326
44,mocssarm,0.9175257731958762,1.0,0.957875656437659
