,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.3535533905932738
1,mocsoarm,0.0979381443298969,1.0,0.31875425969681775
2,mocsoarm,0.26288659793814434,0.85,0.5449016500426275
3,mocsoarm,0.37628865979381443,0.8021978021978022,0.618666284020121
4,mopso,0.6907216494845361,0.8758169934640523,0.835803993897717
5,mopso,0.6907216494845361,1.0,0.831096654718653
6,nsgaii,0.005154639175257732,1.0,0.5
7,nsgaii,0.09278350515463918,1.0,0.3102526139970115
8,nsgaii,0.15463917525773196,0.9677419354838711,0.39402121379761545
9,nsgaii,0.8505154639175257,0.9375,0.962430493640876
10,hmofaarm,0.865979381443299,1.0,0.9305801316615884
11,mosaarm,0.211340206185567,1.0,0.5299263324351972
12,mosaarm,0.8298969072164949,0.9757575757575758,0.916564644224628
13,mowsaarm,0.9072164948453608,1.0,0.9524791309238018
14,mocatsoarm,0.9175257731958762,1.0,0.957875656437659
15,motlboarm,0.865979381443299,1.0,0.9305801316615884
16,motlboarm,0.8865979381443299,0.9197860962566844,0.9427523908960226
17,mofpaarm,0.865979381443299,1.0,0.9305801316615884
18,moaloarm,0.020618556701030927,1.0,1.0
19,moaloarm,0.9639175257731959,1.0,0.9817930157488368
20,modaarm,0.36597938144329895,1.0,0.604962297538697
21,modaarm,0.8041237113402062,0.8764044943820225,0.9021109540154888
22,mohsbotsarm,0.005154639175257732,1.0,1.0
23,mohsbotsarm,0.865979381443299,1.0,0.9305801316615884
24,mohsbotsarm,0.9329896907216495,0.9679144385026738,0.9784355567068931
25,modearm,0.07731958762886598,1.0,0.31311214554257477
26,modearm,0.29381443298969073,0.95,0.5439684175981748
27,modearm,0.4072164948453608,0.8681318681318682,0.640837857165253
28,modearm,0.42783505154639173,0.8383838383838385,0.7000294691274729
29,nshsdearm,0.005154639175257732,1.0,1.0
30,nshsdearm,0.0979381443298969,1.0,0.32856437033638547
31,nshsdearm,0.18041237113402062,0.9722222222222222,0.4265755807408262
32,nshsdearm,0.5,0.941747572815534,0.7065250704739598
33,nshsdearm,0.5257731958762887,0.8947368421052632,0.7160407601492745
34,mogeaarm,0.020618556701030927,1.0,1.0
35,mogeaarm,0.16494845360824742,1.0,0.5929994533288809
36,mogeaarm,0.28865979381443296,1.0,0.5372706895173354
37,mogeaarm,0.4381443298969072,0.9340659340659341,0.6874539135877903
38,mogeaarm,0.4793814432989691,0.5535714285714286,0.672010226381193
39,mogsaarm,0.7989690721649485,1.0,0.8938506990347709
40,mossoarm,0.005154639175257732,1.0,0.7071067811865476
41,mossoarm,0.02577319587628866,1.0,0.31008683647302115
42,mossoarm,0.04639175257731959,1.0,0.30151134457776363
43,mossoarm,0.4690721649484536,0.9578947368421052,0.6827454057344552
44,mossoarm,0.8144329896907216,0.9404761904761905,0.9136764790669694
45,mowoaarm,0.005154639175257732,1.0,1.0
46,mowoaarm,0.9639175257731959,1.0,0.9817930157488368
47,mososarm,0.005154639175257732,1.0,1.0
48,mososarm,0.02577319587628866,1.0,0.16854996561581054
49,mososarm,0.18556701030927836,0.8571428571428571,0.41063154649749295
50,mososarm,0.24742268041237114,0.8275862068965518,0.4877182479745782
51,mososarm,0.6907216494845361,0.7976190476190476,0.8585511146229798
52,mocssarm,0.005154639175257732,1.0,1.0
53,mocssarm,0.9432989690721649,1.0,0.9712357947852648
