,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.788659793814433,1.0,0.8880651968264678
2,mocsoarm,0.8041237113402062,0.8524590163934427,0.8977534471462035
3,mopso,0.8608247422680413,1.0,0.927806414220144
4,nsgaii,0.005154639175257732,0.5,0.7071067811865476
5,nsgaii,0.2422680412371134,1.0,0.5013351158613586
6,nsgaii,0.44329896907216493,0.4699453551912568,0.6664264264186257
7,nsgaii,0.44329896907216493,0.7818181818181819,0.6629127824234617
8,nsgaii,0.4484536082474227,0.4754098360655738,0.6598297686182314
9,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
10,mosaarm,0.005154639175257732,1.0,1.0
11,mosaarm,0.9072164948453608,1.0,0.9524791309238018
12,mowsaarm,0.9072164948453608,1.0,0.9524791309238018
13,mocatsoarm,0.9175257731958762,1.0,0.957875656437659
14,motlboarm,0.8505154639175257,1.0,0.9222339529194995
15,mofpaarm,0.005154639175257732,1.0,1.0
16,mofpaarm,0.865979381443299,1.0,0.9305801316615884
17,moaloarm,0.005154639175257732,1.0,0.22941573387056177
18,moaloarm,0.030927835051546393,1.0,0.17586311452816475
19,moaloarm,0.06701030927835051,0.7647058823529412,0.49852724275079086
20,moaloarm,0.17010309278350516,0.4782608695652174,0.3992747047523453
21,modaarm,0.005154639175257732,1.0,1.0
22,modaarm,0.9432989690721649,1.0,0.9712357947852648
23,mohsbotsarm,0.005154639175257732,1.0,1.0
24,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
25,modearm,0.005154639175257732,1.0,1.0
26,modearm,0.788659793814433,1.0,0.8880651968264678
27,nshsdearm,0.26804123711340205,1.0,0.5273280443046439
28,nshsdearm,0.7989690721649485,0.9281437125748503,0.8990078034216007
29,nshsdearm,0.8608247422680413,0.9125683060109291,0.9252965121596147
30,mogeaarm,0.6752577319587629,1.0,0.8217406719633408
31,mogeaarm,0.7474226804123711,0.9354838709677419,0.8609473790915472
32,mogeaarm,0.7835051546391752,0.9101796407185628,0.8816076523876342
33,mogsaarm,0.005154639175257732,1.0,1.0
34,mogsaarm,0.8505154639175257,1.0,0.9222339529194995
35,mogsaarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
36,mossoarm,0.9432989690721649,1.0,0.9712357947852648
37,mowoaarm,0.005154639175257732,1.0,1.0
38,mowoaarm,0.9432989690721649,1.0,0.9712357947852648
39,mososarm,0.36597938144329895,1.0,0.604962297538697
40,mososarm,0.5,0.941747572815534,0.7065250704739598
41,mososarm,0.7319587628865979,0.797752808988764,0.883882106651086
42,mocssarm,0.5103092783505154,1.0,0.7143593481928514
43,mocssarm,0.8041237113402062,0.8764044943820225,0.9021109540154888
