,algorithm,support,confidence,cosine
0,mocsoarm,0.061855670103092786,1.0,0.25607375986579195
1,mocsoarm,0.5670103092783505,0.9649122807017543,0.7615785693949839
2,mopso,0.44329896907216493,0.945054945054945,0.6664264264186257
3,mopso,0.44329896907216493,1.0,0.6658070058749493
4,nsgaii,0.005154639175257732,1.0,1.0
5,nsgaii,0.03608247422680412,1.0,0.19830744488452573
6,nsgaii,0.8092783505154639,0.9345238095238095,0.9373176089093204
7,hmofaarm,0.7525773195876289,1.0,0.8675121437695433
8,mosaarm,0.13917525773195877,1.0,0.37306200253035526
9,mosaarm,0.211340206185567,0.9761904761904762,0.5309028287247624
10,mosaarm,0.23195876288659795,0.9782608695652175,0.48519106512946986
11,mosaarm,0.6958762886597938,0.9507042253521127,0.8284547513212893
12,mowsaarm,0.22164948453608246,1.0,0.6590473688161074
13,mowsaarm,0.23711340206185566,0.9583333333333333,0.4908080397427679
14,mowsaarm,0.8144329896907216,0.8876404494382023,0.9136764790669694
15,mocatsoarm,0.020618556701030927,0.26666666666666666,0.5163977794943223
16,mocatsoarm,0.25257731958762886,1.0,0.5025707110324167
17,motlboarm,0.005154639175257732,1.0,0.408248290463863
18,motlboarm,0.08247422680412371,1.0,0.3095292930136548
19,motlboarm,0.9072164948453608,0.9411764705882353,0.9514069501680286
20,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
21,moaloarm,0.005154639175257732,1.0,0.3535533905932738
22,moaloarm,0.020618556701030927,1.0,0.15430334996209188
23,moaloarm,0.17525773195876287,0.9714285714285714,0.43320011272198167
24,moaloarm,0.7319587628865979,0.8452380952380951,0.8477649711154361
25,modaarm,0.005154639175257732,1.0,0.7071067811865476
26,modaarm,0.010309278350515464,1.0,0.14824986333222023
27,modaarm,0.7525773195876289,0.954248366013072,0.8725324658901162
28,mohsbotsarm,0.005154639175257732,1.0,1.0
29,mohsbotsarm,0.5309278350515464,1.0,0.7286479500084705
30,mohsbotsarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
31,mohsbotsarm,0.865979381443299,0.9180327868852459,0.9308372098372173
32,modearm,0.005154639175257732,1.0,1.0
33,modearm,0.0979381443298969,1.0,0.3129507059105266
34,modearm,0.15463917525773196,0.9375,0.39203128011698757
35,modearm,0.4175257731958763,0.8901098901098902,0.655103141183659
36,modearm,0.7319587628865979,0.8502994011976047,0.8477649711154361
37,nshsdearm,0.005154639175257732,1.0,0.25819888974716115
38,nshsdearm,0.030927835051546393,1.0,0.2567762955065478
39,nshsdearm,0.211340206185567,0.9761904761904762,0.47418652711070564
40,nshsdearm,0.6649484536082474,0.7818181818181819,0.8339955571474543
41,mogeaarm,0.788659793814433,1.0,0.8880651968264678
42,mogsaarm,0.36597938144329895,1.0,0.604962297538697
43,mogsaarm,0.7319587628865979,0.8452380952380951,0.8477649711154361
44,mossoarm,0.005154639175257732,1.0,1.0
45,mossoarm,0.020618556701030927,1.0,0.32025630761017426
46,mossoarm,0.030927835051546393,1.0,0.18107149208503706
47,mossoarm,0.20103092783505155,0.951219512195122,0.4454017052212036
48,mossoarm,0.7783505154639175,0.8483146067415731,0.9090778937418826
49,mowoaarm,0.4690721649484536,1.0,0.6848884324825859
50,mowoaarm,0.7628865979381443,0.8862275449101795,0.8835860262329898
51,mososarm,0.005154639175257732,1.0,1.0
52,mososarm,0.20618556701030927,1.0,0.4675245822121844
53,mososarm,0.211340206185567,0.9761904761904762,0.5081516761362314
54,mososarm,0.5051546391752577,0.9514563106796116,0.7061332472105056
55,mososarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
56,mocssarm,0.005154639175257732,1.0,0.447213595499958
57,mocssarm,0.04639175257731959,1.0,0.242535625036333
58,mocssarm,0.08247422680412371,0.9411764705882354,0.29250896965085227
59,mocssarm,0.25257731958762886,0.8448275862068966,0.4978790448073819
60,mocssarm,0.7061855670103093,0.8303030303030304,0.8566683972885898
