,algorithm,support,confidence,cosine
0,mocsoarm,0.08247422680412371,1.0,0.28718326344709527
1,mocsoarm,0.865979381443299,0.9180327868852459,0.9308372098372173
2,mopso,0.7525773195876289,0.954248366013072,0.8725324658901162
3,mopso,0.7525773195876289,1.0,0.8675121437695433
4,nsgaii,0.005154639175257732,1.0,1.0
5,nsgaii,0.21649484536082475,1.0,0.48850421045919723
6,nsgaii,0.4484536082474227,0.8446601941747574,0.6613722966986895
7,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
8,mosaarm,0.8195876288659794,1.0,0.905310791312011
9,mowsaarm,0.22164948453608246,0.9772727272727272,0.4886363636363636
10,mowsaarm,0.2268041237113402,1.0,0.4762395654619009
11,mowsaarm,0.520618556701031,0.9181818181818183,0.7118680253000622
12,mowsaarm,0.6494845360824743,0.863013698630137,0.8069300366180396
13,mowsaarm,0.6958762886597938,0.7377049180327868,0.8287512997209394
14,mocatsoarm,0.5103092783505154,1.0,0.7143593481928514
15,motlboarm,0.005154639175257732,1.0,0.5773502691896257
16,motlboarm,0.20618556701030927,1.0,0.4540766091864998
17,motlboarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
18,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
19,moaloarm,0.20618556701030927,1.0,0.4675245822121844
20,moaloarm,0.6185567010309279,0.8219178082191781,0.7685047967790853
21,modaarm,0.005154639175257732,1.0,1.0
22,modaarm,0.4896907216494845,1.0,0.6997790520224827
23,modaarm,0.7989690721649485,0.9393939393939394,0.9044399241732659
24,mohsbotsarm,0.005154639175257732,1.0,1.0
25,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
26,modearm,0.07731958762886598,1.0,0.31311214554257477
27,modearm,0.10309278350515463,0.9523809523809523,0.3226226123305515
28,modearm,0.6288659793814433,0.8591549295774649,0.7970281977006863
29,modearm,0.7835051546391752,0.8539325842696629,0.8816076523876342
30,nshsdearm,0.005154639175257732,1.0,0.5
31,nshsdearm,0.18041237113402062,1.0,0.4373292016331552
32,nshsdearm,0.8608247422680413,0.9382022471910113,0.9252965121596147
33,mogeaarm,0.005154639175257732,1.0,0.7071067811865476
34,mogeaarm,0.4381443298969072,1.0,0.6619247161852375
35,mogeaarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
36,mogeaarm,0.8092783505154639,0.8579234972677596,0.8980817517134552
37,mogsaarm,0.4690721649484536,1.0,0.6848884324825859
38,mogsaarm,0.7216494845360825,0.9150326797385621,0.8483446378173648
39,mogsaarm,0.7783505154639175,0.8483146067415731,0.9090778937418826
40,mossoarm,0.4690721649484536,1.0,0.6848884324825859
41,mowoaarm,0.26804123711340205,1.0,0.5177269909067925
42,mowoaarm,0.7061855670103093,0.8838709677419355,0.8566683972885898
43,mososarm,0.22164948453608246,1.0,0.4707966488156882
44,mososarm,0.8298969072164949,0.9757575757575758,0.916564644224628
45,mocssarm,0.005154639175257732,0.5,0.7071067811865476
46,mocssarm,0.005154639175257732,1.0,0.25819888974716115
47,mocssarm,0.04639175257731959,1.0,0.23354968324845693
48,mocssarm,0.15979381443298968,0.8857142857142857,0.49076687981751016
49,mocssarm,0.20618556701030927,0.975609756097561,0.47088160934801104
50,mocssarm,0.41237113402061853,0.5633802816901409,0.6614959696155261
