,algorithm,support,confidence,cosine
0,mocsoarm,0.08247422680412371,1.0,0.28718326344709527
1,mocsoarm,0.08762886597938144,0.894736842105263,0.40883815970729953
2,mocsoarm,0.39690721649484534,0.43258426966292135,0.6050064822470363
3,mopso,0.005154639175257732,1.0,0.5
4,mopso,0.020618556701030927,1.0,0.3922322702763681
5,mopso,0.07731958762886598,1.0,0.2780639991600243
6,mopso,0.4329896907216495,0.8842105263157896,0.6709273736179323
7,mopso,0.4484536082474227,0.8787878787878789,0.723644436333627
8,nsgaii,0.005154639175257732,1.0,1.0
9,nsgaii,0.015463917525773196,1.0,0.14383899044561527
10,nsgaii,0.20103092783505155,0.9750000000000001,0.4509348578113083
11,nsgaii,0.211340206185567,0.2303370786516854,0.47418652711070564
12,hmofaarm,0.7989690721649485,1.0,0.8938506990347709
13,hmofaarm,0.8298969072164949,0.9757575757575758,0.916564644224628
14,mosaarm,0.15463917525773196,1.0,0.3932418788198072
15,mosaarm,0.21649484536082475,0.8400000000000001,0.47104860943731724
16,mosaarm,0.6443298969072165,0.8169934640522877,0.8014302584508546
17,mowsaarm,0.005154639175257732,1.0,0.18569533817705186
18,mowsaarm,0.22164948453608246,0.9772727272727272,0.4886363636363636
19,mowsaarm,0.520618556701031,0.9181818181818183,0.7118680253000622
20,mocatsoarm,0.005154639175257732,1.0,0.5
21,mocatsoarm,0.04639175257731959,1.0,0.31448545101657555
22,mocatsoarm,0.08247422680412371,0.3902439024390244,0.5889681390658482
23,mocatsoarm,0.20103092783505155,0.6964285714285715,0.4373472714158502
24,motlboarm,0.005154639175257732,1.0,0.5773502691896257
25,motlboarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
26,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
27,moaloarm,0.07731958762886598,1.0,0.2780639991600243
28,moaloarm,0.10824742268041238,0.19090909090909092,0.2831639422345617
29,moaloarm,0.12886597938144329,0.1497005988023952,0.3793980541118279
30,modaarm,0.04639175257731959,1.0,0.22176638128637186
31,modaarm,0.7989690721649485,0.9393939393939394,0.9044399241732659
32,mohsbotsarm,0.005154639175257732,1.0,1.0
33,mohsbotsarm,0.4896907216494845,1.0,0.6997790520224827
34,mohsbotsarm,0.8144329896907216,0.9404761904761905,0.9136764790669694
35,modearm,0.07731958762886598,1.0,0.31311214554257477
36,modearm,0.10309278350515463,0.9523809523809523,0.3226226123305515
37,modearm,0.7835051546391752,0.8539325842696629,0.8816076523876342
38,nshsdearm,0.15463917525773196,1.0,0.3932418788198072
39,mogeaarm,0.005154639175257732,1.0,0.7071067811865476
40,mogeaarm,0.4381443298969072,1.0,0.6619247161852375
41,mogeaarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
42,mogeaarm,0.8092783505154639,0.8579234972677596,0.8980817517134552
43,mogsaarm,0.4690721649484536,1.0,0.6848884324825859
44,mossoarm,0.4690721649484536,1.0,0.6848884324825859
45,mowoaarm,0.005154639175257732,1.0,0.5
46,mowoaarm,0.041237113402061855,1.0,0.2030692330267238
47,mowoaarm,0.18041237113402062,0.8536585365853658,0.4097001423382154
48,mososarm,0.03608247422680412,0.7777777777777777,0.5353033790313108
49,mososarm,0.20103092783505155,0.4285714285714286,0.4921747909480132
50,mososarm,0.22164948453608246,1.0,0.4707966488156882
51,mososarm,0.23711340206185566,0.7666666666666666,0.48010528983194795
52,mocssarm,0.005154639175257732,0.5,0.7071067811865476
53,mocssarm,0.005154639175257732,1.0,0.19245008972987523
54,mocssarm,0.10824742268041238,0.7777777777777778,0.3029196256855408
55,mocssarm,0.1134020618556701,0.36666666666666664,0.5680375574437545
56,mocssarm,0.12371134020618557,0.7741935483870969,0.43322428885910597
57,mocssarm,0.15979381443298968,0.7045454545454545,0.36164054912566246
58,mocssarm,0.18041237113402062,0.603448275862069,0.46188775643785596
