,algorithm,support,confidence,cosine
0,mocsoarm,0.7474226804123711,1.0,0.8645361070611055
1,mopso,0.8041237113402062,0.9454545454545455,0.8977534471462035
2,mopso,0.8041237113402062,1.0,0.8967294527003148
3,nsgaii,0.005154639175257732,1.0,1.0
4,nsgaii,0.010309278350515464,1.0,0.5345224838248488
5,nsgaii,0.25257731958762886,1.0,0.5025707110324167
6,nsgaii,0.4639175257731959,0.9473684210526316,0.6921029584004186
7,nsgaii,0.711340206185567,0.8903225806451612,0.8551820891073163
8,nsgaii,0.8041237113402062,0.8524590163934427,0.8977534471462035
9,hmofaarm,0.005154639175257732,1.0,1.0
10,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
11,mosaarm,0.005154639175257732,1.0,0.5
12,mosaarm,0.08247422680412371,1.0,0.28718326344709527
13,mosaarm,0.13402061855670103,0.9629629629629629,0.693888666488711
14,mosaarm,0.4690721649484536,0.8272727272727273,0.6694072457077684
15,mosaarm,0.7010309278350515,0.7727272727272727,0.8287754140107481
16,mowsaarm,0.005154639175257732,1.0,1.0
17,mowsaarm,0.26804123711340205,1.0,0.5177269909067925
18,mowsaarm,0.34536082474226804,0.943661971830986,0.587787144629476
19,mowsaarm,0.4639175257731959,0.8737864077669903,0.690370022432104
20,mowsaarm,0.6494845360824743,0.863013698630137,0.826981044505285
21,mocatsoarm,0.005154639175257732,1.0,0.7071067811865476
22,mocatsoarm,0.211340206185567,1.0,0.5299263324351972
23,mocatsoarm,0.4948453608247423,0.9320388349514563,0.782845740308246
24,motlboarm,0.005154639175257732,1.0,0.242535625036333
25,motlboarm,0.12886597938144329,0.9615384615384615,0.35853580388235945
26,motlboarm,0.14948453608247422,0.90625,0.3789635707797546
27,motlboarm,0.27835051546391754,0.5684210526315789,0.5807794766197366
28,mofpaarm,0.9072164948453608,1.0,0.9524791309238018
29,moaloarm,0.28865979381443296,1.0,0.5372706895173354
30,modaarm,0.005154639175257732,1.0,0.5
31,modaarm,0.030927835051546393,1.0,0.17586311452816475
32,modaarm,0.29381443298969073,0.9827586206896552,0.5473184087266492
33,modaarm,0.4948453608247423,0.5245901639344263,0.6992413068608262
34,mohsbotsarm,0.005154639175257732,1.0,1.0
35,mohsbotsarm,0.6907216494845361,0.9241379310344827,0.8585511146229798
36,mohsbotsarm,0.7319587628865979,1.0,0.8555458859036129
37,mohsbotsarm,0.7628865979381443,0.8809523809523808,0.8809523809523808
38,modearm,0.005154639175257732,1.0,0.7071067811865476
39,modearm,0.36597938144329895,1.0,0.6812138339623611
40,modearm,0.422680412371134,0.8631578947368421,0.6510192256348762
41,modearm,0.7525773195876289,0.8202247191011236,0.8678492499760835
42,nshsdearm,0.005154639175257732,1.0,1.0
43,nshsdearm,0.030927835051546393,1.0,0.18359701840863138
44,nshsdearm,0.14432989690721648,0.8749999999999999,0.38188130791298663
45,nshsdearm,0.19072164948453607,0.8604651162790697,0.4669722447996122
46,nshsdearm,0.21649484536082475,0.8076923076923077,0.46190116372531287
47,nshsdearm,0.5051546391752577,0.550561797752809,0.7003574164133838
48,mogeaarm,0.21649484536082475,1.0,0.4652900658307942
49,mogeaarm,0.7268041237113402,0.8443113772455089,0.8417947952625106
50,mogsaarm,0.005154639175257732,1.0,0.5
51,mogsaarm,0.1134020618556701,1.0,0.3535533905932738
52,mogsaarm,0.5257731958762887,0.8947368421052632,0.7160407601492745
53,mossoarm,0.1134020618556701,0.8800000000000001,0.5680375574437545
54,mossoarm,0.12886597938144329,1.0,0.38691161626706844
55,mossoarm,0.8298969072164949,0.8609625668449198,0.916564644224628
56,mowoaarm,0.5876288659793815,1.0,0.7665695441245899
57,mowoaarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
58,mososarm,0.9432989690721649,1.0,0.9712357947852648
59,mocssarm,0.005154639175257732,1.0,1.0
60,mocssarm,0.10824742268041238,1.0,0.3546103537603097
61,mocssarm,0.25257731958762886,0.9800000000000001,0.5346338310781813
62,mocssarm,0.7164948453608248,0.8742138364779874,0.8504750887649581
