,algorithm,support,confidence,cosine
0,mocsoarm,0.7474226804123711,1.0,0.8645361070611055
1,mopso,0.005154639175257732,1.0,0.16666666666666666
2,mopso,0.020618556701030927,1.0,0.15075567228888181
3,mopso,0.12371134020618557,0.5106382978723405,0.533860863960155
4,mopso,0.4072164948453608,0.44886363636363635,0.6242377969755013
5,nsgaii,0.04639175257731959,0.3103448275862069,0.2519516299301344
6,nsgaii,0.04639175257731959,1.0,0.21538744758532144
7,nsgaii,0.12886597938144329,0.1497005988023952,0.38691161626706844
8,hmofaarm,0.005154639175257732,1.0,0.1414213562373095
9,hmofaarm,0.02577319587628866,0.7142857142857143,0.15640281177246362
10,hmofaarm,0.06701030927835051,0.1262135922330097,0.19533969809498566
11,hmofaarm,0.07216494845360824,0.0915032679738562,0.2829582292090551
12,hmofaarm,0.07216494845360824,0.09655172413793102,0.18617087119171713
13,mosaarm,0.020618556701030927,1.0,0.1556997888323046
14,mosaarm,0.12886597938144329,0.8333333333333333,0.3553345272593507
15,mowsaarm,0.23711340206185566,1.0,0.48694291458224925
16,mowsaarm,0.4639175257731959,0.8737864077669903,0.690370022432104
17,mocatsoarm,0.005154639175257732,1.0,0.1386750490563073
18,mocatsoarm,0.04639175257731959,0.42857142857142855,0.35273781075132926
19,mocatsoarm,0.20618556701030927,0.2185792349726776,0.4457671986919931
20,motlboarm,0.005154639175257732,1.0,0.242535625036333
21,motlboarm,0.12886597938144329,0.9615384615384615,0.35853580388235945
22,mofpaarm,0.20103092783505155,1.0,0.4483647263501574
23,moaloarm,0.005154639175257732,1.0,0.15811388300841894
24,moaloarm,0.06701030927835051,0.3095238095238095,0.3212080372198105
25,moaloarm,0.08762886597938144,0.11643835616438356,0.3316165837223699
26,moaloarm,0.08762886597938144,0.3035714285714286,0.31503095958096794
27,modaarm,0.005154639175257732,1.0,0.19245008972987523
28,modaarm,0.18556701030927836,0.8571428571428571,0.41063154649749295
29,modaarm,0.3917525773195876,0.46060606060606063,0.6202273653120964
30,mohsbotsarm,0.36597938144329895,1.0,0.604962297538697
31,mohsbotsarm,0.6907216494845361,0.9241379310344827,0.8585511146229798
32,mohsbotsarm,0.7268041237113402,0.7540106951871657,0.8533395637759997
33,mohsbotsarm,0.7319587628865979,0.8452380952380951,0.8477649711154361
34,modearm,0.005154639175257732,1.0,0.7071067811865476
35,modearm,0.09278350515463918,0.6666666666666666,0.36313651960128146
36,modearm,0.10309278350515463,1.0,0.33058980245364317
37,modearm,0.17010309278350516,0.2894736842105263,0.44153331117422717
38,modearm,0.17525773195876287,0.18579234972677594,0.41889205354092457
39,nshsdearm,0.005154639175257732,1.0,0.1386750490563073
40,nshsdearm,0.02577319587628866,0.7142857142857143,0.1862097306809647
41,nshsdearm,0.05154639175257732,0.625,0.19287918745261487
42,nshsdearm,0.09278350515463918,0.4186046511627907,0.42869295740658686
43,nshsdearm,0.10824742268041238,0.18421052631578946,0.38572713814458864
44,mogeaarm,0.21649484536082475,1.0,0.4652900658307942
45,mogeaarm,0.4381443298969072,0.7456140350877193,0.6588553429194721
46,mogeaarm,0.4690721649484536,0.48663101604278075,0.6827454057344552
47,mogsaarm,0.005154639175257732,1.0,0.18257418583505536
48,mogsaarm,0.08762886597938144,0.29310344827586204,0.30955174230992266
49,mogsaarm,0.12886597938144329,0.6097560975609756,0.2943010058425069
50,mogsaarm,0.22164948453608246,0.2299465240641711,0.4740469034801053
51,mossoarm,0.005154639175257732,1.0,0.15075567228888181
52,mossoarm,0.015463917525773196,0.4285714285714286,0.11172583840857882
53,mossoarm,0.10824742268041238,0.2038834951456311,0.2926278660024795
54,mowoaarm,0.5876288659793815,1.0,0.7665695441245899
55,mowoaarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
56,mososarm,0.005154639175257732,1.0,0.1336306209562122
57,mososarm,0.16494845360824742,0.8888888888888888,0.39975023413112615
58,mososarm,0.7319587628865979,0.8452380952380951,0.8477649711154361
59,mocssarm,0.005154639175257732,1.0,1.0
60,mocssarm,0.20103092783505155,0.7959183673469389,0.46109470936417646
