,algorithm,support,confidence,cosine
0,mocsoarm,0.7474226804123711,1.0,0.8645361070611055
1,mopso,0.005154639175257732,1.0,0.16666666666666666
2,mopso,0.020618556701030927,1.0,0.15075567228888181
3,mopso,0.061855670103092786,0.7058823529411765,0.4036036763977875
4,mopso,0.08762886597938144,0.68,0.43893811257017395
5,mopso,0.12371134020618557,0.5106382978723405,0.533860863960155
6,mopso,0.4072164948453608,0.44886363636363635,0.6242377969755013
7,nsgaii,0.005154639175257732,1.0,0.3779644730092272
8,nsgaii,0.010309278350515464,1.0,0.2773500981126146
9,nsgaii,0.04639175257731959,1.0,0.21538744758532144
10,nsgaii,0.2268041237113402,0.9565217391304348,0.4862546410727887
11,nsgaii,0.4793814432989691,0.5535714285714286,0.7361503197262653
12,hmofaarm,0.5309278350515464,1.0,0.7286479500084705
13,mosaarm,0.020618556701030927,1.0,0.1556997888323046
14,mosaarm,0.12886597938144329,0.8333333333333333,0.3553345272593507
15,mosaarm,0.7010309278350515,0.7727272727272727,0.8287754140107481
16,mowsaarm,0.26804123711340205,1.0,0.5177269909067925
17,mowsaarm,0.4639175257731959,0.8737864077669903,0.690370022432104
18,mocatsoarm,0.211340206185567,1.0,0.5299263324351972
19,motlboarm,0.005154639175257732,1.0,0.242535625036333
20,motlboarm,0.12886597938144329,0.9615384615384615,0.35853580388235945
21,mofpaarm,0.20103092783505155,1.0,0.4483647263501574
22,mofpaarm,0.7731958762886598,0.8522727272727273,0.8749368124007963
23,moaloarm,0.28865979381443296,1.0,0.5372706895173354
24,modaarm,0.005154639175257732,1.0,0.19245008972987523
25,modaarm,0.030927835051546393,1.0,0.17586311452816475
26,modaarm,0.18556701030927836,0.8571428571428571,0.41063154649749295
27,modaarm,0.39690721649484534,0.4610778443113772,0.6246141139458795
28,mohsbotsarm,0.4690721649484536,1.0,0.6848884324825859
29,mohsbotsarm,0.6907216494845361,0.9241379310344827,0.8585511146229798
30,mohsbotsarm,0.7628865979381443,0.8809523809523808,0.8809523809523808
31,modearm,0.005154639175257732,1.0,0.7071067811865476
32,modearm,0.36597938144329895,1.0,0.6812138339623611
33,modearm,0.422680412371134,0.8631578947368421,0.6510192256348762
34,modearm,0.4329896907216495,0.591549295774648,0.6602108969606075
35,nshsdearm,0.005154639175257732,1.0,0.18569533817705186
36,nshsdearm,0.19072164948453607,0.8604651162790697,0.4669722447996122
37,mogeaarm,0.21649484536082475,1.0,0.4652900658307942
38,mogeaarm,0.4381443298969072,0.7456140350877193,0.6588553429194721
39,mogeaarm,0.4690721649484536,0.48663101604278075,0.6827454057344552
40,mogsaarm,0.005154639175257732,1.0,0.5
41,mogsaarm,0.03608247422680412,1.0,0.20597146021777488
42,mogsaarm,0.08762886597938144,0.29310344827586204,0.30955174230992266
43,mogsaarm,0.12886597938144329,0.6097560975609756,0.2943010058425069
44,mogsaarm,0.22164948453608246,0.2299465240641711,0.4740469034801053
45,mossoarm,0.005154639175257732,1.0,0.15075567228888181
46,mossoarm,0.1134020618556701,0.8800000000000001,0.5680375574437545
47,mossoarm,0.11855670103092783,0.1503267973856209,0.28356190989120184
48,mowoaarm,0.5876288659793815,1.0,0.7665695441245899
49,mowoaarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
50,mososarm,0.005154639175257732,1.0,0.408248290463863
51,mososarm,0.020618556701030927,1.0,0.14359163172354764
52,mososarm,0.16494845360824742,0.8888888888888888,0.39975023413112615
53,mososarm,0.7319587628865979,0.8452380952380951,0.8477649711154361
54,mocssarm,0.005154639175257732,1.0,1.0
55,mocssarm,0.061855670103092786,1.0,0.28669108954049793
56,mocssarm,0.25257731958762886,0.9800000000000001,0.5346338310781813
57,mocssarm,0.7164948453608248,0.8742138364779874,0.8504750887649581
