,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.3779644730092272
1,mocsoarm,0.015463917525773196,0.5,0.1453504749334528
2,mocsoarm,0.08762886597938144,0.4857142857142857,0.5246313898711125
3,mocsoarm,0.211340206185567,0.24550898203592814,0.44868403723495787
4,mopso,0.005154639175257732,1.0,0.19611613513818404
5,mopso,0.27835051546391754,0.5454545454545455,0.5174636171184621
6,nsgaii,0.03608247422680412,1.0,0.20597146021777488
7,nsgaii,0.08247422680412371,0.9411764705882354,0.300287522192484
8,nsgaii,0.865979381443299,0.9180327868852459,0.9308372098372173
9,hmofaarm,0.005154639175257732,1.0,0.1796053020267749
10,hmofaarm,0.08247422680412371,0.3333333333333333,0.3265986323710904
11,mosaarm,0.005154639175257732,1.0,0.16012815380508713
12,mosaarm,0.1958762886597938,0.9743589743589743,0.4708613652692687
13,mosaarm,0.25773195876288657,0.6666666666666665,0.4778184825674965
14,mosaarm,0.4948453608247423,0.5245901639344263,0.6992413068608262
15,mowsaarm,0.005154639175257732,1.0,0.25819888974716115
16,mowsaarm,0.12886597938144329,0.9259259259259258,0.3745554791462456
17,mowsaarm,0.13917525773195877,0.16167664670658682,0.40209034644789327
18,mocatsoarm,0.5670103092783505,1.0,0.7530008693742329
19,mocatsoarm,0.7216494845360825,0.8383233532934131,0.8383233532934131
20,motlboarm,0.020618556701030927,1.0,0.1586103171436288
21,motlboarm,0.6082474226804123,0.7065868263473053,0.7662660770042473
22,mofpaarm,0.010309278350515464,1.0,0.11704114719613057
23,mofpaarm,0.211340206185567,0.5774647887323944,0.4794419929887767
24,mofpaarm,0.26288659793814434,0.5151515151515152,0.5050495243689607
25,moaloarm,0.005154639175257732,1.0,0.25819888974716115
26,moaloarm,0.010309278350515464,0.16666666666666666,0.19245008972987523
27,moaloarm,0.05670103092783505,0.07586206896551724,0.22837506959778492
28,modaarm,0.5876288659793815,1.0,0.7665695441245899
29,mohsbotsarm,0.08247422680412371,0.3902439024390244,0.5889681390658482
30,mohsbotsarm,0.30927835051546393,1.0,0.5561279983200486
31,modearm,0.8195876288659794,1.0,0.905310791312011
32,nshsdearm,0.041237113402061855,1.0,0.45291081365783825
33,nshsdearm,0.09278350515463918,0.4186046511627907,0.42869295740658686
34,nshsdearm,0.13402061855670103,0.3466666666666666,0.3147183169877772
35,mogeaarm,0.020618556701030927,1.0,0.1556997888323046
36,mogeaarm,0.7010309278350515,0.8774193548387096,0.845307697434315
37,mogsaarm,0.4690721649484536,1.0,0.6848884324825859
38,mossoarm,0.08247422680412371,1.0,0.28718326344709527
39,mossoarm,0.15463917525773196,0.9677419354838711,0.4061477708054118
40,mossoarm,0.4639175257731959,0.5454545454545455,0.690370022432104
41,mowoaarm,0.005154639175257732,1.0,0.19245008972987523
42,mowoaarm,0.07731958762886598,0.8823529411764707,0.28151955205545376
43,mowoaarm,0.15979381443298968,0.738095238095238,0.3958773192850676
44,mowoaarm,0.4536082474226804,0.5269461077844311,0.6709742046828665
45,mososarm,0.005154639175257732,1.0,0.08304547985373997
46,mososarm,0.06701030927835051,0.3611111111111111,0.3266372899592439
47,mososarm,0.07731958762886598,0.5,0.28708462588160727
48,mososarm,0.08247422680412371,0.1553398058252427,0.3525221193913854
49,mocssarm,0.005154639175257732,1.0,0.0936585811581694
50,mocssarm,0.030927835051546393,0.2857142857142857,0.3003757045930553
51,mocssarm,0.05154639175257732,0.8333333333333333,0.228934273247815
52,mocssarm,0.20618556701030927,0.22727272727272727,0.47088160934801104
