,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.5
1,mocsoarm,0.03608247422680412,1.0,0.3779644730092272
2,mocsoarm,0.08762886597938144,0.4857142857142857,0.5246313898711125
3,mocsoarm,0.17525773195876287,0.85,0.40293864366898063
4,mocsoarm,0.44329896907216493,0.4699453551912568,0.6664264264186257
5,mopso,0.03608247422680412,1.0,0.20597146021777488
6,mopso,0.6597938144329897,0.7664670658682634,0.8225602773474507
7,nsgaii,0.005154639175257732,1.0,0.25819888974716115
8,nsgaii,0.03608247422680412,1.0,0.20597146021777488
9,nsgaii,0.08247422680412371,0.9411764705882354,0.300287522192484
10,nsgaii,0.865979381443299,0.9180327868852459,0.9308372098372173
11,hmofaarm,0.7474226804123711,1.0,0.8645361070611055
12,mosaarm,0.005154639175257732,1.0,0.25
13,mosaarm,0.041237113402061855,1.0,0.2030692330267238
14,mosaarm,0.1958762886597938,0.9743589743589743,0.4708613652692687
15,mosaarm,0.25773195876288657,0.6666666666666665,0.4778184825674965
16,mosaarm,0.4948453608247423,0.5245901639344263,0.6992413068608262
17,mowsaarm,0.8505154639175257,1.0,0.9222339529194995
18,mocatsoarm,0.7319587628865979,1.0,0.8555458859036129
19,motlboarm,0.005154639175257732,1.0,0.16012815380508713
20,motlboarm,0.020618556701030927,1.0,0.1586103171436288
21,motlboarm,0.4793814432989691,0.9393939393939394,0.6909391579725894
22,motlboarm,0.6082474226804123,0.7065868263473053,0.7662660770042473
23,mofpaarm,0.5309278350515464,1.0,0.7286479500084705
24,moaloarm,0.005154639175257732,1.0,0.25819888974716115
25,moaloarm,0.9329896907216495,0.9679144385026738,0.9784355567068931
26,modaarm,0.5876288659793815,1.0,0.7665695441245899
27,mohsbotsarm,0.30927835051546393,1.0,0.5561279983200486
28,mohsbotsarm,0.5463917525773195,0.9636363636363635,0.739075352889284
29,mohsbotsarm,0.8092783505154639,0.8579234972677596,0.8980817517134552
30,modearm,0.8195876288659794,1.0,0.905310791312011
31,nshsdearm,0.041237113402061855,1.0,0.45291081365783825
32,nshsdearm,0.4072164948453608,0.8681318681318682,0.640837857165253
33,mogeaarm,0.9175257731958762,1.0,0.957875656437659
34,mogsaarm,0.2268041237113402,0.7857142857142858,0.6977976276651063
35,mogsaarm,0.4690721649484536,1.0,0.6848884324825859
36,mossoarm,0.08247422680412371,1.0,0.28718326344709527
37,mossoarm,0.29381443298969073,0.9827586206896552,0.5473184087266492
38,mossoarm,0.4639175257731959,0.5454545454545455,0.690370022432104
39,mowoaarm,0.7525773195876289,1.0,0.8675121437695433
40,mososarm,0.005154639175257732,1.0,0.19611613513818404
41,mososarm,0.07216494845360824,0.7,0.23596995186213474
42,mososarm,0.07731958762886598,0.5,0.28708462588160727
43,mososarm,0.1134020618556701,0.36666666666666664,0.5680375574437545
44,mocssarm,0.005154639175257732,1.0,0.30151134457776363
45,mocssarm,0.7216494845360825,0.8383233532934131,0.8383233532934131
