,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.7319587628865979,1.0,0.8555458859036129
2,mocsoarm,0.7474226804123711,0.9354838709677419,0.877901556949875
3,mocsoarm,0.7525773195876289,0.954248366013072,0.8725324658901162
4,mocsoarm,0.7835051546391752,0.9101796407185628,0.8816076523876342
5,mopso,0.005154639175257732,1.0,1.0
6,mopso,0.9072164948453608,1.0,0.9524791309238018
7,nsgaii,0.005154639175257732,1.0,1.0
8,nsgaii,0.9329896907216495,0.9679144385026738,0.9784355567068931
9,nsgaii,0.9432989690721649,1.0,0.9712357947852648
10,hmofaarm,0.9639175257731959,1.0,0.9817930157488368
11,mosaarm,0.005154639175257732,1.0,1.0
12,mosaarm,0.9432989690721649,1.0,0.9712357947852648
13,mowsaarm,0.005154639175257732,1.0,1.0
14,mowsaarm,0.865979381443299,1.0,0.9305801316615884
15,mocatsoarm,0.005154639175257732,1.0,1.0
16,mocatsoarm,0.9072164948453608,1.0,0.9524791309238018
17,motlboarm,0.005154639175257732,1.0,1.0
18,motlboarm,0.20618556701030927,1.0,0.4540766091864998
19,motlboarm,0.4639175257731959,0.9473684210526316,0.6825825192602394
20,motlboarm,0.7010309278350515,0.8888888888888888,0.8287754140107481
21,motlboarm,0.7989690721649485,0.8707865168539327,0.9044399241732659
22,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
23,moaloarm,0.5309278350515464,1.0,0.7286479500084705
24,moaloarm,0.6649484536082474,0.8835616438356164,0.8047425197158437
25,moaloarm,0.7061855670103093,0.7486338797814208,0.8381439112463196
26,modaarm,0.005154639175257732,1.0,1.0
27,modaarm,0.865979381443299,1.0,0.9305801316615884
28,modaarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
29,mohsbotsarm,0.020618556701030927,1.0,1.0
30,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
31,modearm,0.9072164948453608,1.0,0.9524791309238018
32,nshsdearm,0.005154639175257732,1.0,1.0
33,nshsdearm,0.788659793814433,1.0,0.8880651968264678
34,nshsdearm,0.845360824742268,0.9761904761904762,0.9537463156584326
35,mogeaarm,0.005154639175257732,1.0,1.0
36,mogeaarm,0.7525773195876289,1.0,0.8675121437695433
37,mogeaarm,0.7835051546391752,0.9559748427672956,0.8815038684298778
38,mogsaarm,0.005154639175257732,1.0,1.0
39,mogsaarm,0.7525773195876289,1.0,0.8675121437695433
40,mogsaarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
41,mossoarm,0.005154639175257732,1.0,1.0
42,mossoarm,0.8608247422680413,1.0,0.927806414220144
43,mowoaarm,0.8608247422680413,1.0,0.927806414220144
44,mowoaarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
45,mososarm,0.8092783505154639,0.9345238095238095,0.9373176089093204
46,mososarm,0.8505154639175257,1.0,0.9222339529194995
47,mososarm,0.8556701030927835,0.907103825136612,0.9249669372858857
48,mocssarm,0.005154639175257732,1.0,1.0
49,mocssarm,0.865979381443299,1.0,0.9305801316615884
