,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.242535625036333
1,mocsoarm,0.020618556701030927,1.0,0.1586103171436288
2,mocsoarm,0.4793814432989691,0.9789473684210527,0.7192250614343297
3,mopso,0.005154639175257732,1.0,0.3779644730092272
4,mopso,0.13917525773195877,1.0,0.37306200253035526
5,mopso,0.18556701030927836,0.9230769230769231,0.426132494537061
6,mopso,0.26288659793814434,0.8793103448275863,0.5213317886488406
7,nsgaii,0.061855670103092786,1.0,0.28005601680560194
8,nsgaii,0.07216494845360824,0.5185185185185185,0.5003191829243042
9,nsgaii,0.24742268041237114,0.9600000000000002,0.49640418239521844
10,hmofaarm,0.9072164948453608,1.0,0.9524791309238018
11,mosaarm,0.005154639175257732,1.0,1.0
12,mosaarm,0.36597938144329895,1.0,0.6812138339623611
13,mosaarm,0.39690721649484534,0.8461538461538461,0.6283882516977819
14,mosaarm,0.6752577319587629,0.7359550561797754,0.8239808573239258
15,mowsaarm,0.02577319587628866,1.0,0.16054032476698388
16,mowsaarm,0.211340206185567,0.9761904761904762,0.47418652711070564
17,mowsaarm,0.26288659793814434,0.9107142857142858,0.5037912470546698
18,mowsaarm,0.4793814432989691,0.8454545454545455,0.6683905054446801
19,mocatsoarm,0.005154639175257732,1.0,0.242535625036333
20,mocatsoarm,0.4793814432989691,0.9393939393939394,0.6909391579725894
21,mocatsoarm,0.7731958762886598,0.8522727272727273,0.8749368124007963
22,motlboarm,0.16494845360824742,1.0,0.4264014327112209
23,motlboarm,0.7525773195876289,0.954248366013072,0.8725324658901162
24,mofpaarm,0.4690721649484536,1.0,0.6848884324825859
25,moaloarm,0.2422680412371134,1.0,0.5013351158613586
26,modaarm,0.005154639175257732,1.0,0.3779644730092272
27,modaarm,0.061855670103092786,1.0,0.26806023096526216
28,modaarm,0.1958762886597938,0.926829268292683,0.44481729739577675
29,modaarm,0.4381443298969072,0.5862068965517241,0.6955307131122902
30,mohsbotsarm,0.005154639175257732,1.0,1.0
31,mohsbotsarm,0.4690721649484536,1.0,0.6848884324825859
32,mohsbotsarm,0.4948453608247423,0.9320388349514563,0.782845740308246
33,mohsbotsarm,0.7525773195876289,0.869047619047619,0.876912463690344
34,modearm,0.005154639175257732,1.0,0.5
35,modearm,0.13917525773195877,1.0,0.37306200253035526
36,modearm,0.20618556701030927,0.8695652173913043,0.45501575519329
37,modearm,0.6752577319587629,0.7158469945355191,0.812646330416317
38,nshsdearm,0.20618556701030927,1.0,0.46249729006288026
39,mogeaarm,0.09278350515463918,0.5806451612903226,0.5111656508223584
40,mogeaarm,0.211340206185567,1.0,0.4597175286907897
41,mogsaarm,0.20618556701030927,1.0,0.4767312946227962
42,mogsaarm,0.654639175257732,0.8943661971830986,0.8033470714986962
43,mogsaarm,0.7319587628865979,0.8452380952380951,0.8477649711154361
44,mossoarm,0.005154639175257732,1.0,1.0
45,mossoarm,0.05670103092783505,1.0,0.24859153808806278
46,mossoarm,0.2268041237113402,0.9166666666666666,0.4944132324730442
47,mossoarm,0.32989690721649484,0.3832335329341317,0.587749900195706
48,mowoaarm,0.4896907216494845,1.0,0.6997790520224827
49,mososarm,0.005154639175257732,1.0,0.16666666666666666
50,mososarm,0.010309278350515464,1.0,0.14824986333222023
51,mososarm,0.8711340206185567,0.9037433155080213,0.9315572870713699
52,mocssarm,0.005154639175257732,1.0,0.7071067811865476
53,mocssarm,0.20618556701030927,1.0,0.4540766091864998
54,mocssarm,0.6752577319587629,0.9225352112676057,0.812646330416317
