,algorithm,support,confidence,cosine
0,mocsoarm,0.5309278350515464,1.0,0.7286479500084705
1,mocsoarm,0.5773195876288659,0.982456140350877,0.7670873020590319
2,mocsoarm,0.8247422680412371,0.8556149732620321,0.9054009457618089
3,mopso,0.9175257731958762,1.0,0.957875656437659
4,nsgaii,0.005154639175257732,1.0,1.0
5,nsgaii,0.865979381443299,1.0,0.9305801316615884
6,hmofaarm,0.9072164948453608,1.0,0.9524791309238018
7,mosaarm,0.005154639175257732,1.0,1.0
8,mosaarm,0.9639175257731959,1.0,0.9817930157488368
9,mowsaarm,0.005154639175257732,1.0,0.5
10,mowsaarm,0.20103092783505155,1.0,0.4616435357484827
11,mowsaarm,0.211340206185567,1.0,0.4597175286907897
12,mowsaarm,0.520618556701031,0.9805825242718448,0.7459208732603513
13,mowsaarm,0.7628865979381443,0.9673202614379085,0.8749740979903728
14,mowsaarm,0.8865979381443299,0.9662921348314607,0.9427523908960226
15,mocatsoarm,0.20618556701030927,1.0,0.6356417261637283
16,mocatsoarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
17,motlboarm,0.005154639175257732,1.0,1.0
18,motlboarm,0.16494845360824742,1.0,0.4264014327112209
19,motlboarm,0.7525773195876289,0.954248366013072,0.8725324658901162
20,motlboarm,0.8041237113402062,0.9285714285714286,0.9021109540154888
21,motlboarm,0.8092783505154639,0.8579234972677596,0.8980817517134552
22,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
23,moaloarm,0.2422680412371134,1.0,0.5013351158613586
24,moaloarm,0.27319587628865977,0.7681159420289854,0.5124900938620037
25,modaarm,0.005154639175257732,1.0,1.0
26,modaarm,0.211340206185567,1.0,0.5299263324351972
27,modaarm,0.2422680412371134,0.9791666666666666,0.5113531143698624
28,modaarm,0.7989690721649485,0.9393939393939394,0.9044399241732659
29,modaarm,0.865979381443299,0.9180327868852459,0.9308372098372173
30,mohsbotsarm,0.005154639175257732,1.0,1.0
31,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
32,modearm,0.5103092783505154,1.0,0.7143593481928514
33,modearm,0.8092783505154639,0.9345238095238095,0.9373176089093204
34,nshsdearm,0.5309278350515464,1.0,0.7286479500084705
35,nshsdearm,0.5515463917525774,0.7379310344827587,0.7353995311917804
36,nshsdearm,0.634020618556701,0.7365269461077844,0.790429016513566
37,mogeaarm,0.005154639175257732,1.0,1.0
38,mogeaarm,0.6649484536082474,1.0,0.815443715781934
39,mogeaarm,0.6907216494845361,0.7976190476190476,0.8585511146229798
40,mogsaarm,0.005154639175257732,1.0,1.0
41,mogsaarm,0.7474226804123711,1.0,0.8645361070611055
42,mogsaarm,0.8195876288659794,0.9464285714285714,0.9068113318486303
43,mossoarm,0.005154639175257732,1.0,1.0
44,mossoarm,0.16494845360824742,1.0,0.4364357804719848
45,mossoarm,0.520618556701031,0.9805825242718448,0.7459208732603513
46,mossoarm,0.7628865979381443,0.7914438502673796,0.8749740979903728
47,mowoaarm,0.4793814432989691,0.9789473684210527,0.7361503197262653
48,mowoaarm,0.4896907216494845,1.0,0.6997790520224827
49,mowoaarm,0.8505154639175257,0.9375,0.962430493640876
50,mososarm,0.28865979381443296,1.0,0.5640760748177662
51,mososarm,0.7938144329896907,0.9333333333333333,0.9036961141150639
52,mososarm,0.7989690721649485,0.9281437125748503,0.8990078034216007
53,mososarm,0.8711340206185567,0.9037433155080213,0.9315572870713699
54,mocssarm,0.005154639175257732,1.0,1.0
55,mocssarm,0.20618556701030927,1.0,0.4540766091864998
56,mocssarm,0.28865979381443296,0.9655172413793103,0.5435612458252221
57,mocssarm,0.6752577319587629,0.9225352112676057,0.812646330416317
58,mocssarm,0.7628865979381443,0.7914438502673796,0.8693107757134001
