,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.5670103092783505,1.0,0.7530008693742329
2,mocsoarm,0.5773195876288659,0.982456140350877,0.7670873020590319
3,mocsoarm,0.8247422680412371,0.8556149732620321,0.9054009457618089
4,mopso,0.9175257731958762,1.0,0.957875656437659
5,nsgaii,0.005154639175257732,1.0,1.0
6,nsgaii,0.865979381443299,1.0,0.9305801316615884
7,hmofaarm,0.9072164948453608,1.0,0.9524791309238018
8,mosaarm,0.005154639175257732,1.0,1.0
9,mosaarm,0.9639175257731959,1.0,0.9817930157488368
10,mowsaarm,0.005154639175257732,1.0,0.5
11,mowsaarm,0.20103092783505155,1.0,0.4616435357484827
12,mowsaarm,0.211340206185567,1.0,0.4597175286907897
13,mowsaarm,0.520618556701031,0.9805825242718448,0.7459208732603513
14,mowsaarm,0.7628865979381443,0.9673202614379085,0.8749740979903728
15,mowsaarm,0.8865979381443299,0.9662921348314607,0.9427523908960226
16,mocatsoarm,0.005154639175257732,1.0,1.0
17,mocatsoarm,0.20618556701030927,1.0,0.6356417261637283
18,mocatsoarm,0.3865979381443299,1.0,0.6217700042172587
19,mocatsoarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
20,motlboarm,0.005154639175257732,1.0,1.0
21,motlboarm,0.16494845360824742,1.0,0.4264014327112209
22,motlboarm,0.7628865979381443,0.9673202614379085,0.8749740979903728
23,motlboarm,0.8041237113402062,0.9285714285714286,0.9021109540154888
24,motlboarm,0.8092783505154639,0.8579234972677596,0.8980817517134552
25,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
26,moaloarm,0.2422680412371134,1.0,0.5013351158613586
27,moaloarm,0.27319587628865977,0.7681159420289854,0.5124900938620037
28,modaarm,0.005154639175257732,1.0,1.0
29,modaarm,0.211340206185567,1.0,0.5299263324351972
30,modaarm,0.2422680412371134,0.9791666666666666,0.5113531143698624
31,modaarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
32,modaarm,0.865979381443299,0.9180327868852459,0.9308372098372173
33,mohsbotsarm,0.005154639175257732,1.0,1.0
34,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
35,modearm,0.5309278350515464,1.0,0.7286479500084705
36,modearm,0.8092783505154639,0.9345238095238095,0.9373176089093204
37,nshsdearm,0.5309278350515464,1.0,0.7286479500084705
38,nshsdearm,0.5515463917525774,0.7379310344827587,0.7353995311917804
39,nshsdearm,0.634020618556701,0.7365269461077844,0.790429016513566
40,mogeaarm,0.005154639175257732,1.0,1.0
41,mogeaarm,0.9432989690721649,1.0,0.9712357947852648
42,mogsaarm,0.005154639175257732,1.0,1.0
43,mogsaarm,0.7989690721649485,1.0,0.8938506990347709
44,mogsaarm,0.8195876288659794,0.9464285714285714,0.9068113318486303
45,mossoarm,0.005154639175257732,1.0,1.0
46,mossoarm,0.16494845360824742,1.0,0.4364357804719848
47,mossoarm,0.520618556701031,0.9805825242718448,0.7459208732603513
48,mossoarm,0.7628865979381443,0.7914438502673796,0.8749740979903728
49,mowoaarm,0.8505154639175257,0.9375,0.962430493640876
50,mowoaarm,0.865979381443299,1.0,0.9305801316615884
51,mososarm,0.28865979381443296,1.0,0.5640760748177662
52,mososarm,0.7938144329896907,0.9333333333333333,0.9036961141150639
53,mososarm,0.7989690721649485,0.9281437125748503,0.8990078034216007
54,mososarm,0.8711340206185567,0.9037433155080213,0.9315572870713699
55,mocssarm,0.005154639175257732,1.0,1.0
56,mocssarm,0.20618556701030927,1.0,0.4540766091864998
57,mocssarm,0.28865979381443296,0.9655172413793103,0.5435612458252221
58,mocssarm,0.6752577319587629,0.9225352112676057,0.812646330416317
59,mocssarm,0.7628865979381443,0.7914438502673796,0.8693107757134001
