,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.3535533905932738
1,mocsoarm,0.020618556701030927,1.0,0.1586103171436288
2,mocsoarm,0.5773195876288659,0.982456140350877,0.7670873020590319
3,mopso,0.26288659793814434,1.0,0.5127246804456992
4,mopso,0.4948453608247423,0.9320388349514563,0.782845740308246
5,mopso,0.5051546391752577,0.8909090909090909,0.7003574164133838
6,nsgaii,0.865979381443299,1.0,0.9305801316615884
7,hmofaarm,0.9072164948453608,1.0,0.9524791309238018
8,mosaarm,0.005154639175257732,1.0,1.0
9,mosaarm,0.36597938144329895,1.0,0.6812138339623611
10,mosaarm,0.39690721649484534,0.8461538461538461,0.6283882516977819
11,mosaarm,0.7164948453608248,0.8273809523809523,0.8504750887649581
12,mowsaarm,0.211340206185567,0.9761904761904762,0.47418652711070564
13,mowsaarm,0.211340206185567,1.0,0.4597175286907897
14,mowsaarm,0.6958762886597938,0.9310344827586207,0.8287512997209394
15,mocatsoarm,0.08762886597938144,1.0,0.2960217322754892
16,mocatsoarm,0.13402061855670103,0.9629629629629629,0.37504334608686
17,mocatsoarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
18,motlboarm,0.16494845360824742,1.0,0.4264014327112209
19,motlboarm,0.7525773195876289,0.954248366013072,0.8725324658901162
20,mofpaarm,0.4639175257731959,0.9473684210526316,0.6921029584004186
21,mofpaarm,0.4690721649484536,1.0,0.6848884324825859
22,moaloarm,0.2422680412371134,1.0,0.5013351158613586
23,modaarm,0.211340206185567,1.0,0.5299263324351972
24,modaarm,0.4381443298969072,0.5862068965517241,0.6955307131122902
25,mohsbotsarm,0.005154639175257732,1.0,1.0
26,mohsbotsarm,0.4690721649484536,1.0,0.6848884324825859
27,mohsbotsarm,0.4948453608247423,0.9320388349514563,0.782845740308246
28,mohsbotsarm,0.5360824742268041,0.9454545454545454,0.7330126201109551
29,mohsbotsarm,0.8608247422680413,0.9125683060109291,0.9252965121596147
30,modearm,0.005154639175257732,1.0,0.5
31,modearm,0.18556701030927836,1.0,0.4307748951706429
32,modearm,0.7628865979381443,0.8809523809523808,0.8809523809523808
33,nshsdearm,0.5309278350515464,1.0,0.7286479500084705
34,mogeaarm,0.09278350515463918,0.5806451612903226,0.5111656508223584
35,mogeaarm,0.11855670103092783,0.48936170212765956,0.5239465423517418
36,mogeaarm,0.20618556701030927,0.22727272727272727,0.4767312946227962
37,mogeaarm,0.211340206185567,1.0,0.4597175286907897
38,mogsaarm,0.36597938144329895,1.0,0.604962297538697
39,mogsaarm,0.654639175257732,0.8943661971830986,0.8033470714986962
40,mogsaarm,0.7319587628865979,0.8452380952380951,0.8477649711154361
41,mossoarm,0.005154639175257732,1.0,1.0
42,mossoarm,0.10824742268041238,1.0,0.33875374294707916
43,mossoarm,0.2268041237113402,0.9166666666666666,0.4944132324730442
44,mossoarm,0.32989690721649484,0.3832335329341317,0.587749900195706
45,mowoaarm,0.4896907216494845,1.0,0.6997790520224827
46,mowoaarm,0.8505154639175257,0.9375,0.962430493640876
47,mososarm,0.1134020618556701,1.0,0.3535533905932738
48,mososarm,0.8711340206185567,0.9037433155080213,0.9315572870713699
49,mocssarm,0.005154639175257732,1.0,0.7071067811865476
50,mocssarm,0.20618556701030927,1.0,0.4540766091864998
51,mocssarm,0.6752577319587629,0.9225352112676057,0.812646330416317
