,algorithm,support,confidence,cosine
0,mocsoarm,0.26804123711340205,1.0,0.5177269909067925
1,mocsoarm,0.7268041237113402,0.9657534246575342,0.8533395637759997
2,mopso,0.005154639175257732,1.0,1.0
3,mopso,0.15979381443298968,1.0,0.7310832774866962
4,mopso,0.8556701030927835,0.907103825136612,0.9249669372858857
5,nsgaii,0.28865979381443296,1.0,0.5372706895173354
6,nsgaii,0.4793814432989691,0.9789473684210527,0.7361503197262653
7,nsgaii,0.845360824742268,0.9761904761904762,0.9537463156584326
8,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
9,mosaarm,0.20618556701030927,1.0,0.4767312946227962
10,mosaarm,0.4072164948453608,0.8681318681318682,0.6242377969755013
11,mosaarm,0.4793814432989691,0.8454545454545455,0.6841194928661809
12,mowsaarm,0.09278350515463918,1.0,0.31362502409359005
13,mowsaarm,0.4639175257731959,0.9473684210526316,0.6825825192602394
14,mocatsoarm,0.8195876288659794,1.0,0.905310791312011
15,motlboarm,0.010309278350515464,1.0,0.3333333333333333
16,motlboarm,0.09278350515463918,0.8181818181818182,0.37813123431141094
17,motlboarm,0.4536082474226804,0.7719298245614035,0.65362955947166
18,mofpaarm,0.5309278350515464,1.0,0.7286479500084705
19,mofpaarm,0.7216494845360825,0.8383233532934131,0.8433887972936751
20,moaloarm,0.5309278350515464,1.0,0.7286479500084705
21,modaarm,0.005154639175257732,1.0,1.0
22,modaarm,0.14948453608247422,0.9666666666666666,0.3990993648583057
23,modaarm,0.14948453608247422,1.0,0.38663230087833356
24,modaarm,0.8041237113402062,0.934131736526946,0.8923614857789747
25,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
26,modearm,0.005154639175257732,1.0,0.5
27,modearm,0.18041237113402062,1.0,0.43262660043167656
28,modearm,0.4690721649484536,0.48663101604278075,0.6827454057344552
29,nshsdearm,0.005154639175257732,1.0,1.0
30,nshsdearm,0.9639175257731959,1.0,0.9817930157488368
31,mogeaarm,0.7525773195876289,1.0,0.8675121437695433
32,mogsaarm,0.8505154639175257,1.0,0.9222339529194995
33,mossoarm,0.8608247422680413,1.0,0.927806414220144
34,mowoaarm,0.5309278350515464,1.0,0.7286479500084705
35,mowoaarm,0.6082474226804123,0.8137931034482758,0.7771403239198454
36,mowoaarm,0.6443298969072165,0.7861635220125787,0.8014302584508546
37,mososarm,0.005154639175257732,1.0,0.5773502691896257
38,mososarm,0.02577319587628866,1.0,0.16529490122682158
39,mososarm,0.09278350515463918,0.9473684210526316,0.3214798318660919
40,mososarm,0.7268041237113402,0.8443113772455089,0.8417947952625106
41,mocssarm,0.005154639175257732,1.0,1.0
42,mocssarm,0.010309278350515464,1.0,0.11009637651263605
43,mocssarm,0.17010309278350516,0.942857142857143,0.4303534380397734
44,mocssarm,0.23195876288659795,0.8653846153846154,0.4828948862966177
45,mocssarm,0.7319587628865979,0.8502994011976047,0.8477649711154361
