,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.15617376188860604
1,mocsoarm,0.7268041237113402,0.9657534246575342,0.8533395637759997
2,mopso,0.05670103092783505,1.0,0.26639771383306554
3,mopso,0.10309278350515463,0.11904761904761904,0.29695693545824925
4,nsgaii,0.07216494845360824,1.0,0.2686353447586677
5,nsgaii,0.08762886597938144,0.34,0.28942722045797453
6,hmofaarm,0.005154639175257732,1.0,0.10050378152592121
7,hmofaarm,0.10824742268041238,0.5384615384615384,0.33796318470968734
8,hmofaarm,0.13917525773195877,0.2967032967032967,0.37822397490935494
9,hmofaarm,0.13917525773195877,0.675,0.32936627462012996
10,hmofaarm,0.18041237113402062,0.20833333333333331,0.4500514373894347
11,mosaarm,0.005154639175257732,1.0,0.19245008972987523
12,mosaarm,0.24742268041237114,0.46601941747572817,0.5693745874665294
13,mowsaarm,0.07731958762886598,1.0,0.2780639991600243
14,mowsaarm,0.4639175257731959,0.9473684210526316,0.6825825192602394
15,mocatsoarm,0.005154639175257732,1.0,0.2
16,mocatsoarm,0.23711340206185566,0.9583333333333333,0.4908080397427679
17,mocatsoarm,0.27319587628865977,0.7464788732394366,0.5205593690674533
18,motlboarm,0.005154639175257732,1.0,0.242535625036333
19,motlboarm,0.03608247422680412,0.7777777777777777,0.3012320380383546
20,motlboarm,0.07216494845360824,0.5185185185185185,0.252344432870075
21,mofpaarm,0.10824742268041238,1.0,0.3290097607676896
22,mofpaarm,0.18556701030927836,0.5217391304347826,0.427030940599897
23,moaloarm,0.005154639175257732,1.0,0.18257418583505536
24,moaloarm,0.20103092783505155,0.9069767441860466,0.4602270529412812
25,modaarm,0.005154639175257732,1.0,1.0
26,modaarm,0.14948453608247422,1.0,0.38663230087833356
27,modaarm,0.3402061855670103,0.9295774647887325,0.5790142021723197
28,mohsbotsarm,0.005154639175257732,1.0,0.3779644730092272
29,mohsbotsarm,0.07731958762886598,1.0,0.31311214554257477
30,mohsbotsarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
31,modearm,0.005154639175257732,1.0,0.5
32,modearm,0.061855670103092786,0.8,0.2412090756622109
33,modearm,0.15463917525773196,0.32967032967032966,0.4741046559307605
34,nshsdearm,0.005154639175257732,1.0,1.0
35,nshsdearm,0.9639175257731959,1.0,0.9817930157488368
36,mogeaarm,0.005154639175257732,1.0,0.11867816581938534
37,mogeaarm,0.04639175257731959,0.2903225806451613,0.35273781075132926
38,mogeaarm,0.1958762886597938,0.2159090909090909,0.4586643221060042
39,mogsaarm,0.13917525773195877,1.0,0.37998029782867415
40,mogsaarm,0.7628865979381443,0.8809523809523808,0.8809523809523808
41,mossoarm,0.005154639175257732,1.0,0.19245008972987523
42,mossoarm,0.4587628865979381,0.978021978021978,0.682257796415562
43,mossoarm,0.6185567010309279,0.8219178082191781,0.7685047967790853
44,mowoaarm,0.5309278350515464,1.0,0.7286479500084705
45,mososarm,0.005154639175257732,1.0,0.408248290463863
46,mososarm,0.010309278350515464,1.0,0.14824986333222023
47,mososarm,0.05154639175257732,0.3846153846153846,0.2055855707018649
48,mososarm,0.06701030927835051,0.2708333333333333,0.33170173600188874
49,mososarm,0.08247422680412371,0.09580838323353293,0.284043559644655
50,mocssarm,0.005154639175257732,1.0,1.0
51,mocssarm,0.08247422680412371,0.3902439024390244,0.3569685986025281
