,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.408248290463863
1,mocsoarm,0.08762886597938144,0.8095238095238094,0.2862098876231264
2,mocsoarm,0.36082474226804123,0.7070707070707071,0.5687674409877682
3,mocsoarm,0.4484536082474227,0.5686274509803922,0.6587507331151692
4,mopso,0.005154639175257732,1.0,0.1203858530857692
5,mopso,0.015463917525773196,0.75,0.11088319064318593
6,mopso,0.02577319587628866,0.08333333333333333,0.24397501823713327
7,nsgaii,0.005154639175257732,1.0,0.25819888974716115
8,nsgaii,0.020618556701030927,0.08333333333333333,0.1259881576697424
9,hmofaarm,0.4690721649484536,1.0,0.6848884324825859
10,mosaarm,0.005154639175257732,1.0,0.13130643285972257
11,mosaarm,0.20103092783505155,0.8478260869565218,0.444966643379462
12,mosaarm,0.4587628865979381,0.5741935483870967,0.6695326060640429
13,mowsaarm,0.03608247422680412,1.0,0.19557956467948942
14,mowsaarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
15,mowsaarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
16,mocatsoarm,0.005154639175257732,1.0,0.15811388300841894
17,mocatsoarm,0.12886597938144329,0.21929824561403505,0.37493439222153957
18,motlboarm,0.005154639175257732,1.0,0.16666666666666666
19,motlboarm,0.14432989690721648,0.9333333333333332,0.3778956207501608
20,motlboarm,0.21649484536082475,0.9130434782608696,0.4577673669275762
21,mofpaarm,0.5309278350515464,1.0,0.7286479500084705
22,mofpaarm,0.6597938144329897,0.8827586206896552,0.8225602773474507
23,moaloarm,0.005154639175257732,1.0,0.15075567228888181
24,moaloarm,0.1958762886597938,0.926829268292683,0.44481729739577675
25,moaloarm,0.4536082474226804,0.619718309859155,0.704112667040811
26,modaarm,0.005154639175257732,1.0,0.23570226039551584
27,modaarm,0.23711340206185566,0.8846153846153846,0.5157158087305063
28,mohsbotsarm,0.4690721649484536,1.0,0.6848884324825859
29,mohsbotsarm,0.6907216494845361,0.864516129032258,0.8328767018838105
30,modearm,0.061855670103092786,1.0,0.24870800168690346
31,modearm,0.7268041237113402,0.8011363636363636,0.8428770260011533
32,nshsdearm,0.005154639175257732,1.0,0.15617376188860604
33,nshsdearm,0.010309278350515464,1.0,0.10943513103291656
34,nshsdearm,0.211340206185567,0.9318181818181818,0.4632842300732079
35,mogeaarm,0.22164948453608246,1.0,0.6590473688161074
36,mogsaarm,0.005154639175257732,1.0,0.25
37,mogsaarm,0.422680412371134,0.9010989010989011,0.6354298484456664
38,mossoarm,0.030927835051546393,1.0,0.18359701840863138
39,mossoarm,0.18556701030927836,0.2181818181818182,0.4003708855687833
40,mowoaarm,0.3865979381443299,1.0,0.6217700042172587
41,mowoaarm,0.711340206185567,0.8903225806451612,0.8551820891073163
42,mososarm,0.010309278350515464,1.0,0.5345224838248488
43,mososarm,0.015463917525773196,0.6000000000000001,0.38729833462074176
44,mososarm,0.03608247422680412,1.0,0.2041241452319315
45,mososarm,0.13402061855670103,0.8387096774193549,0.35001164998992507
46,mocssarm,0.10824742268041238,1.0,0.3546103537603097
47,mocssarm,0.211340206185567,0.6833333333333333,0.4251501948394743
