,algorithm,support,confidence,cosine
0,mocsoarm,0.7525773195876289,1.0,0.8675121437695433
1,mopso,0.005154639175257732,1.0,0.15617376188860604
2,mopso,0.24742268041237114,0.5274725274725275,0.4712681781935911
3,mopso,0.422680412371134,0.49101796407185627,0.6510192256348762
4,nsgaii,0.005154639175257732,1.0,1.0
5,nsgaii,0.03608247422680412,1.0,0.2047343832009432
6,nsgaii,0.8917525773195877,0.9453551912568307,0.9453551912568307
7,hmofaarm,0.005154639175257732,1.0,0.15617376188860604
8,hmofaarm,0.654639175257732,0.8300653594771242,0.7993114485855738
9,mosaarm,0.005154639175257732,0.5,0.7071067811865476
10,mosaarm,0.16494845360824742,1.0,0.4061384660534476
11,mowsaarm,0.8505154639175257,1.0,0.9222339529194995
12,mocatsoarm,0.005154639175257732,1.0,0.2
13,mocatsoarm,0.02577319587628866,1.0,0.18569533817705186
14,mocatsoarm,0.05670103092783505,0.2682926829268293,0.2532922144821772
15,mocatsoarm,0.19072164948453607,0.20218579234972678,0.4324602385462706
16,motlboarm,0.211340206185567,0.5942028985507246,0.5857740616276642
17,motlboarm,0.22164948453608246,1.0,0.4707966488156882
18,motlboarm,0.25257731958762886,0.29166666666666663,0.5346338310781813
19,mofpaarm,0.20618556701030927,1.0,0.4540766091864998
20,mofpaarm,0.3402061855670103,0.6407766990291263,0.6090779782987081
21,moaloarm,0.005154639175257732,1.0,0.15811388300841894
22,moaloarm,0.0979381443298969,0.1130952380952381,0.31988163910820006
23,modaarm,0.04639175257731959,1.0,0.31448545101657555
24,modaarm,0.6288659793814433,0.8591549295774649,0.7898798183465977
25,mohsbotsarm,0.005154639175257732,1.0,1.0
26,mohsbotsarm,0.5309278350515464,1.0,0.7286479500084705
27,mohsbotsarm,0.7319587628865979,0.9793103448275862,0.883882106651086
28,modearm,0.3556701030927835,1.0,0.5963808372950824
29,nshsdearm,0.005154639175257732,1.0,0.25
30,nshsdearm,0.041237113402061855,0.4705882352941177,0.4234048992199705
31,nshsdearm,0.09278350515463918,0.375,0.36028834606144605
32,nshsdearm,0.10309278350515463,0.7407407407407407,0.31854565504499766
33,mogeaarm,0.005154639175257732,1.0,0.1796053020267749
34,mogeaarm,0.07731958762886598,0.576923076923077,0.4202488610103944
35,mogeaarm,0.07731958762886598,0.9375,0.27422715904767403
36,mogsaarm,0.0979381443298969,1.0,0.3129507059105266
37,mogsaarm,0.22164948453608246,0.2443181818181818,0.4942855266120806
38,mossoarm,0.005154639175257732,1.0,0.19245008972987523
39,mossoarm,0.08247422680412371,0.8421052631578947,0.284043559644655
40,mossoarm,0.14432989690721648,0.1530054644808743,0.3778956207501608
41,mossoarm,0.14432989690721648,0.7179487179487178,0.349046876269824
42,mowoaarm,0.5876288659793815,1.0,0.7665695441245899
43,mowoaarm,0.7938144329896907,0.875,0.9036961141150639
44,mososarm,0.20618556701030927,1.0,0.4767312946227962
45,mocssarm,0.005154639175257732,1.0,0.09853292781642932
46,mocssarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
