,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.408248290463863
1,mocsoarm,0.04639175257731959,1.0,0.2193817272381392
2,mocsoarm,0.21649484536082475,0.9767441860465117,0.4683755966527913
3,mocsoarm,0.5051546391752577,0.5240641711229946,0.7061332472105056
4,mopso,0.3917525773195876,1.0,0.6259014118210532
5,mopso,0.5051546391752577,0.8909090909090909,0.7003574164133838
6,mopso,0.654639175257732,0.7215909090909091,0.8033470714986962
7,nsgaii,0.005154639175257732,1.0,1.0
8,nsgaii,0.5103092783505154,1.0,0.7143593481928514
9,nsgaii,0.6649484536082474,0.7678571428571428,0.8046172777075037
10,hmofaarm,0.9072164948453608,1.0,0.9524791309238018
11,mosaarm,0.2268041237113402,1.0,0.511766315719159
12,mosaarm,0.25257731958762886,1.0,0.5025707110324167
13,mosaarm,0.7525773195876289,0.954248366013072,0.8725324658901162
14,mowsaarm,0.005154639175257732,1.0,0.30151134457776363
15,mowsaarm,0.030927835051546393,1.0,0.17912443020795962
16,mowsaarm,0.05670103092783505,0.9166666666666666,0.2449894717530557
17,mowsaarm,0.07731958762886598,0.8823529411764707,0.28851489304230765
18,mowsaarm,0.24742268041237114,0.8275862068965518,0.4877182479745782
19,mowsaarm,0.6907216494845361,0.7976190476190476,0.835803993897717
20,mocatsoarm,0.20618556701030927,1.0,0.4540766091864998
21,mocatsoarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
22,motlboarm,0.005154639175257732,1.0,0.5
23,motlboarm,0.03608247422680412,1.0,0.19557956467948942
24,motlboarm,0.5,0.941747572815534,0.7065250704739598
25,motlboarm,0.7010309278350515,0.8888888888888888,0.8287754140107481
26,mofpaarm,0.36597938144329895,1.0,0.604962297538697
27,moaloarm,0.865979381443299,1.0,0.9305801316615884
28,modaarm,0.005154639175257732,1.0,1.0
29,modaarm,0.9175257731958762,1.0,0.957875656437659
30,mohsbotsarm,0.005154639175257732,1.0,1.0
31,mohsbotsarm,0.5309278350515464,1.0,0.7286479500084705
32,mohsbotsarm,0.8865979381443299,0.9662921348314607,0.9427523908960226
33,modearm,0.8608247422680413,1.0,0.927806414220144
34,nshsdearm,0.005154639175257732,1.0,0.447213595499958
35,nshsdearm,0.030927835051546393,1.0,0.18107149208503706
36,nshsdearm,0.31443298969072164,0.8840579710144927,0.566566182784942
37,nshsdearm,0.6082474226804123,0.7712418300653594,0.7662499211080838
38,mogeaarm,0.24742268041237114,1.0,0.4974160033738069
39,mogeaarm,0.4536082474226804,0.47058823529411764,0.6745919784783084
40,mogsaarm,0.005154639175257732,1.0,0.7071067811865476
41,mogsaarm,0.15979381443298968,1.0,0.39974218495549063
42,mogsaarm,0.30412371134020616,0.9833333333333332,0.5570004976364037
43,mogsaarm,0.7835051546391752,0.9559748427672956,0.8815038684298778
44,mossoarm,0.005154639175257732,1.0,1.0
45,mossoarm,0.010309278350515464,1.0,0.3333333333333333
46,mossoarm,0.041237113402061855,1.0,0.21887026206583313
47,mossoarm,0.2268041237113402,0.619718309859155,0.6977976276651063
48,mossoarm,0.2422680412371134,0.9591836734693878,0.49633428192664175
49,mossoarm,0.3556701030927835,0.4339622641509434,0.5736273269121561
50,mossoarm,0.36597938144329895,0.3879781420765027,0.6060412316823742
51,mowoaarm,0.005154639175257732,1.0,0.7071067811865476
52,mowoaarm,0.20618556701030927,1.0,0.4540766091864998
53,mowoaarm,0.7010309278350515,0.9379310344827585,0.8513312459214284
54,mososarm,0.005154639175257732,1.0,0.3779644730092272
55,mososarm,0.24742268041237114,0.9600000000000002,0.49640418239521844
56,mososarm,0.865979381443299,0.9438202247191012,0.9308372098372173
57,mocssarm,0.005154639175257732,1.0,0.3779644730092272
58,mocssarm,0.711340206185567,0.8903225806451612,0.8551820891073163
