,algorithm,support,confidence,cosine
0,mocsoarm,0.8505154639175257,1.0,0.9222339529194995
1,mopso,0.005154639175257732,1.0,1.0
2,mopso,0.5670103092783505,1.0,0.7530008693742329
3,nsgaii,0.2268041237113402,0.619718309859155,0.6977976276651063
4,nsgaii,0.25257731958762886,0.9800000000000001,0.5193989612031165
5,nsgaii,0.26804123711340205,1.0,0.5177269909067925
6,nsgaii,0.35051546391752575,0.9577464788732394,0.6226229108117848
7,nsgaii,0.4175257731958763,0.7363636363636364,0.6203300606646617
8,hmofaarm,0.9072164948453608,1.0,0.9524791309238018
9,mosaarm,0.08247422680412371,0.8888888888888888,0.5889681390658482
10,mosaarm,0.15979381443298968,1.0,0.5836602955995385
11,mosaarm,0.16494845360824742,0.8205128205128205,0.5371517298116736
12,mosaarm,0.4587628865979381,0.7807017543859649,0.6695326060640429
13,mosaarm,0.520618556701031,0.5674157303370787,0.7459208732603513
14,mowsaarm,0.10309278350515463,0.9523809523809523,0.6900655593423541
15,mowsaarm,0.16494845360824742,1.0,0.4264014327112209
16,mowsaarm,0.6804123711340206,0.9295774647887325,0.8571790013945819
17,mowsaarm,0.7164948453608248,0.8742138364779874,0.8504750887649581
18,mocatsoarm,0.005154639175257732,1.0,0.7071067811865476
19,mocatsoarm,0.4690721649484536,1.0,0.6848884324825859
20,mocatsoarm,0.7525773195876289,0.954248366013072,0.8725324658901162
21,motlboarm,0.8608247422680413,1.0,0.927806414220144
22,mofpaarm,0.9072164948453608,1.0,0.9524791309238018
23,moaloarm,0.22164948453608246,1.0,0.4707966488156882
24,moaloarm,0.28350515463917525,0.9821428571428572,0.5670404429540967
25,moaloarm,0.8144329896907216,0.9404761904761905,0.9136764790669694
26,modaarm,0.5670103092783505,1.0,0.7530008693742329
27,modaarm,0.845360824742268,0.9761904761904762,0.9537463156584326
28,mohsbotsarm,0.020618556701030927,1.0,1.0
29,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
30,modearm,0.005154639175257732,1.0,1.0
31,modearm,0.9432989690721649,1.0,0.9712357947852648
32,nshsdearm,0.865979381443299,1.0,0.9305801316615884
33,mogeaarm,0.005154639175257732,1.0,1.0
34,mogeaarm,0.3556701030927835,0.92,0.6399596761490323
35,mogeaarm,0.39690721649484534,1.0,0.6300057273508276
36,mogeaarm,0.7525773195876289,0.8848484848484849,0.876912463690344
37,mogsaarm,0.4381443298969072,0.9340659340659341,0.6874539135877903
38,mogsaarm,0.4690721649484536,1.0,0.6848884324825859
39,mogsaarm,0.6752577319587629,0.9225352112676057,0.8239808573239258
40,mogsaarm,0.8144329896907216,0.8633879781420765,0.901108115925054
41,mossoarm,0.005154639175257732,1.0,1.0
42,mossoarm,0.15463917525773196,1.0,0.3932418788198072
43,mossoarm,0.20618556701030927,0.975609756097561,0.45682226176533697
44,mossoarm,0.4072164948453608,0.8681318681318682,0.6242377969755013
45,mossoarm,0.6288659793814433,0.7393939393939394,0.7970281977006863
46,mowoaarm,0.9072164948453608,1.0,0.9524791309238018
47,mososarm,0.23711340206185566,1.0,0.5013642590159167
48,mososarm,0.3402061855670103,0.9565217391304348,0.5810300404698442
49,mososarm,0.845360824742268,0.9318181818181818,0.9537463156584326
50,mocssarm,0.005154639175257732,1.0,0.5
51,mocssarm,0.04639175257731959,1.0,0.40089186286863665
52,mocssarm,0.13917525773195877,1.0,0.37306200253035526
53,mocssarm,0.15463917525773196,0.9677419354838711,0.41570549660527
54,mocssarm,0.21649484536082475,0.9545454545454546,0.489964614944446
55,mocssarm,0.28865979381443296,0.5894736842105263,0.5478099066098607
56,mocssarm,0.5103092783505154,0.5294117647058824,0.713338688508572
