,algorithm,support,confidence,cosine
0,mocsoarm,0.9432989690721649,1.0,0.9712357947852648
1,mopso,0.005154639175257732,1.0,1.0
2,mopso,0.5670103092783505,1.0,0.7530008693742329
3,nsgaii,0.25257731958762886,0.9800000000000001,0.5193989612031165
4,nsgaii,0.26804123711340205,1.0,0.5177269909067925
5,nsgaii,0.35051546391752575,0.9577464788732394,0.6226229108117848
6,nsgaii,0.4175257731958763,0.7363636363636364,0.6203300606646617
7,nsgaii,0.5515463917525774,0.7328767123287672,0.7353995311917804
8,hmofaarm,0.9072164948453608,1.0,0.9524791309238018
9,mosaarm,0.08247422680412371,0.8888888888888888,0.5889681390658482
10,mosaarm,0.15979381443298968,1.0,0.5836602955995385
11,mosaarm,0.16494845360824742,0.8205128205128205,0.5371517298116736
12,mosaarm,0.4587628865979381,0.7807017543859649,0.6695326060640429
13,mosaarm,0.520618556701031,0.5674157303370787,0.7459208732603513
14,mowsaarm,0.005154639175257732,1.0,0.5
15,mowsaarm,0.10309278350515463,0.9523809523809523,0.6900655593423541
16,mowsaarm,0.16494845360824742,1.0,0.4264014327112209
17,mowsaarm,0.20618556701030927,0.975609756097561,0.47088160934801104
18,mowsaarm,0.6804123711340206,0.9295774647887325,0.8571790013945819
19,mowsaarm,0.7164948453608248,0.8742138364779874,0.8504750887649581
20,mocatsoarm,0.005154639175257732,1.0,0.7071067811865476
21,mocatsoarm,0.4690721649484536,1.0,0.6848884324825859
22,mocatsoarm,0.7525773195876289,0.954248366013072,0.8725324658901162
23,motlboarm,0.8608247422680413,1.0,0.927806414220144
24,mofpaarm,0.9072164948453608,1.0,0.9524791309238018
25,moaloarm,0.22164948453608246,1.0,0.4707966488156882
26,moaloarm,0.28350515463917525,0.9821428571428572,0.5670404429540967
27,moaloarm,0.8144329896907216,0.9404761904761905,0.9136764790669694
28,modaarm,0.5670103092783505,1.0,0.7530008693742329
29,modaarm,0.845360824742268,0.9761904761904762,0.9537463156584326
30,mohsbotsarm,0.020618556701030927,1.0,1.0
31,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
32,modearm,0.005154639175257732,1.0,1.0
33,modearm,0.9432989690721649,1.0,0.9712357947852648
34,nshsdearm,0.865979381443299,1.0,0.9305801316615884
35,mogeaarm,0.005154639175257732,1.0,1.0
36,mogeaarm,0.3556701030927835,0.92,0.6399596761490323
37,mogeaarm,0.39690721649484534,1.0,0.6300057273508276
38,mogeaarm,0.7525773195876289,0.8848484848484849,0.876912463690344
39,mogsaarm,0.4381443298969072,0.9340659340659341,0.6874539135877903
40,mogsaarm,0.4690721649484536,1.0,0.6848884324825859
41,mogsaarm,0.6752577319587629,0.9225352112676057,0.8239808573239258
42,mogsaarm,0.8144329896907216,0.8633879781420765,0.901108115925054
43,mossoarm,0.005154639175257732,1.0,1.0
44,mossoarm,0.04639175257731959,1.0,0.41602514716892186
45,mossoarm,0.15463917525773196,1.0,0.3932418788198072
46,mossoarm,0.20618556701030927,0.975609756097561,0.45682226176533697
47,mossoarm,0.4072164948453608,0.8681318681318682,0.6242377969755013
48,mossoarm,0.6288659793814433,0.7393939393939394,0.7970281977006863
49,mowoaarm,0.9072164948453608,1.0,0.9524791309238018
50,mososarm,0.23711340206185566,1.0,0.5013642590159167
51,mososarm,0.3402061855670103,0.9565217391304348,0.5810300404698442
52,mososarm,0.845360824742268,0.9318181818181818,0.9537463156584326
53,mocssarm,0.865979381443299,1.0,0.9305801316615884
