,algorithm,support,confidence,cosine
0,mocsoarm,0.13917525773195877,1.0,0.40089186286863654
1,mocsoarm,0.4175257731958763,0.7363636363636364,0.6203300606646617
2,mocsoarm,0.4845360824742268,0.562874251497006,0.6935428127357687
3,mopso,0.005154639175257732,1.0,0.5
4,mopso,0.010309278350515464,0.5,0.14744195615489714
5,mopso,0.08762886597938144,0.425,0.4052216004293767
6,mopso,0.10824742268041238,0.42000000000000004,0.2926278660024795
7,nsgaii,0.005154639175257732,1.0,0.242535625036333
8,nsgaii,0.7422680412371134,0.8727272727272728,0.8674856200734945
9,hmofaarm,0.005154639175257732,1.0,0.25
10,hmofaarm,0.010309278350515464,1.0,0.1015346165133619
11,hmofaarm,0.4793814432989691,0.9789473684210527,0.7361503197262653
12,mosaarm,0.005154639175257732,1.0,0.22941573387056177
13,mosaarm,0.520618556701031,0.9805825242718448,0.7459208732603513
14,mowsaarm,0.005154639175257732,1.0,0.5773502691896257
15,mowsaarm,0.04639175257731959,1.0,0.22613350843332272
16,mowsaarm,0.4536082474226804,0.5534591194968553,0.7014012131262553
17,mocatsoarm,0.788659793814433,1.0,0.8880651968264678
18,motlboarm,0.005154639175257732,1.0,0.22941573387056177
19,motlboarm,0.06701030927835051,0.8666666666666666,0.25974038935113547
20,motlboarm,0.12371134020618557,0.24242424242424246,0.43322428885910597
21,mofpaarm,0.25257731958762886,1.0,0.5025707110324167
22,mofpaarm,0.5257731958762887,0.8947368421052632,0.7392468974690295
23,moaloarm,0.005154639175257732,1.0,0.15075567228888181
24,moaloarm,0.4072164948453608,0.44886363636363635,0.6242377969755013
25,modaarm,0.005154639175257732,1.0,0.1414213562373095
26,modaarm,0.35051546391752575,0.9066666666666666,0.6112745419666727
27,modaarm,0.4690721649484536,0.8834951456310679,0.6917802183859855
28,mohsbotsarm,0.005154639175257732,1.0,1.0
29,mohsbotsarm,0.28865979381443296,1.0,0.6049901419820201
30,mohsbotsarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
31,modearm,0.010309278350515464,1.0,0.14824986333222023
32,modearm,0.33505154639175255,0.9420289855072462,0.5865145766647973
33,modearm,0.8865979381443299,0.9197860962566844,0.9427523908960226
34,nshsdearm,0.010309278350515464,1.0,0.13934660285832354
35,nshsdearm,0.2268041237113402,0.9565217391304348,0.5020136489409315
36,nshsdearm,0.32989690721649484,0.6213592233009708,0.6213592233009708
37,mogeaarm,0.005154639175257732,1.0,0.15617376188860604
38,mogeaarm,0.17525773195876287,0.7906976744186046,0.41917847549134185
39,mogeaarm,0.6649484536082474,0.7678571428571428,0.8265156252713761
40,mogsaarm,0.3865979381443299,1.0,0.6217700042172587
41,mogsaarm,0.4381443298969072,0.5821917808219178,0.6588553429194721
42,mossoarm,0.25773195876288657,1.0,0.5471756551645828
43,mowoaarm,0.9432989690721649,1.0,0.9712357947852648
44,mososarm,0.005154639175257732,1.0,0.447213595499958
45,mososarm,0.030927835051546393,0.8571428571428572,0.21239769762143662
46,mososarm,0.25257731958762886,0.6533333333333333,0.5575025215088028
47,mososarm,0.4639175257731959,0.5454545454545455,0.668042657122685
48,mocssarm,0.005154639175257732,1.0,0.15249857033260467
49,mocssarm,0.020618556701030927,1.0,0.14784425419091457
50,mocssarm,0.27319587628865977,0.9137931034482758,0.5216171617060584
