,algorithm,support,confidence,cosine
0,mocsoarm,0.4690721649484536,1.0,0.6848884324825859
1,mocsoarm,0.4845360824742268,0.562874251497006,0.6935428127357687
2,mopso,0.005154639175257732,1.0,0.5
3,mopso,0.020618556701030927,1.0,0.14359163172354764
4,mopso,0.13402061855670103,0.8387096774193549,0.35001164998992507
5,mopso,0.6237113402061856,0.8287671232876712,0.779591275655151
6,nsgaii,0.15463917525773196,1.0,0.3932418788198072
7,nsgaii,0.7422680412371134,0.8727272727272728,0.8674856200734945
8,hmofaarm,0.8505154639175257,1.0,0.9222339529194995
9,mosaarm,0.005154639175257732,1.0,0.22941573387056177
10,mosaarm,0.010309278350515464,1.0,0.22645540682891913
11,mosaarm,0.030927835051546393,1.0,0.19069251784911848
12,mosaarm,0.520618556701031,0.9805825242718448,0.7459208732603513
13,mowsaarm,0.28865979381443296,1.0,0.6049901419820201
14,mowsaarm,0.4536082474226804,0.5534591194968553,0.7014012131262553
15,mocatsoarm,0.788659793814433,1.0,0.8880651968264678
16,motlboarm,0.005154639175257732,1.0,0.242535625036333
17,motlboarm,0.020618556701030927,1.0,0.15430334996209188
18,motlboarm,0.06701030927835051,0.8666666666666666,0.25974038935113547
19,motlboarm,0.08762886597938144,0.29310344827586204,0.35294328937839486
20,motlboarm,0.12886597938144329,0.6097560975609756,0.3242381249150754
21,motlboarm,0.2422680412371134,0.26704545454545453,0.5113531143698624
22,mofpaarm,0.7525773195876289,1.0,0.8675121437695433
23,moaloarm,0.30927835051546393,1.0,0.5561279983200486
24,moaloarm,0.4948453608247423,0.9320388349514563,0.6992413068608262
25,modaarm,0.005154639175257732,1.0,0.7071067811865476
26,modaarm,0.10824742268041238,1.0,0.3454246398538787
27,modaarm,0.23711340206185566,0.9583333333333333,0.4908080397427679
28,modaarm,0.35051546391752575,0.9066666666666666,0.6112745419666727
29,modaarm,0.4690721649484536,0.8834951456310679,0.6917802183859855
30,mohsbotsarm,0.005154639175257732,1.0,1.0
31,mohsbotsarm,0.28865979381443296,1.0,0.6049901419820201
32,mohsbotsarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
33,mohsbotsarm,0.865979381443299,0.9180327868852459,0.9308372098372173
34,modearm,0.7319587628865979,1.0,0.8555458859036129
35,modearm,0.8865979381443299,0.9197860962566844,0.9427523908960226
36,nshsdearm,0.005154639175257732,1.0,0.7071067811865476
37,nshsdearm,0.010309278350515464,1.0,0.13934660285832354
38,nshsdearm,0.2268041237113402,0.9565217391304348,0.5020136489409315
39,nshsdearm,0.4793814432989691,0.9393939393939394,0.6909391579725894
40,mogeaarm,0.15979381443298968,1.0,0.4308465417233496
41,mogeaarm,0.25257731958762886,0.9423076923076923,0.5121982311293432
42,mogeaarm,0.7989690721649485,0.8707865168539327,0.8990078034216007
43,mogsaarm,0.3865979381443299,1.0,0.6217700042172587
44,mogsaarm,0.8041237113402062,0.8524590163934427,0.8977534471462035
45,mossoarm,0.22164948453608246,0.43434343434343436,0.6590473688161074
46,mossoarm,0.25773195876288657,1.0,0.5471756551645828
47,mossoarm,0.34536082474226804,0.4011976047904191,0.5986678491557521
48,mowoaarm,0.9432989690721649,1.0,0.9712357947852648
49,mososarm,0.005154639175257732,1.0,0.447213595499958
50,mososarm,0.10824742268041238,1.0,0.3290097607676896
51,mososarm,0.6752577319587629,0.9225352112676057,0.8239808573239258
52,mososarm,0.7319587628865979,0.8452380952380951,0.8477649711154361
53,mocssarm,0.4690721649484536,1.0,0.6848884324825859
