,algorithm,support,confidence,cosine
0,mocsoarm,0.211340206185567,1.0,0.4597175286907897
1,mopso,0.10824742268041238,1.0,0.3290097607676896
2,mopso,0.4175257731958763,0.8901098901098902,0.6570616003846266
3,mopso,0.422680412371134,0.8631578947368421,0.6510192256348762
4,nsgaii,0.005154639175257732,1.0,0.16666666666666666
5,nsgaii,0.13402061855670103,0.9629629629629629,0.3860440160957241
6,nsgaii,0.28865979381443296,0.509090909090909,0.5478099066098607
7,hmofaarm,0.5670103092783505,1.0,0.7530008693742329
8,mosaarm,0.005154639175257732,1.0,1.0
9,mosaarm,0.020618556701030927,1.0,0.16783627165933784
10,mosaarm,0.06701030927835051,0.8666666666666666,0.25974038935113547
11,mosaarm,0.12371134020618557,0.5106382978723405,0.533860863960155
12,mosaarm,0.13402061855670103,0.5652173913043478,0.37772507819601403
13,mosaarm,0.4639175257731959,0.5056179775280899,0.6921029584004186
14,mowsaarm,0.5103092783505154,1.0,0.7143593481928514
15,mocatsoarm,0.8195876288659794,1.0,0.905310791312011
16,motlboarm,0.005154639175257732,1.0,0.408248290463863
17,motlboarm,0.041237113402061855,1.0,0.20683507599800766
18,motlboarm,0.19072164948453607,0.925,0.48416712839594767
19,motlboarm,0.1958762886597938,0.26206896551724135,0.45549013641111497
20,mofpaarm,0.005154639175257732,1.0,0.16012815380508713
21,mofpaarm,0.4690721649484536,0.8834951456310679,0.6917802183859855
22,mofpaarm,0.7628865979381443,0.8809523809523808,0.8835860262329898
23,moaloarm,0.20618556701030927,1.0,0.4540766091864998
24,modaarm,0.0979381443298969,1.0,0.31875425969681775
25,modaarm,0.20618556701030927,0.8695652173913043,0.45501575519329
26,modaarm,0.21649484536082475,0.2641509433962264,0.46190116372531287
27,mohsbotsarm,0.7474226804123711,1.0,0.8645361070611055
28,modearm,0.020618556701030927,1.0,0.14359163172354764
29,modearm,0.07216494845360824,0.9333333333333332,0.37893237337253666
30,modearm,0.7268041237113402,0.7540106951871657,0.8533395637759997
31,nshsdearm,0.005154639175257732,1.0,0.2182178902359924
32,nshsdearm,0.030927835051546393,1.0,0.18463723646899907
33,nshsdearm,0.17525773195876287,0.85,0.4318004318006477
34,nshsdearm,0.42783505154639173,0.8383838383838385,0.7000294691274729
35,nshsdearm,0.5876288659793815,0.7450980392156863,0.7627508636085153
36,mogeaarm,0.005154639175257732,1.0,0.25819888974716115
37,mogeaarm,0.07216494845360824,0.8749999999999999,0.3517632353407242
38,mogeaarm,0.17525773195876287,0.85,0.4159974665975369
39,mogeaarm,0.6288659793814433,0.7393939393939394,0.7970281977006863
40,mogsaarm,0.005154639175257732,1.0,0.2182178902359924
41,mogsaarm,0.08247422680412371,0.8888888888888888,0.5889681390658482
42,mogsaarm,0.7268041237113402,0.8867924528301887,0.8428770260011533
43,mossoarm,0.005154639175257732,1.0,0.5773502691896257
44,mossoarm,0.010309278350515464,1.0,0.11704114719613057
45,mossoarm,0.24742268041237114,0.979591836734694,0.5068945857974214
46,mowoaarm,0.030927835051546393,1.0,0.19069251784911848
47,mowoaarm,0.13917525773195877,0.627906976744186,0.5406491687377095
48,mowoaarm,0.20618556701030927,0.9090909090909091,0.4457671986919931
49,mowoaarm,0.28865979381443296,0.5656565656565656,0.5271303284099114
50,mososarm,0.005154639175257732,1.0,0.5
51,mososarm,0.010309278350515464,1.0,0.10943513103291656
52,mososarm,0.19072164948453607,0.925,0.4639521228823552
53,mososarm,0.4072164948453608,0.8681318681318682,0.640837857165253
54,mocssarm,0.25773195876288657,1.0,0.5076730825668094
