,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.7525773195876289,1.0,0.8675121437695433
2,mocsoarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
3,mopso,0.9639175257731959,1.0,0.9817930157488368
4,nsgaii,0.020618556701030927,1.0,1.0
5,nsgaii,0.36597938144329895,1.0,0.604962297538697
6,nsgaii,0.845360824742268,0.9761904761904762,0.9537463156584326
7,nsgaii,0.8711340206185567,0.9037433155080213,0.9315572870713699
8,hmofaarm,0.9639175257731959,1.0,0.9817930157488368
9,mosaarm,0.005154639175257732,1.0,1.0
10,mosaarm,0.9175257731958762,1.0,0.957875656437659
11,mowsaarm,0.005154639175257732,1.0,1.0
12,mowsaarm,0.865979381443299,1.0,0.9305801316615884
13,mocatsoarm,0.8195876288659794,0.8688524590163934,0.9068113318486303
14,mocatsoarm,0.8195876288659794,1.0,0.905310791312011
15,motlboarm,0.005154639175257732,1.0,1.0
16,motlboarm,0.7525773195876289,1.0,0.8675121437695433
17,mofpaarm,0.020618556701030927,1.0,1.0
18,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
19,moaloarm,0.20618556701030927,1.0,0.4540766091864998
20,moaloarm,0.3402061855670103,0.9565217391304348,0.5810300404698442
21,moaloarm,0.4536082474226804,0.5269461077844311,0.6709742046828665
22,modaarm,0.005154639175257732,1.0,1.0
23,modaarm,0.04639175257731959,1.0,0.4803844614152614
24,modaarm,0.10824742268041238,1.0,0.3454246398538787
25,modaarm,0.24742268041237114,0.979591836734694,0.5068945857974214
26,modaarm,0.5463917525773195,0.9636363636363635,0.739075352889284
27,modaarm,0.845360824742268,0.9318181818181818,0.9537463156584326
28,modaarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
29,mohsbotsarm,0.005154639175257732,1.0,1.0
30,mohsbotsarm,0.9329896907216495,0.9679144385026738,0.9784355567068931
31,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
32,modearm,0.005154639175257732,1.0,1.0
33,modearm,0.9175257731958762,1.0,0.957875656437659
34,nshsdearm,0.005154639175257732,1.0,1.0
35,nshsdearm,0.8195876288659794,1.0,0.905310791312011
36,nshsdearm,0.865979381443299,0.9438202247191012,0.9308372098372173
37,mogeaarm,0.005154639175257732,1.0,1.0
38,mogeaarm,0.9432989690721649,1.0,0.9712357947852648
39,mogsaarm,0.005154639175257732,1.0,0.5773502691896257
40,mogsaarm,0.20618556701030927,1.0,0.4894087842323963
41,mogsaarm,0.211340206185567,1.0,0.4597175286907897
42,mogsaarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
43,mogsaarm,0.8711340206185567,0.9037433155080213,0.9315572870713699
44,mossoarm,0.005154639175257732,1.0,1.0
45,mossoarm,0.2422680412371134,1.0,0.6890192121758831
46,mossoarm,0.24742268041237114,0.979591836734694,0.5068945857974214
47,mossoarm,0.8298969072164949,0.9757575757575758,0.916564644224628
48,mossoarm,0.8865979381443299,0.9197860962566844,0.9427523908960226
49,mowoaarm,0.020618556701030927,1.0,1.0
50,mowoaarm,0.8608247422680413,1.0,0.927806414220144
51,mososarm,0.788659793814433,1.0,0.8880651968264678
52,mososarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
53,mososarm,0.8350515463917526,0.8663101604278075,0.9139860566994992
54,mocssarm,0.005154639175257732,1.0,1.0
55,mocssarm,0.8505154639175257,1.0,0.9222339529194995
