,algorithm,support,confidence,cosine
0,mocsoarm,0.7525773195876289,1.0,0.8675121437695433
1,mopso,0.4175257731958763,0.8901098901098902,0.6570616003846266
2,mopso,0.4175257731958763,1.0,0.6461623427559643
3,mopso,0.422680412371134,0.8631578947368421,0.6510192256348762
4,nsgaii,0.005154639175257732,1.0,0.18569533817705186
5,nsgaii,0.13402061855670103,0.9629629629629629,0.3860440160957241
6,nsgaii,0.27835051546391754,0.5454545454545455,0.5174636171184621
7,nsgaii,0.28865979381443296,0.509090909090909,0.5478099066098607
8,hmofaarm,0.9639175257731959,1.0,0.9817930157488368
9,mosaarm,0.005154639175257732,1.0,1.0
10,mosaarm,0.020618556701030927,1.0,0.16783627165933784
11,mosaarm,0.06701030927835051,0.8666666666666666,0.25974038935113547
12,mosaarm,0.12371134020618557,0.5106382978723405,0.533860863960155
13,mosaarm,0.17010309278350516,0.6875,0.37774155085889477
14,mosaarm,0.4639175257731959,0.5056179775280899,0.6921029584004186
15,mowsaarm,0.5103092783505154,1.0,0.7143593481928514
16,mowsaarm,0.8041237113402062,0.8764044943820225,0.9021109540154888
17,mocatsoarm,0.8195876288659794,1.0,0.905310791312011
18,motlboarm,0.005154639175257732,1.0,1.0
19,motlboarm,0.041237113402061855,1.0,0.20683507599800766
20,motlboarm,0.19072164948453607,0.925,0.48416712839594767
21,motlboarm,0.26288659793814434,0.2865168539325843,0.510817963637065
22,mofpaarm,0.8608247422680413,1.0,0.927806414220144
23,moaloarm,0.20618556701030927,1.0,0.4540766091864998
24,moaloarm,0.3402061855670103,0.9565217391304348,0.5810300404698442
25,modaarm,0.0979381443298969,1.0,0.31875425969681775
26,modaarm,0.20618556701030927,0.8695652173913043,0.45501575519329
27,modaarm,0.21649484536082475,0.2641509433962264,0.46190116372531287
28,mohsbotsarm,0.7474226804123711,1.0,0.8645361070611055
29,modearm,0.005154639175257732,1.0,0.16012815380508713
30,modearm,0.020618556701030927,1.0,0.14359163172354764
31,modearm,0.07216494845360824,0.9333333333333332,0.37893237337253666
32,modearm,0.7268041237113402,0.7540106951871657,0.8533395637759997
33,nshsdearm,0.005154639175257732,1.0,0.2182178902359924
34,nshsdearm,0.030927835051546393,1.0,0.18463723646899907
35,nshsdearm,0.17525773195876287,0.85,0.4318004318006477
36,nshsdearm,0.42783505154639173,0.8383838383838385,0.7000294691274729
37,nshsdearm,0.5876288659793815,0.7450980392156863,0.7627508636085153
38,mogeaarm,0.005154639175257732,1.0,1.0
39,mogeaarm,0.07216494845360824,0.8749999999999999,0.3517632353407242
40,mogeaarm,0.17525773195876287,0.85,0.4159974665975369
41,mogeaarm,0.6288659793814433,0.7393939393939394,0.7970281977006863
42,mogsaarm,0.005154639175257732,1.0,0.2182178902359924
43,mogsaarm,0.03608247422680412,1.0,0.18995387394523996
44,mogsaarm,0.08247422680412371,0.8888888888888888,0.5889681390658482
45,mogsaarm,0.7268041237113402,0.8867924528301887,0.8428770260011533
46,mossoarm,0.005154639175257732,1.0,0.5773502691896257
47,mossoarm,0.041237113402061855,1.0,0.20683507599800766
48,mossoarm,0.24742268041237114,0.979591836734694,0.5068945857974214
49,mowoaarm,0.2268041237113402,1.0,0.4762395654619009
50,mowoaarm,0.3917525773195876,0.8,0.6475417707203035
51,mososarm,0.005154639175257732,1.0,0.5
52,mososarm,0.010309278350515464,1.0,0.10943513103291656
53,mososarm,0.19072164948453607,0.925,0.4639521228823552
54,mososarm,0.4072164948453608,0.8681318681318682,0.640837857165253
55,mososarm,0.422680412371134,0.49101796407185627,0.6510192256348762
56,mocssarm,0.25773195876288657,1.0,0.5076730825668094
