,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.5
1,mocsoarm,0.020618556701030927,1.0,0.14625448482542613
2,mocsoarm,0.041237113402061855,0.8888888888888888,0.40201512610368484
3,mocsoarm,0.05154639175257732,0.625,0.24633231954107326
4,mocsoarm,0.12886597938144329,0.5681818181818181,0.3866801405560912
5,mocsoarm,0.22164948453608246,0.2443181818181818,0.4942855266120806
6,mopso,0.005154639175257732,1.0,0.16666666666666666
7,mopso,0.08762886597938144,0.894736842105263,0.30929546960905924
8,mopso,0.10309278350515463,0.7407407407407407,0.29695693545824925
9,mopso,0.211340206185567,0.7068965517241379,0.45177863378929145
10,nsgaii,0.2268041237113402,1.0,0.511766315719159
11,nsgaii,0.26804123711340205,0.28415300546448086,0.5136695068008398
12,hmofaarm,0.15463917525773196,1.0,0.3932418788198072
13,hmofaarm,0.7164948453608248,0.8273809523809523,0.8504750887649581
14,mosaarm,0.8195876288659794,1.0,0.905310791312011
15,mowsaarm,0.005154639175257732,1.0,0.5
16,mowsaarm,0.4639175257731959,0.989010989010989,0.7111569838961408
17,mowsaarm,0.8144329896907216,0.9404761904761905,0.901108115925054
18,mocatsoarm,0.005154639175257732,1.0,0.7071067811865476
19,mocatsoarm,0.02577319587628866,1.0,0.17303213505149567
20,mocatsoarm,0.25773195876288657,0.9615384615384615,0.5349506156386411
21,mocatsoarm,0.6752577319587629,0.7359550561797754,0.8239808573239258
22,motlboarm,0.005154639175257732,1.0,0.408248290463863
23,motlboarm,0.5309278350515464,0.9035087719298245,0.7271574619583152
24,motlboarm,0.7268041237113402,0.8011363636363636,0.8428770260011533
25,mofpaarm,0.8505154639175257,1.0,0.9222339529194995
26,moaloarm,0.8608247422680413,1.0,0.927806414220144
27,modaarm,0.13917525773195877,1.0,0.37306200253035526
28,modaarm,0.15979381443298968,0.9687499999999999,0.40074295974613977
29,modaarm,0.17525773195876287,0.6538461538461539,0.39155542374914687
30,modaarm,0.23711340206185566,0.40350877192982454,0.4974790248010051
31,mohsbotsarm,0.28865979381443296,1.0,0.6049901419820201
32,mohsbotsarm,0.4948453608247423,0.9696969696969698,0.7055581819238778
33,mohsbotsarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
34,mohsbotsarm,0.9072164948453608,0.9411764705882353,0.9514069501680286
35,modearm,0.005154639175257732,1.0,1.0
36,modearm,0.061855670103092786,1.0,0.26806023096526216
37,modearm,0.17525773195876287,0.9714285714285714,0.44471999822112
38,modearm,0.6752577319587629,0.8972602739726028,0.8126150597542403
39,nshsdearm,0.005154639175257732,1.0,0.7071067811865476
40,nshsdearm,0.061855670103092786,0.8,0.3052931107888706
41,nshsdearm,0.061855670103092786,1.0,0.2672612419124244
42,nshsdearm,0.4845360824742268,0.562874251497006,0.6935428127357687
43,mogeaarm,0.22164948453608246,1.0,0.48473980401410033
44,mogeaarm,0.7525773195876289,0.869047619047619,0.876912463690344
45,mogsaarm,0.005154639175257732,1.0,0.5773502691896257
46,mogsaarm,0.06701030927835051,0.7647058823529412,0.49852724275079086
47,mogsaarm,0.211340206185567,0.9318181818181818,0.4632842300732079
48,mogsaarm,0.32989690721649484,0.6213592233009708,0.6213592233009708
49,mossoarm,0.22164948453608246,1.0,0.4707966488156882
50,mossoarm,0.25257731958762886,0.8448275862068966,0.4963950503147785
51,mossoarm,0.7422680412371134,0.7868852459016394,0.8550098109598814
52,mowoaarm,0.8505154639175257,1.0,0.9222339529194995
53,mososarm,0.04639175257731959,1.0,0.40089186286863665
54,mososarm,0.06701030927835051,0.8125,0.2577417653583968
55,mososarm,0.5515463917525774,0.7535211267605635,0.7259285717368642
56,mocssarm,0.005154639175257732,1.0,0.28867513459481287
57,mocssarm,0.010309278350515464,1.0,0.13483997249264842
58,mocssarm,0.08247422680412371,0.9411764705882354,0.2837753831320128
59,mocssarm,0.12886597938144329,0.8333333333333333,0.36661778755338315
60,mocssarm,0.3865979381443299,0.8241758241758242,0.6235079640349523
