,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.23570226039551584
1,mocsoarm,0.030927835051546393,0.6666666666666666,0.23735633163877068
2,mocsoarm,0.2268041237113402,0.24043715846994537,0.47443661937254694
3,mopso,0.005154639175257732,1.0,0.408248290463863
4,mopso,0.020618556701030927,1.0,0.1547646465068274
5,mopso,0.6494845360824743,0.7924528301886793,0.826981044505285
6,nsgaii,0.005154639175257732,1.0,0.1203858530857692
7,nsgaii,0.14432989690721648,0.27184466019417475,0.46634292977951297
8,nsgaii,0.15463917525773196,0.9375,0.39203128011698757
9,hmofaarm,0.005154639175257732,1.0,0.7071067811865476
10,hmofaarm,0.35051546391752575,0.9577464788732394,0.5901452760659838
11,hmofaarm,0.37628865979381443,0.8021978021978022,0.5921666275071326
12,hmofaarm,0.5927835051546392,0.7876712328767124,0.7644614034047926
13,mosaarm,0.005154639175257732,1.0,0.19245008972987523
14,mosaarm,0.04639175257731959,0.4736842105263158,0.3112715087397336
15,mosaarm,0.08762886597938144,0.1868131868131868,0.27831479701879674
16,mowsaarm,0.005154639175257732,1.0,0.23570226039551584
17,mowsaarm,0.010309278350515464,1.0,0.1015346165133619
18,mowsaarm,0.12886597938144329,0.41666666666666663,0.3383324762254792
19,mowsaarm,0.18556701030927836,0.20224719101123598,0.4114890395670649
20,mocatsoarm,0.04639175257731959,1.0,0.23214696976024105
21,mocatsoarm,0.8041237113402062,0.9285714285714286,0.9021109540154888
22,mocatsoarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
23,motlboarm,0.005154639175257732,1.0,0.2182178902359924
24,motlboarm,0.010309278350515464,1.0,0.11744404390294068
25,motlboarm,0.7010309278350515,0.8143712574850298,0.845307697434315
26,mofpaarm,0.25773195876288657,1.0,0.5076730825668094
27,mofpaarm,0.4175257731958763,0.5586206896551724,0.6300116669907507
28,moaloarm,0.08247422680412371,1.0,0.28718326344709527
29,moaloarm,0.08762886597938144,0.8095238095238094,0.37283929381053577
30,moaloarm,0.17010309278350516,0.6734693877551021,0.44153331117422717
31,moaloarm,0.30412371134020616,0.3806451612903225,0.4967815593997624
32,modaarm,0.005154639175257732,1.0,0.25
33,modaarm,0.02577319587628866,0.8333333333333333,0.157485197087178
34,modaarm,0.17010309278350516,0.7021276595744681,0.474292654380802
35,modaarm,0.2422680412371134,0.4747474747474748,0.6890192121758831
36,modaarm,0.32989690721649484,0.6213592233009708,0.6213592233009708
37,mohsbotsarm,0.3556701030927835,0.45098039215686275,0.6715507368448513
38,mohsbotsarm,0.3865979381443299,1.0,0.6217700042172587
39,mohsbotsarm,0.41237113402061853,0.7766990291262136,0.6372732062564683
40,modearm,0.7474226804123711,1.0,0.8645361070611055
41,modearm,0.7628865979381443,0.9548387096774192,0.8693107757134001
42,nshsdearm,0.005154639175257732,1.0,0.09853292781642932
43,nshsdearm,0.12886597938144329,0.5102040816326531,0.5718862635895968
44,nshsdearm,0.27319587628865977,0.48181818181818176,0.5297351985845198
45,mogeaarm,0.005154639175257732,1.0,0.15249857033260467
46,mogeaarm,0.25257731958762886,0.6533333333333333,0.5575025215088028
47,mogsaarm,0.005154639175257732,1.0,0.0936585811581694
48,mogsaarm,0.6907216494845361,0.8023952095808382,0.8328767018838105
49,mossoarm,0.005154639175257732,1.0,0.22941573387056177
50,mossoarm,0.015463917525773196,1.0,0.13403011548263108
51,mossoarm,0.09278350515463918,0.8571428571428571,0.30304576336566325
52,mossoarm,0.36597938144329895,0.42261904761904756,0.632518272526071
53,mowoaarm,0.4690721649484536,1.0,0.6848884324825859
54,mososarm,0.005154639175257732,1.0,0.1414213562373095
55,mososarm,0.06701030927835051,0.6842105263157895,0.3059882495526028
56,mososarm,0.23711340206185566,0.6133333333333333,0.4974790248010051
57,mocssarm,0.005154639175257732,1.0,0.16012815380508713
58,mocssarm,0.015463917525773196,0.75,0.26940795304016235
59,mocssarm,0.03608247422680412,0.12068965517241378,0.2229254143544687
