,algorithm,support,confidence,cosine
0,mocsoarm,0.20618556701030927,1.0,0.4540766091864998
1,mocsoarm,0.35051546391752575,0.9577464788732394,0.6083078269198361
2,mocsoarm,0.7628865979381443,0.9548387096774192,0.8693107757134001
3,mocsoarm,0.845360824742268,0.9318181818181818,0.9537463156584326
4,mopso,0.8608247422680413,1.0,0.927806414220144
5,nsgaii,0.005154639175257732,1.0,0.5
6,nsgaii,0.061855670103092786,1.0,0.4803844614152614
7,nsgaii,0.07731958762886598,1.0,0.29193710406057116
8,nsgaii,0.4587628865979381,0.978021978021978,0.682257796415562
9,nsgaii,0.8350515463917526,0.9642857142857143,0.9139860566994992
10,hmofaarm,0.5309278350515464,1.0,0.7286479500084705
11,hmofaarm,0.6907216494845361,0.8758169934640523,0.835803993897717
12,mosaarm,0.005154639175257732,1.0,1.0
13,mosaarm,0.865979381443299,1.0,0.9305801316615884
14,mowsaarm,0.005154639175257732,1.0,1.0
15,mowsaarm,0.4690721649484536,1.0,0.6848884324825859
16,mowsaarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
17,mocatsoarm,0.9432989690721649,1.0,0.9712357947852648
18,motlboarm,0.005154639175257732,1.0,1.0
19,motlboarm,0.8505154639175257,1.0,0.9222339529194995
20,mofpaarm,0.005154639175257732,1.0,1.0
21,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
22,moaloarm,0.08247422680412371,1.0,0.28718326344709527
23,moaloarm,0.08762886597938144,0.8095238095238094,0.37283929381053577
24,moaloarm,0.17010309278350516,0.6734693877551021,0.44153331117422717
25,moaloarm,0.30412371134020616,0.3806451612903225,0.4967815593997624
26,modaarm,0.020618556701030927,1.0,1.0
27,modaarm,0.211340206185567,1.0,0.5299263324351972
28,modaarm,0.22164948453608246,0.9772727272727272,0.4886363636363636
29,modaarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
30,mohsbotsarm,0.005154639175257732,1.0,1.0
31,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
32,modearm,0.005154639175257732,1.0,1.0
33,modearm,0.7474226804123711,1.0,0.8645361070611055
34,modearm,0.7628865979381443,0.9548387096774192,0.8693107757134001
35,nshsdearm,0.20103092783505155,0.9069767441860466,0.586019094284957
36,nshsdearm,0.26804123711340205,1.0,0.5273280443046439
37,nshsdearm,0.5257731958762887,0.8947368421052632,0.7392468974690295
38,nshsdearm,0.5515463917525774,0.7535211267605635,0.7259285717368642
39,mogeaarm,0.005154639175257732,1.0,1.0
40,mogeaarm,0.23711340206185566,1.0,0.48694291458224925
41,mogeaarm,0.4948453608247423,0.9696969696969698,0.7055581819238778
42,mogeaarm,0.7319587628865979,0.797752808988764,0.883882106651086
43,mogsaarm,0.005154639175257732,1.0,1.0
44,mogsaarm,0.7319587628865979,1.0,0.8555458859036129
45,mossoarm,0.020618556701030927,1.0,1.0
46,mossoarm,0.28865979381443296,1.0,0.5640760748177662
47,mossoarm,0.29896907216494845,1.0,0.5467806435536543
48,mossoarm,0.4948453608247423,0.9696969696969698,0.7055581819238778
49,mossoarm,0.8041237113402062,0.8764044943820225,0.9021109540154888
50,mowoaarm,0.4690721649484536,1.0,0.6848884324825859
51,mowoaarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
52,mowoaarm,0.8092783505154639,0.9401197604790419,0.9373176089093204
53,mososarm,0.005154639175257732,1.0,1.0
54,mososarm,0.1134020618556701,1.0,0.388181570282322
55,mososarm,0.13402061855670103,0.9629629629629629,0.693888666488711
56,mososarm,0.13917525773195877,1.0,0.37306200253035526
57,mososarm,0.20618556701030927,0.975609756097561,0.45682226176533697
58,mososarm,0.8092783505154639,0.9345238095238095,0.9130376314534995
59,mososarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
60,mocssarm,0.865979381443299,1.0,0.9305801316615884
