,algorithm,support,confidence,cosine
0,mocsoarm,0.4690721649484536,1.0,0.6848884324825859
1,mocsoarm,0.7268041237113402,0.8011363636363636,0.8428770260011533
2,mopso,0.005154639175257732,1.0,0.25819888974716115
3,mopso,0.061855670103092786,1.0,0.25607375986579195
4,mopso,0.27319587628865977,0.9137931034482758,0.5216171617060584
5,nsgaii,0.5309278350515464,1.0,0.7286479500084705
6,hmofaarm,0.7525773195876289,1.0,0.8675121437695433
7,mosaarm,0.8608247422680413,1.0,0.927806414220144
8,mowsaarm,0.08762886597938144,1.0,0.31810450514017585
9,mowsaarm,0.7268041237113402,0.8867924528301887,0.8428770260011533
10,mocatsoarm,0.005154639175257732,0.16666666666666666,0.408248290463863
11,mocatsoarm,0.07731958762886598,1.0,0.2780639991600243
12,mocatsoarm,0.17010309278350516,0.19760479041916168,0.403762246991727
13,motlboarm,0.005154639175257732,1.0,0.408248290463863
14,motlboarm,0.020618556701030927,1.0,0.15430334996209188
15,motlboarm,0.8298969072164949,0.9757575757575758,0.916564644224628
16,mofpaarm,0.23711340206185566,1.0,0.48694291458224925
17,mofpaarm,0.29381443298969073,0.9827586206896552,0.5532676966435298
18,mofpaarm,0.7268041237113402,0.8392857142857142,0.8417947952625106
19,moaloarm,0.9072164948453608,1.0,0.9524791309238018
20,modaarm,0.005154639175257732,1.0,0.1796053020267749
21,modaarm,0.17525773195876287,0.9714285714285714,0.44471999822112
22,modaarm,0.6237113402061856,0.7333333333333334,0.779591275655151
23,mohsbotsarm,0.005154639175257732,1.0,1.0
24,mohsbotsarm,0.22164948453608246,1.0,0.4707966488156882
25,mohsbotsarm,0.25773195876288657,0.9615384615384615,0.5197067187037897
26,mohsbotsarm,0.8041237113402062,0.9285714285714286,0.9021109540154888
27,mohsbotsarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
28,modearm,0.005154639175257732,1.0,0.3333333333333333
29,modearm,0.010309278350515464,1.0,0.1015346165133619
30,modearm,0.8917525773195877,0.9453551912568307,0.9453551912568307
31,nshsdearm,0.005154639175257732,1.0,0.25819888974716115
32,nshsdearm,0.4072164948453608,0.8681318681318682,0.6242377969755013
33,mogeaarm,0.005154639175257732,1.0,0.7071067811865476
34,mogeaarm,0.10309278350515463,0.9523809523809523,0.3271224476753937
35,mogeaarm,0.10309278350515463,1.0,0.32108064953396775
36,mogeaarm,0.17525773195876287,0.9444444444444443,0.41889205354092457
37,mogeaarm,0.6494845360824743,0.7924528301886793,0.826981044505285
38,mogsaarm,0.005154639175257732,1.0,0.3779644730092272
39,mogsaarm,0.04639175257731959,1.0,0.21538744758532144
40,mogsaarm,0.05154639175257732,0.625,0.6063390625908325
41,mogsaarm,0.18556701030927836,0.8181818181818182,0.42250727413171824
42,mogsaarm,0.22164948453608246,0.25748502994011974,0.4853569927082001
43,mogsaarm,0.22164948453608246,0.2606060606060606,0.4734144190043351
44,mossoarm,0.005154639175257732,1.0,0.25
45,mossoarm,0.6494845360824743,0.863013698630137,0.826981044505285
46,mowoaarm,0.8505154639175257,1.0,0.9222339529194995
47,mososarm,0.005154639175257732,1.0,0.18257418583505536
48,mososarm,0.17525773195876287,0.9444444444444443,0.41889205354092457
49,mososarm,0.18556701030927836,0.20224719101123598,0.42664091682597954
50,mocssarm,0.9639175257731959,1.0,0.9817930157488368
