,algorithm,support,confidence,cosine
0,mocsoarm,0.7268041237113402,1.0,0.8525280779606852
1,mopso,0.16494845360824742,0.3516483516483516,0.5929994533288809
2,mopso,0.2268041237113402,1.0,0.4762395654619009
3,mopso,0.27319587628865977,0.9137931034482758,0.5216171617060584
4,mopso,0.29896907216494845,0.5087719298245613,0.5573317251806953
5,nsgaii,0.5309278350515464,1.0,0.7286479500084705
6,hmofaarm,0.865979381443299,1.0,0.9305801316615884
7,mosaarm,0.8608247422680413,1.0,0.927806414220144
8,mowsaarm,0.08762886597938144,1.0,0.31810450514017585
9,mowsaarm,0.7268041237113402,0.8867924528301887,0.8428770260011533
10,mocatsoarm,0.07731958762886598,1.0,0.2780639991600243
11,mocatsoarm,0.36082474226804123,0.9333333333333332,0.6092717958449425
12,motlboarm,0.005154639175257732,1.0,0.408248290463863
13,motlboarm,0.020618556701030927,1.0,0.15430334996209188
14,motlboarm,0.8298969072164949,0.9757575757575758,0.916564644224628
15,mofpaarm,0.23711340206185566,1.0,0.48694291458224925
16,mofpaarm,0.29381443298969073,0.9827586206896552,0.5532676966435298
17,mofpaarm,0.7268041237113402,0.8392857142857142,0.8417947952625106
18,moaloarm,0.9072164948453608,1.0,0.9524791309238018
19,modaarm,0.005154639175257732,1.0,0.19611613513818404
20,modaarm,0.010309278350515464,1.0,0.1091089451179962
21,modaarm,0.26288659793814434,0.9807692307692308,0.5228088846667652
22,modaarm,0.6237113402061856,0.7333333333333334,0.779591275655151
23,mohsbotsarm,0.005154639175257732,1.0,1.0
24,mohsbotsarm,0.20618556701030927,1.0,0.4767312946227962
25,mohsbotsarm,0.22164948453608246,1.0,0.4707966488156882
26,mohsbotsarm,0.25773195876288657,0.9615384615384615,0.5197067187037897
27,mohsbotsarm,0.8041237113402062,0.9285714285714286,0.9021109540154888
28,mohsbotsarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
29,modearm,0.005154639175257732,1.0,0.3333333333333333
30,modearm,0.010309278350515464,1.0,0.1015346165133619
31,modearm,0.8917525773195877,0.9453551912568307,0.9453551912568307
32,nshsdearm,0.005154639175257732,1.0,0.5
33,nshsdearm,0.2422680412371134,0.9591836734693878,0.49633428192664175
34,nshsdearm,0.4072164948453608,0.8681318681318682,0.6242377969755013
35,mogeaarm,0.005154639175257732,1.0,0.7071067811865476
36,mogeaarm,0.10309278350515463,0.9523809523809523,0.3271224476753937
37,mogeaarm,0.10309278350515463,1.0,0.32108064953396775
38,mogeaarm,0.17525773195876287,0.9444444444444443,0.41889205354092457
39,mogeaarm,0.7783505154639175,0.8483146067415731,0.9090778937418826
40,mogsaarm,0.5670103092783505,1.0,0.7530008693742329
41,mossoarm,0.005154639175257732,1.0,0.25
42,mossoarm,0.5051546391752577,0.9514563106796116,0.7061332472105056
43,mossoarm,0.6494845360824743,0.863013698630137,0.826981044505285
44,mowoaarm,0.8505154639175257,1.0,0.9222339529194995
45,mososarm,0.22164948453608246,1.0,0.48473980401410033
46,mocssarm,0.9639175257731959,1.0,0.9817930157488368
