,algorithm,support,confidence,cosine
0,mocsoarm,0.0979381443298969,1.0,0.32221908170066815
1,mocsoarm,0.10309278350515463,0.9090909090909091,0.3289758474798845
2,mopso,0.005154639175257732,1.0,0.25819888974716115
3,mopso,0.061855670103092786,1.0,0.25607375986579195
4,mopso,0.27319587628865977,0.9137931034482758,0.5216171617060584
5,nsgaii,0.5309278350515464,1.0,0.7286479500084705
6,hmofaarm,0.005154639175257732,1.0,0.242535625036333
7,hmofaarm,0.12371134020618557,0.9600000000000002,0.3806647611447092
8,hmofaarm,0.6185567010309279,0.8219178082191781,0.7662141663581954
9,mosaarm,0.005154639175257732,1.0,0.23570226039551584
10,mosaarm,0.020618556701030927,1.0,0.14784425419091457
11,mosaarm,0.17010309278350516,0.2894736842105263,0.44153331117422717
12,mowsaarm,0.010309278350515464,1.0,0.13934660285832354
13,mowsaarm,0.39690721649484534,0.8461538461538461,0.6283882516977819
14,mocatsoarm,0.005154639175257732,0.16666666666666666,0.408248290463863
15,mocatsoarm,0.07731958762886598,1.0,0.2780639991600243
16,mocatsoarm,0.17010309278350516,0.19760479041916168,0.403762246991727
17,motlboarm,0.005154639175257732,1.0,0.23570226039551584
18,motlboarm,0.010309278350515464,1.0,0.1015346165133619
19,motlboarm,0.8298969072164949,0.9757575757575758,0.916564644224628
20,mofpaarm,0.23711340206185566,1.0,0.48694291458224925
21,moaloarm,0.9072164948453608,1.0,0.9524791309238018
22,modaarm,0.005154639175257732,1.0,0.1796053020267749
23,modaarm,0.17525773195876287,0.9714285714285714,0.44471999822112
24,modaarm,0.6237113402061856,0.7333333333333334,0.779591275655151
25,mohsbotsarm,0.005154639175257732,1.0,1.0
26,mohsbotsarm,0.20103092783505155,0.951219512195122,0.4699136253940829
27,mohsbotsarm,0.20618556701030927,1.0,0.46249729006288026
28,mohsbotsarm,0.8041237113402062,0.9285714285714286,0.9021109540154888
29,modearm,0.005154639175257732,1.0,0.3333333333333333
30,modearm,0.010309278350515464,1.0,0.1015346165133619
31,modearm,0.030927835051546393,0.8571428571428572,0.23267002029884443
32,modearm,0.04639175257731959,0.3333333333333333,0.223606797749979
33,nshsdearm,0.005154639175257732,1.0,0.18257418583505536
34,nshsdearm,0.030927835051546393,0.6666666666666666,0.4
35,nshsdearm,0.09278350515463918,0.5806451612903226,0.5111656508223584
36,mogeaarm,0.005154639175257732,1.0,0.7071067811865476
37,mogeaarm,0.10309278350515463,0.9523809523809523,0.3271224476753937
38,mogeaarm,0.6494845360824743,0.7924528301886793,0.826981044505285
39,mogsaarm,0.005154639175257732,1.0,0.3779644730092272
40,mogsaarm,0.04639175257731959,1.0,0.21538744758532144
41,mogsaarm,0.1134020618556701,0.7096774193548387,0.3281389868039672
42,mogsaarm,0.17010309278350516,0.33333333333333337,0.3992747047523453
43,mogsaarm,0.22164948453608246,0.2606060606060606,0.4734144190043351
44,mossoarm,0.005154639175257732,1.0,0.25
45,mossoarm,0.6494845360824743,0.863013698630137,0.826981044505285
46,mowoaarm,0.8505154639175257,1.0,0.9222339529194995
47,mososarm,0.005154639175257732,1.0,0.18257418583505536
48,mososarm,0.17525773195876287,0.9444444444444443,0.41889205354092457
49,mocssarm,0.9639175257731959,1.0,0.9817930157488368
