,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,0.25,0.5
1,mocsoarm,0.005154639175257732,1.0,0.2
2,mocsoarm,0.08762886597938144,0.894736842105263,0.30089673829703517
3,mopso,0.005154639175257732,1.0,0.14586499149789456
4,mopso,0.08247422680412371,0.8421052631578947,0.27134238459003635
5,mopso,0.6237113402061856,0.8287671232876712,0.779591275655151
6,nsgaii,0.005154639175257732,1.0,0.22941573387056177
7,nsgaii,0.010309278350515464,1.0,0.1015346165133619
8,nsgaii,0.14432989690721648,0.6511627906976744,0.32943456373450813
9,nsgaii,0.2268041237113402,0.4,0.5416025603090641
10,nsgaii,0.30412371134020616,0.6483516483516483,0.4967815593997624
11,hmofaarm,0.005154639175257732,1.0,0.25
12,hmofaarm,0.4536082474226804,0.5269461077844311,0.6709742046828665
13,mosaarm,0.005154639175257732,1.0,0.242535625036333
14,mosaarm,0.23711340206185566,0.7931034482758621,0.5016026633370533
15,mosaarm,0.4020618556701031,0.787878787878788,0.6296673236054277
16,mowsaarm,0.2268041237113402,1.0,0.4762395654619009
17,mocatsoarm,0.061855670103092786,1.0,0.24870800168690346
18,mocatsoarm,0.19072164948453607,0.8043478260869565,0.4326375853810971
19,motlboarm,0.005154639175257732,1.0,0.19245008972987523
20,motlboarm,0.020618556701030927,0.6666666666666666,0.25819888974716115
21,motlboarm,0.211340206185567,0.2303370786516854,0.46864029506249055
22,motlboarm,0.21649484536082475,0.2641509433962264,0.46190116372531287
23,mofpaarm,0.5103092783505154,1.0,0.7143593481928514
24,moaloarm,0.005154639175257732,0.125,0.3535533905932738
25,moaloarm,0.005154639175257732,1.0,0.0793051585718144
26,moaloarm,0.061855670103092786,0.75,0.242535625036333
27,moaloarm,0.11855670103092783,0.23232323232323232,0.34848484848484845
28,modaarm,0.005154639175257732,1.0,0.11867816581938534
29,modaarm,0.07731958762886598,0.9375,0.28107438337344803
30,modaarm,0.7164948453608248,0.8273809523809523,0.8504750887649581
31,mohsbotsarm,0.005154639175257732,1.0,0.447213595499958
32,mohsbotsarm,0.12886597938144329,1.0,0.396525792859072
33,mohsbotsarm,0.13917525773195877,1.0,0.37998029782867415
34,mohsbotsarm,0.30412371134020616,0.9833333333333332,0.5570004976364037
35,mohsbotsarm,0.4896907216494845,0.9223300970873786,0.6919575432476925
36,modearm,0.005154639175257732,1.0,0.3535533905932738
37,modearm,0.34536082474226804,0.8933333333333333,0.5986678491557521
38,nshsdearm,0.005154639175257732,1.0,0.30151134457776363
39,nshsdearm,0.34536082474226804,0.6504854368932038,0.6634964339749091
40,nshsdearm,0.39690721649484534,0.8461538461538461,0.6283882516977819
41,mogeaarm,0.005154639175257732,1.0,0.15617376188860604
42,mogeaarm,0.010309278350515464,1.0,0.10454167469786334
43,mogeaarm,0.211340206185567,0.8367346938775511,0.46450164306348446
44,mogsaarm,0.010309278350515464,1.0,0.11744404390294068
45,mogsaarm,0.0979381443298969,0.9047619047619048,0.3443181787390561
46,mogsaarm,0.29896907216494845,0.5087719298245613,0.5573317251806953
47,mossoarm,0.005154639175257732,1.0,0.19245008972987523
48,mossoarm,0.4793814432989691,0.8454545454545455,0.6683905054446801
49,mowoaarm,0.22164948453608246,1.0,0.4707966488156882
50,mososarm,0.07731958762886598,1.0,0.2780639991600243
51,mososarm,0.15979381443298968,0.8857142857142857,0.4208834246473209
52,mososarm,0.26804123711340205,0.3586206896551724,0.5124956318888939
53,mocssarm,0.5670103092783505,1.0,0.7530008693742329
