,algorithm,support,confidence,cosine
0,mocsoarm,0.0979381443298969,1.0,0.3129507059105266
1,mocsoarm,0.23711340206185566,0.9787234042553191,0.49600192025311723
2,mocsoarm,0.5051546391752577,0.8909090909090909,0.7003574164133838
3,mopso,0.005154639175257732,1.0,0.5
4,mopso,0.08762886597938144,1.0,0.3311758133602735
5,mopso,0.8865979381443299,0.9662921348314607,0.9427523908960226
6,nsgaii,0.5876288659793815,1.0,0.7665695441245899
7,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
8,mosaarm,0.1134020618556701,1.0,0.388181570282322
9,mosaarm,0.20103092783505155,0.9069767441860466,0.4777102173524665
10,mosaarm,0.20103092783505155,0.9750000000000001,0.4757512855624099
11,mosaarm,0.7061855670103093,0.8838709677419355,0.8566683972885898
12,mowsaarm,0.005154639175257732,1.0,0.447213595499958
13,mowsaarm,0.061855670103092786,1.0,0.2596453934447493
14,mowsaarm,0.26804123711340205,0.9285714285714286,0.5136695068008398
15,mowsaarm,0.7525773195876289,0.8848484848484849,0.876912463690344
16,mocatsoarm,0.005154639175257732,1.0,1.0
17,mocatsoarm,0.020618556701030927,1.0,0.3922322702763681
18,mocatsoarm,0.04639175257731959,1.0,0.31448545101657555
19,mocatsoarm,0.24742268041237114,0.979591836734694,0.5068945857974214
20,mocatsoarm,0.4536082474226804,0.888888888888889,0.6629107682348341
21,mocatsoarm,0.654639175257732,0.7215909090909091,0.8033470714986962
22,motlboarm,0.0979381443298969,1.0,0.7264831572567789
23,motlboarm,0.12886597938144329,0.9615384615384615,0.35853580388235945
24,motlboarm,0.7835051546391752,0.9559748427672956,0.8815038684298778
25,motlboarm,0.8144329896907216,0.8633879781420765,0.901108115925054
26,mofpaarm,0.5309278350515464,1.0,0.7286479500084705
27,mofpaarm,0.6649484536082474,0.8431372549019608,0.8070227158923008
28,moaloarm,0.005154639175257732,1.0,0.25819888974716115
29,moaloarm,0.18041237113402062,0.8536585365853658,0.45870338371194447
30,moaloarm,0.211340206185567,0.8367346938775511,0.46450164306348446
31,moaloarm,0.6649484536082474,0.7678571428571428,0.8265156252713761
32,modaarm,0.28865979381443296,1.0,0.5640760748177662
33,modaarm,0.520618556701031,0.9181818181818183,0.7118680253000622
34,modaarm,0.7835051546391752,0.9101796407185628,0.8816076523876342
35,mohsbotsarm,0.005154639175257732,1.0,1.0
36,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
37,modearm,0.005154639175257732,1.0,0.7071067811865476
38,modearm,0.30927835051546393,1.0,0.5725983343138682
39,modearm,0.7783505154639175,0.949685534591195,0.8852233077019299
40,nshsdearm,0.005154639175257732,1.0,1.0
41,nshsdearm,0.0979381443298969,1.0,0.7264831572567789
42,nshsdearm,0.4639175257731959,0.8737864077669903,0.7032752518524363
43,nshsdearm,0.7525773195876289,0.7978142076502732,0.8725324658901162
44,mogeaarm,0.25773195876288657,0.9615384615384615,0.5365498736629085
45,mogeaarm,0.25773195876288657,1.0,0.5076730825668094
46,mogeaarm,0.4484536082474227,0.9157894736842106,0.6598297686182314
47,mogeaarm,0.6597938144329897,0.7664670658682634,0.8225602773474507
48,mogsaarm,0.788659793814433,1.0,0.8880651968264678
49,mossoarm,0.005154639175257732,1.0,1.0
50,mossoarm,0.08247422680412371,1.0,0.29568850838182914
51,mossoarm,0.25773195876288657,0.9615384615384615,0.5197067187037897
52,mossoarm,0.4381443298969072,0.8947368421052632,0.6728255610401349
53,mossoarm,0.7474226804123711,0.8238636363636364,0.877901556949875
54,mowoaarm,0.4896907216494845,1.0,0.6997790520224827
55,mowoaarm,0.8608247422680413,0.9125683060109291,0.9252965121596147
56,mososarm,0.005154639175257732,1.0,0.7071067811865476
57,mososarm,0.03608247422680412,1.0,0.20597146021777488
58,mososarm,0.17525773195876287,0.9714285714285714,0.4474071525726429
59,mososarm,0.5463917525773195,0.9636363636363635,0.739075352889284
60,mososarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
61,mocssarm,0.3556701030927835,1.0,0.5963808372950824
62,mocssarm,0.7835051546391752,0.9559748427672956,0.8815038684298778
