,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.30151134457776363
1,mocsoarm,0.08247422680412371,1.0,0.29568850838182914
2,mocsoarm,0.12886597938144329,0.9615384615384615,0.3624330466788679
3,mocsoarm,0.5051546391752577,0.8909090909090909,0.7003574164133838
4,mopso,0.005154639175257732,1.0,0.5
5,mopso,0.04639175257731959,1.0,0.23214696976024105
6,mopso,0.8865979381443299,0.9662921348314607,0.9427523908960226
7,nsgaii,0.5876288659793815,1.0,0.7665695441245899
8,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
9,mosaarm,0.1134020618556701,1.0,0.388181570282322
10,mosaarm,0.20103092783505155,0.9069767441860466,0.4777102173524665
11,mosaarm,0.20103092783505155,0.9750000000000001,0.4757512855624099
12,mosaarm,0.39690721649484534,0.49677419354838703,0.6483420351488425
13,mowsaarm,0.005154639175257732,1.0,0.447213595499958
14,mowsaarm,0.061855670103092786,1.0,0.2533201985524494
15,mowsaarm,0.34536082474226804,0.3764044943820225,0.5959854086926831
16,mocatsoarm,0.005154639175257732,1.0,1.0
17,mocatsoarm,0.020618556701030927,1.0,0.3922322702763681
18,mocatsoarm,0.030927835051546393,0.8571428571428572,0.4447495899966607
19,mocatsoarm,0.041237113402061855,0.8888888888888888,0.40201512610368484
20,mocatsoarm,0.07731958762886598,0.6000000000000001,0.43759497449368373
21,mocatsoarm,0.10309278350515463,0.136986301369863,0.31854565504499766
22,mocatsoarm,0.1134020618556701,0.4230769230769231,0.2908872369413698
23,motlboarm,0.005154639175257732,1.0,0.242535625036333
24,motlboarm,0.030927835051546393,1.0,0.189547207081969
25,motlboarm,0.12886597938144329,0.9615384615384615,0.35853580388235945
26,motlboarm,0.5773195876288659,0.7887323943661971,0.7778528057794742
27,mofpaarm,0.13402061855670103,0.9629629629629629,0.693888666488711
28,mofpaarm,0.28865979381443296,1.0,0.5372706895173354
29,moaloarm,0.005154639175257732,1.0,0.25819888974716115
30,moaloarm,0.18041237113402062,0.8536585365853658,0.45870338371194447
31,modaarm,0.005154639175257732,1.0,0.28867513459481287
32,modaarm,0.015463917525773196,1.0,0.12803687993289598
33,modaarm,0.520618556701031,0.9181818181818183,0.7118680253000622
34,modaarm,0.7525773195876289,0.7978142076502732,0.8725324658901162
35,mohsbotsarm,0.005154639175257732,1.0,1.0
36,mohsbotsarm,0.865979381443299,1.0,0.9305801316615884
37,modearm,0.005154639175257732,1.0,0.242535625036333
38,modearm,0.041237113402061855,1.0,0.21887026206583313
39,modearm,0.04639175257731959,1.0,0.21538744758532144
40,modearm,0.26804123711340205,0.9285714285714286,0.5136695068008398
41,nshsdearm,0.005154639175257732,1.0,1.0
42,nshsdearm,0.041237113402061855,0.8888888888888888,0.20635286200910313
43,nshsdearm,0.16494845360824742,0.8205128205128205,0.5371517298116736
44,nshsdearm,0.18041237113402062,0.38461538461538464,0.5087983290508828
45,nshsdearm,0.18556701030927836,0.2181818181818182,0.42250727413171824
46,mogeaarm,0.25773195876288657,1.0,0.5076730825668094
47,mogsaarm,0.788659793814433,1.0,0.8880651968264678
48,mossoarm,0.005154639175257732,1.0,1.0
49,mossoarm,0.015463917525773196,1.0,0.137360563948689
50,mossoarm,0.02577319587628866,0.7142857142857143,0.2988071523335984
51,mossoarm,0.07731958762886598,0.9375,0.29193710406057116
52,mossoarm,0.12371134020618557,0.46153846153846156,0.4803844614152614
53,mossoarm,0.14948453608247422,0.4084507042253521,0.34590052903284807
54,mowoaarm,0.4896907216494845,1.0,0.6997790520224827
55,mososarm,0.005154639175257732,1.0,0.223606797749979
56,mososarm,0.03608247422680412,1.0,0.20597146021777488
57,mososarm,0.5463917525773195,0.9636363636363635,0.739075352889284
58,mocssarm,0.2268041237113402,1.0,0.4762395654619009
59,mocssarm,0.7835051546391752,0.9559748427672956,0.8815038684298778
