,algorithm,support,confidence,cosine
0,mocsoarm,0.7525773195876289,1.0,0.8675121437695433
1,mopso,0.8350515463917526,0.9642857142857143,0.9139860566994992
2,mopso,0.8350515463917526,1.0,0.9138115486202572
3,nsgaii,0.005154639175257732,1.0,1.0
4,nsgaii,0.08762886597938144,1.0,0.2960217322754892
5,nsgaii,0.14432989690721648,0.9655172413793103,0.38435584291322256
6,nsgaii,0.7525773195876289,0.954248366013072,0.8725324658901162
7,hmofaarm,0.005154639175257732,1.0,1.0
8,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
9,mosaarm,0.4896907216494845,1.0,0.6997790520224827
10,mosaarm,0.5515463917525774,0.7379310344827587,0.7353995311917804
11,mosaarm,0.6288659793814433,0.7261904761904762,0.7898798183465977
12,mowsaarm,0.005154639175257732,1.0,1.0
13,mowsaarm,0.2268041237113402,1.0,0.4903439185611924
14,mowsaarm,0.8144329896907216,0.9404761904761905,0.9136764790669694
15,mocatsoarm,0.7474226804123711,1.0,0.8645361070611055
16,motlboarm,0.2268041237113402,1.0,0.4762395654619009
17,motlboarm,0.8556701030927835,0.9431818181818181,0.9249669372858857
18,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
19,moaloarm,0.005154639175257732,1.0,0.408248290463863
20,moaloarm,0.020618556701030927,1.0,0.1655211777204736
21,moaloarm,0.35051546391752575,0.9577464788732394,0.6083078269198361
22,moaloarm,0.8195876288659794,0.8688524590163934,0.9068113318486303
23,modaarm,0.0979381443298969,1.0,0.7264831572567789
24,modaarm,0.13917525773195877,1.0,0.37306200253035526
25,modaarm,0.4793814432989691,0.9789473684210527,0.7192250614343297
26,modaarm,0.8144329896907216,0.8633879781420765,0.901108115925054
27,mohsbotsarm,0.005154639175257732,1.0,1.0
28,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
29,modearm,0.005154639175257732,1.0,1.0
30,modearm,0.7474226804123711,1.0,0.8645361070611055
31,modearm,0.7628865979381443,0.8862275449101795,0.8835860262329898
32,nshsdearm,0.005154639175257732,1.0,1.0
33,nshsdearm,0.13917525773195877,1.0,0.40209034644789327
34,nshsdearm,0.4639175257731959,0.989010989010989,0.7111569838961408
35,nshsdearm,0.520618556701031,0.9805825242718448,0.7459208732603513
36,nshsdearm,0.7938144329896907,0.9333333333333333,0.9036961141150639
37,mogeaarm,0.005154639175257732,1.0,1.0
38,mogeaarm,0.3556701030927835,1.0,0.5963808372950824
39,mogeaarm,0.7628865979381443,0.9673202614379085,0.8749740979903728
40,mogeaarm,0.8144329896907216,0.9404761904761905,0.9136764790669694
41,mogsaarm,0.005154639175257732,1.0,1.0
42,mogsaarm,0.20618556701030927,1.0,0.4540766091864998
43,mogsaarm,0.34536082474226804,0.9710144927536232,0.6079864822365257
44,mogsaarm,0.6958762886597938,0.9507042253521127,0.8284547513212893
45,mogsaarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
46,mossoarm,0.8608247422680413,1.0,0.927806414220144
47,mowoaarm,0.8608247422680413,1.0,0.927806414220144
48,mowoaarm,0.865979381443299,0.9438202247191012,0.9308372098372173
49,mososarm,0.3865979381443299,1.0,0.6217700042172587
50,mososarm,0.7783505154639175,0.9741935483870967,0.9090778937418826
51,mocssarm,0.18556701030927836,1.0,0.4642939395204821
52,mocssarm,0.20103092783505155,0.8863636363636364,0.4406849993379295
53,mocssarm,0.6237113402061856,0.8287671232876712,0.779591275655151
54,mocssarm,0.6649484536082474,0.7678571428571428,0.8046172777075037
