,algorithm,support,confidence,cosine
0,mocsoarm,0.25257731958762886,1.0,0.5025707110324167
1,mocsoarm,0.4793814432989691,0.5284090909090909,0.7192250614343297
2,mopso,0.1134020618556701,1.0,0.3535533905932738
3,mopso,0.6082474226804123,0.7421383647798742,0.7771403239198454
4,nsgaii,0.005154639175257732,0.5,0.408248290463863
5,nsgaii,0.08247422680412371,1.0,0.28718326344709527
6,nsgaii,0.14432989690721648,0.9333333333333332,0.37383210888418683
7,nsgaii,0.17525773195876287,0.68,0.3979399004668439
8,nsgaii,0.23711340206185566,0.25136612021857924,0.4908080397427679
9,hmofaarm,0.7474226804123711,1.0,0.8645361070611055
10,mosaarm,0.030927835051546393,1.0,0.22941573387056177
11,mosaarm,0.19072164948453607,0.8604651162790697,0.43662566561095906
12,mosaarm,0.6288659793814433,0.7261904761904762,0.7898798183465977
13,mowsaarm,0.005154639175257732,1.0,0.447213595499958
14,mowsaarm,0.030927835051546393,1.0,0.189547207081969
15,mowsaarm,0.19072164948453607,0.8604651162790697,0.4669722447996122
16,mowsaarm,0.634020618556701,0.8482758620689654,0.790429016513566
17,mocatsoarm,0.7474226804123711,1.0,0.8645361070611055
18,motlboarm,0.2268041237113402,1.0,0.4762395654619009
19,motlboarm,0.7525773195876289,0.9182389937106918,0.8678492499760835
20,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
21,moaloarm,0.005154639175257732,0.25,0.5
22,moaloarm,0.005154639175257732,1.0,0.13130643285972257
23,moaloarm,0.10309278350515463,0.4878048780487805,0.4763255082295409
24,moaloarm,0.16494845360824742,0.8205128205128205,0.4142590066029959
25,modaarm,0.13917525773195877,1.0,0.37306200253035526
26,modaarm,0.4793814432989691,0.9789473684210527,0.7192250614343297
27,mohsbotsarm,0.005154639175257732,1.0,1.0
28,mohsbotsarm,0.10824742268041238,1.0,0.3454246398538787
29,mohsbotsarm,0.5360824742268041,0.9454545454545454,0.7330126201109551
30,mohsbotsarm,0.7061855670103093,0.9383561643835617,0.8381439112463196
31,mohsbotsarm,0.8505154639175257,0.9016393442622951,0.9193948473022359
32,modearm,0.005154639175257732,1.0,0.15811388300841894
33,modearm,0.7010309278350515,0.9379310344827585,0.8348901982373909
34,nshsdearm,0.005154639175257732,1.0,0.7071067811865476
35,nshsdearm,0.7938144329896907,0.9333333333333333,0.9036961141150639
36,mogeaarm,0.030927835051546393,1.0,0.4140393356054125
37,mogeaarm,0.11855670103092783,1.0,0.34432063695185017
38,mogeaarm,0.21649484536082475,0.8076923076923077,0.46190116372531287
39,mogsaarm,0.005154639175257732,1.0,0.1767766952966369
40,mogsaarm,0.1958762886597938,0.9743589743589743,0.44980652201134214
41,mogsaarm,0.6958762886597938,0.9507042253521127,0.8284547513212893
42,mossoarm,0.005154639175257732,1.0,0.22941573387056177
43,mossoarm,0.010309278350515464,1.0,0.11009637651263605
44,mossoarm,0.1134020618556701,0.8800000000000001,0.5680375574437545
45,mossoarm,0.4072164948453608,0.8681318681318682,0.6242377969755013
46,mossoarm,0.520618556701031,0.5674157303370787,0.7459208732603513
47,mowoaarm,0.788659793814433,1.0,0.8880651968264678
48,mososarm,0.2422680412371134,1.0,0.4922073153023159
49,mocssarm,0.18556701030927836,1.0,0.4642939395204821
50,mocssarm,0.27835051546391754,0.49090909090909096,0.5174636171184621
