,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.15811388300841894
1,mocsoarm,0.15979381443298968,0.861111111111111,0.3998086701426373
2,mocsoarm,0.17010309278350516,0.8250000000000001,0.43786453625827715
3,mopso,0.1134020618556701,1.0,0.3535533905932738
4,nsgaii,0.08247422680412371,1.0,0.28718326344709527
5,nsgaii,0.14432989690721648,0.9333333333333332,0.37383210888418683
6,nsgaii,0.17525773195876287,0.68,0.3979399004668439
7,hmofaarm,0.15979381443298968,1.0,0.5836602955995385
8,mosaarm,0.030927835051546393,1.0,0.22941573387056177
9,mosaarm,0.19072164948453607,0.8604651162790697,0.43662566561095906
10,mosaarm,0.4329896907216495,0.4719101123595506,0.6600070715422215
11,mowsaarm,0.030927835051546393,1.0,0.189547207081969
12,mowsaarm,0.36597938144329895,0.3879781420765027,0.6060412316823742
13,mocatsoarm,0.030927835051546393,1.0,0.17586311452816475
14,mocatsoarm,0.30927835051546393,0.3278688524590164,0.5725983343138682
15,mocatsoarm,0.31443298969072164,0.8840579710144927,0.566566182784942
16,motlboarm,0.005154639175257732,1.0,0.3333333333333333
17,motlboarm,0.020618556701030927,1.0,0.16064386578049977
18,motlboarm,0.7525773195876289,0.9182389937106918,0.8678492499760835
19,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
20,moaloarm,0.005154639175257732,0.25,0.5
21,moaloarm,0.005154639175257732,1.0,0.09534625892455924
22,moaloarm,0.16494845360824742,0.8205128205128205,0.4142590066029959
23,modaarm,0.005154639175257732,1.0,0.22941573387056177
24,modaarm,0.015463917525773196,1.0,0.12435400084345173
25,modaarm,0.20618556701030927,0.2185792349726776,0.45092074792009335
26,mohsbotsarm,0.005154639175257732,1.0,1.0
27,mohsbotsarm,0.04639175257731959,1.0,0.21538744758532144
28,mohsbotsarm,0.7061855670103093,0.9383561643835617,0.8381439112463196
29,mohsbotsarm,0.8505154639175257,0.9016393442622951,0.9193948473022359
30,modearm,0.005154639175257732,1.0,0.15811388300841894
31,modearm,0.030927835051546393,0.5454545454545455,0.27914526311954124
32,modearm,0.041237113402061855,0.8888888888888888,0.19712567225455274
33,modearm,0.05154639175257732,0.5263157894736842,0.26490647141300877
34,nshsdearm,0.005154639175257732,1.0,0.22941573387056177
35,nshsdearm,0.7938144329896907,0.9333333333333333,0.9036961141150639
36,mogeaarm,0.005154639175257732,1.0,0.3333333333333333
37,mogeaarm,0.21649484536082475,0.8076923076923077,0.46190116372531287
38,mogsaarm,0.005154639175257732,1.0,0.1767766952966369
39,mogsaarm,0.1958762886597938,0.9743589743589743,0.44980652201134214
40,mogsaarm,0.6958762886597938,0.9507042253521127,0.8284547513212893
41,mossoarm,0.005154639175257732,1.0,0.22941573387056177
42,mossoarm,0.010309278350515464,1.0,0.11009637651263605
43,mossoarm,0.4072164948453608,0.8681318681318682,0.6242377969755013
44,mowoaarm,0.21649484536082475,1.0,0.4652900658307942
45,mowoaarm,0.6752577319587629,0.8562091503267975,0.8195346959836544
46,mososarm,0.2422680412371134,1.0,0.4922073153023159
47,mocssarm,0.18556701030927836,1.0,0.4642939395204821
