,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.25819888974716115
1,mocsoarm,0.04639175257731959,0.42857142857142855,0.35273781075132926
2,mocsoarm,0.11855670103092783,0.92,0.3400417846391035
3,mopso,0.15979381443298968,1.0,0.7310832774866962
4,mopso,0.30927835051546393,1.0,0.5561279983200486
5,nsgaii,0.005154639175257732,1.0,0.242535625036333
6,nsgaii,0.030927835051546393,1.0,0.19069251784911848
7,nsgaii,0.7061855670103093,0.9383561643835617,0.8381439112463196
8,hmofaarm,0.005154639175257732,1.0,1.0
9,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
10,mosaarm,0.005154639175257732,1.0,0.15811388300841894
11,mosaarm,0.020618556701030927,1.0,0.14359163172354764
12,mosaarm,0.05154639175257732,0.37037037037037035,0.3005565448891441
13,mosaarm,0.061855670103092786,0.5714285714285714,0.2452557357939863
14,mosaarm,0.27319587628865977,0.36301369863013694,0.5205593690674533
15,mowsaarm,0.0979381443298969,1.0,0.3129507059105266
16,mowsaarm,0.13402061855670103,0.8387096774193549,0.3864702545120709
17,mowsaarm,0.15979381443298968,0.5344827586206896,0.7310832774866962
18,mowsaarm,0.28865979381443296,0.8115942028985507,0.5657431567884401
19,mocatsoarm,0.02577319587628866,1.0,0.16529490122682158
20,mocatsoarm,0.25773195876288657,0.9615384615384615,0.512557730065456
21,mocatsoarm,0.4639175257731959,0.9473684210526316,0.6921029584004186
22,mocatsoarm,0.7525773195876289,0.869047619047619,0.876912463690344
23,motlboarm,0.005154639175257732,1.0,0.28867513459481287
24,motlboarm,0.010309278350515464,1.0,0.105999788000636
25,motlboarm,0.14432989690721648,0.9655172413793103,0.38435584291322256
26,mofpaarm,0.5670103092783505,1.0,0.7530008693742329
27,moaloarm,0.08247422680412371,1.0,0.28718326344709527
28,moaloarm,0.2268041237113402,0.4,0.5416025603090641
29,moaloarm,0.27835051546391754,0.49090909090909096,0.5174636171184621
30,modaarm,0.24742268041237114,1.0,0.4974160033738069
31,modaarm,0.4793814432989691,0.5535714285714286,0.6841194928661809
32,mohsbotsarm,0.005154639175257732,1.0,1.0
33,mohsbotsarm,0.8505154639175257,1.0,0.9222339529194995
34,modearm,0.2422680412371134,1.0,0.6890192121758831
35,nshsdearm,0.005154639175257732,0.25,0.5
36,nshsdearm,0.005154639175257732,1.0,0.242535625036333
37,nshsdearm,0.010309278350515464,1.0,0.1091089451179962
38,nshsdearm,0.06701030927835051,0.3611111111111111,0.3425800798515744
39,nshsdearm,0.13402061855670103,0.26262626262626265,0.41316712200642336
40,mogeaarm,0.4896907216494845,1.0,0.6997790520224827
41,mogeaarm,0.7010309278350515,0.8888888888888888,0.8287754140107481
42,mogsaarm,0.005154639175257732,1.0,0.1386750490563073
43,mogsaarm,0.13402061855670103,0.9629629629629629,0.693888666488711
44,mogsaarm,0.22164948453608246,0.8269230769230769,0.4952024476827446
45,mogsaarm,0.23711340206185566,0.3006535947712418,0.5157158087305063
46,mossoarm,0.25773195876288657,1.0,0.5471756551645828
47,mowoaarm,0.005154639175257732,1.0,0.5773502691896257
48,mowoaarm,0.2268041237113402,1.0,0.4762395654619009
49,mowoaarm,0.26288659793814434,0.9107142857142858,0.5037912470546698
50,mowoaarm,0.38144329896907214,0.8131868131868132,0.6151945245144862
51,mososarm,0.020618556701030927,1.0,0.26261286571944514
52,mososarm,0.02577319587628866,1.0,0.17251638983558854
53,mososarm,0.07731958762886598,0.9375,0.28107438337344803
54,mososarm,0.08762886597938144,0.6296296296296295,0.3288133501385404
55,mososarm,0.10824742268041238,0.19090909090909092,0.35961856625663946
56,mososarm,0.12886597938144329,0.17241379310344826,0.3242381249150754
57,mocssarm,0.005154639175257732,1.0,0.2
58,mocssarm,0.010309278350515464,1.0,0.11009637651263605
59,mocssarm,0.25257731958762886,0.9800000000000001,0.5193989612031165
60,mocssarm,0.4381443298969072,0.5345911949685535,0.664204404527301
61,mocssarm,0.4381443298969072,0.5821917808219178,0.6588553429194721
