,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.13402061855670103,0.9629629629629629,0.693888666488711
2,mocsoarm,0.20618556701030927,1.0,0.6629935441317959
3,mocsoarm,0.27319587628865977,0.7681159420289854,0.5124900938620037
4,mocsoarm,0.6082474226804123,0.7421383647798742,0.7771403239198454
5,mopso,0.8505154639175257,1.0,0.9222339529194995
6,mopso,0.8711340206185567,0.9602272727272727,0.9315572870713699
7,nsgaii,0.005154639175257732,1.0,1.0
8,nsgaii,0.24742268041237114,1.0,0.4974160033738069
9,nsgaii,0.4793814432989691,0.9789473684210527,0.7192250614343297
10,nsgaii,0.845360824742268,0.9761904761904762,0.9537463156584326
11,nsgaii,0.865979381443299,0.9438202247191012,0.9308372098372173
12,hmofaarm,0.005154639175257732,1.0,1.0
13,hmofaarm,0.9639175257731959,1.0,0.9817930157488368
14,mosaarm,0.005154639175257732,1.0,1.0
15,mosaarm,0.865979381443299,1.0,0.9305801316615884
16,mowsaarm,0.005154639175257732,1.0,1.0
17,mowsaarm,0.20618556701030927,1.0,0.6356417261637283
18,mowsaarm,0.211340206185567,0.9761904761904762,0.5309028287247624
19,mowsaarm,0.23711340206185566,1.0,0.48694291458224925
20,mowsaarm,0.25257731958762886,0.9800000000000001,0.5193989612031165
21,mowsaarm,0.654639175257732,0.8943661971830986,0.8033470714986962
22,mowsaarm,0.8144329896907216,0.8876404494382023,0.9136764790669694
23,mowsaarm,0.8247422680412371,0.8556149732620321,0.9054009457618089
24,mocatsoarm,0.005154639175257732,1.0,1.0
25,mocatsoarm,0.9175257731958762,1.0,0.957875656437659
26,motlboarm,0.020618556701030927,1.0,1.0
27,motlboarm,0.865979381443299,1.0,0.9305801316615884
28,mofpaarm,0.005154639175257732,1.0,1.0
29,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
30,moaloarm,0.08247422680412371,1.0,0.28718326344709527
31,moaloarm,0.2268041237113402,0.4,0.5416025603090641
32,moaloarm,0.26288659793814434,0.85,0.5125692857821982
33,moaloarm,0.27835051546391754,0.49090909090909096,0.5174636171184621
34,modaarm,0.005154639175257732,1.0,1.0
35,modaarm,0.28865979381443296,1.0,0.6049901419820201
36,modaarm,0.29896907216494845,1.0,0.5467806435536543
37,modaarm,0.36597938144329895,0.9466666666666665,0.6060412316823742
38,modaarm,0.5360824742268041,0.9454545454545454,0.7330126201109551
39,modaarm,0.7525773195876289,0.9182389937106918,0.8678492499760835
40,modaarm,0.865979381443299,0.9180327868852459,0.9308372098372173
41,mohsbotsarm,0.005154639175257732,1.0,1.0
42,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
43,modearm,0.9639175257731959,1.0,0.9817930157488368
44,nshsdearm,0.005154639175257732,1.0,1.0
45,nshsdearm,0.9175257731958762,1.0,0.957875656437659
46,mogeaarm,0.005154639175257732,1.0,1.0
47,mogeaarm,0.865979381443299,1.0,0.9305801316615884
48,mogsaarm,0.005154639175257732,1.0,1.0
49,mogsaarm,0.8092783505154639,0.9401197604790419,0.9373176089093204
50,mogsaarm,0.865979381443299,1.0,0.9305801316615884
51,mossoarm,0.005154639175257732,1.0,1.0
52,mossoarm,0.25773195876288657,1.0,0.5471756551645828
53,mossoarm,0.38144329896907214,0.9866666666666666,0.6404586371637149
54,mossoarm,0.520618556701031,0.9805825242718448,0.7459208732603513
55,mossoarm,0.7628865979381443,0.9548387096774192,0.8693107757134001
56,mossoarm,0.8144329896907216,0.9404761904761905,0.9136764790669694
57,mowoaarm,0.005154639175257732,1.0,1.0
58,mowoaarm,0.9432989690721649,1.0,0.9712357947852648
59,mososarm,0.005154639175257732,1.0,1.0
60,mososarm,0.4175257731958763,1.0,0.6461623427559643
61,mososarm,0.520618556701031,0.9805825242718448,0.7459208732603513
62,mososarm,0.7783505154639175,0.949685534591195,0.8852233077019299
63,mososarm,0.8092783505154639,0.8579234972677596,0.8980817517134552
64,mocssarm,0.9432989690721649,1.0,0.9712357947852648
