,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.25819888974716115
1,mocsoarm,0.04639175257731959,0.42857142857142855,0.35273781075132926
2,mocsoarm,0.10824742268041238,0.525,0.34807161066919284
3,mocsoarm,0.11855670103092783,0.92,0.3400417846391035
4,mocsoarm,0.17010309278350516,0.2129032258064516,0.44177063089637436
5,mopso,0.15979381443298968,1.0,0.7310832774866962
6,mopso,0.30927835051546393,1.0,0.5561279983200486
7,nsgaii,0.20618556701030927,1.0,0.4540766091864998
8,nsgaii,0.7061855670103093,0.9383561643835617,0.8381439112463196
9,hmofaarm,0.005154639175257732,1.0,1.0
10,hmofaarm,0.9639175257731959,1.0,0.9817930157488368
11,mosaarm,0.005154639175257732,1.0,0.3333333333333333
12,mosaarm,0.030927835051546393,1.0,0.18463723646899907
13,mosaarm,0.4072164948453608,0.8681318681318682,0.640837857165253
14,mowsaarm,0.0979381443298969,1.0,0.3129507059105266
15,mowsaarm,0.13402061855670103,0.8387096774193549,0.3864702545120709
16,mowsaarm,0.15979381443298968,0.5344827586206896,0.7310832774866962
17,mowsaarm,0.28865979381443296,0.8115942028985507,0.5657431567884401
18,mocatsoarm,0.02577319587628866,1.0,0.16529490122682158
19,mocatsoarm,0.25773195876288657,0.9615384615384615,0.512557730065456
20,mocatsoarm,0.4639175257731959,0.9473684210526316,0.6921029584004186
21,mocatsoarm,0.7525773195876289,0.869047619047619,0.876912463690344
22,motlboarm,0.005154639175257732,1.0,0.28867513459481287
23,motlboarm,0.010309278350515464,1.0,0.105999788000636
24,motlboarm,0.14432989690721648,0.9655172413793103,0.38435584291322256
25,mofpaarm,0.865979381443299,1.0,0.9305801316615884
26,moaloarm,0.08247422680412371,1.0,0.28718326344709527
27,moaloarm,0.2268041237113402,0.4,0.5416025603090641
28,moaloarm,0.26288659793814434,0.85,0.5125692857821982
29,moaloarm,0.27835051546391754,0.49090909090909096,0.5174636171184621
30,modaarm,0.24742268041237114,1.0,0.4974160033738069
31,modaarm,0.29896907216494845,0.6373626373626373,0.5990853300571133
32,modaarm,0.4793814432989691,0.5535714285714286,0.6841194928661809
33,mohsbotsarm,0.005154639175257732,1.0,1.0
34,mohsbotsarm,0.9175257731958762,1.0,0.957875656437659
35,modearm,0.2422680412371134,1.0,0.6890192121758831
36,modearm,0.5927835051546392,0.7876712328767124,0.7644614034047926
37,nshsdearm,0.005154639175257732,1.0,0.3333333333333333
38,nshsdearm,0.010309278350515464,1.0,0.11867816581938534
39,nshsdearm,0.4175257731958763,0.8901098901098902,0.655103141183659
40,nshsdearm,0.6185567010309279,0.718562874251497,0.7685047967790853
41,mogeaarm,0.4896907216494845,1.0,0.6997790520224827
42,mogeaarm,0.7010309278350515,0.8888888888888888,0.8287754140107481
43,mogsaarm,0.005154639175257732,1.0,0.1386750490563073
44,mogsaarm,0.13402061855670103,0.9629629629629629,0.693888666488711
45,mogsaarm,0.22164948453608246,0.8269230769230769,0.4952024476827446
46,mogsaarm,0.6030927835051546,0.7358490566037735,0.7786515050756855
47,mossoarm,0.25773195876288657,1.0,0.5471756551645828
48,mowoaarm,0.005154639175257732,1.0,1.0
49,mowoaarm,0.2268041237113402,1.0,0.4762395654619009
50,mowoaarm,0.26288659793814434,0.9107142857142858,0.5037912470546698
51,mowoaarm,0.7525773195876289,0.8202247191011236,0.8678492499760835
52,mososarm,0.020618556701030927,1.0,0.26261286571944514
53,mososarm,0.02577319587628866,1.0,0.17251638983558854
54,mososarm,0.520618556701031,0.9805825242718448,0.7459208732603513
55,mocssarm,0.005154639175257732,1.0,0.2
56,mocssarm,0.010309278350515464,1.0,0.13245323570650439
57,mocssarm,0.25257731958762886,0.9800000000000001,0.5193989612031165
58,mocssarm,0.4381443298969072,0.5345911949685535,0.664204404527301
59,mocssarm,0.4381443298969072,0.5821917808219178,0.6588553429194721
